Periods,Interaction,Signals,Successful rate
1,2086.0,5614.0,71.428571
2,1430.0,4686.0,71.513605
3,1206.0,4350.0,71.513605
4,1090.0,4162.0,71.428571
5,1015.0,4039.0,71.513605
6,974.0,3974.0,71.428571
7,936.0,3896.0,71.513605
8,911.0,3855.0,71.513605
9,888.0,3824.0,71.428571
10,866.0,3770.0,71.598639
11,855.0,3743.0,71.598639
12,846.0,3726.0,71.598639
13,832.0,3712.0,71.513605
14,826.0,3682.0,71.598639
15,819.0,3675.0,71.513605
16,812.0,3668.0,71.513605
17,801.0,3641.0,71.598639
18,801.0,3641.0,71.513605
19,794.0,3634.0,71.513605
20,790.0,3614.0,71.598639
21,790.0,3614.0,71.598639
22,783.0,3607.0,71.513605
23,781.0,3597.0,71.513605
24,781.0,3597.0,71.513605
25,772.0,3580.0,71.513605
26,772.0,3580.0,71.513605
27,772.0,3580.0,71.513605
28,768.0,3560.0,71.598639
29,761.0,3553.0,71.598639
30,761.0,3553.0,71.598639
31,759.0,3543.0,71.598639
32,759.0,3543.0,71.598639
33,759.0,3543.0,71.598639
34,752.0,3536.0,71.598639
35,750.0,3526.0,71.598639
36,750.0,3526.0,71.598639
37,750.0,3526.0,71.598639
38,750.0,3526.0,71.598639
39,748.0,3516.0,71.598639
40,748.0,3516.0,71.598639
41,748.0,3516.0,71.598639
42,748.0,3516.0,71.598639
43,741.0,3509.0,71.598639
44,739.0,3499.0,71.598639
45,739.0,3499.0,71.598639
46,739.0,3499.0,71.598639
47,739.0,3499.0,71.598639
48,739.0,3499.0,71.598639
49,737.0,3489.0,71.598639
50,737.0,3489.0,71.598639
51,737.0,3489.0,71.598639
52,737.0,3489.0,71.598639
53,737.0,3489.0,71.598639
54,737.0,3489.0,71.598639
55,737.0,3489.0,71.598639
56,735.0,3479.0,71.598639
57,728.0,3472.0,71.598639
58,728.0,3472.0,71.598639
59,728.0,3472.0,71.598639
60,728.0,3472.0,71.598639
61,728.0,3472.0,71.598639
62,728.0,3472.0,71.598639
63,728.0,3472.0,71.598639
64,730.0,3482.0,71.428571
65,730.0,3482.0,71.428571
66,730.0,3482.0,71.428571
67,730.0,3482.0,71.428571
68,730.0,3482.0,71.428571
69,730.0,3482.0,71.428571
70,730.0,3482.0,71.428571
71,730.0,3482.0,71.428571
72,730.0,3482.0,71.428571
73,730.0,3482.0,71.428571
74,730.0,3482.0,71.428571
75,730.0,3482.0,71.428571
76,728.0,3472.0,71.428571
77,728.0,3472.0,71.428571
78,728.0,3472.0,71.428571
79,728.0,3472.0,71.428571
80,728.0,3472.0,71.428571
81,728.0,3472.0,71.428571
82,728.0,3472.0,71.428571
83,728.0,3472.0,71.428571
84,728.0,3472.0,71.428571
85,721.0,3465.0,71.428571
86,721.0,3465.0,71.428571
87,721.0,3465.0,71.428571
88,721.0,3465.0,71.428571
89,719.0,3455.0,71.428571
90,719.0,3455.0,71.428571
91,719.0,3455.0,71.428571
92,719.0,3455.0,71.428571
93,719.0,3455.0,71.428571
94,719.0,3455.0,71.428571
95,719.0,3455.0,71.428571
96,719.0,3455.0,71.428571
97,719.0,3455.0,71.428571
98,719.0,3455.0,71.428571
99,719.0,3455.0,71.428571
100,719.0,3455.0,71.428571
101,719.0,3455.0,71.428571
102,719.0,3455.0,71.428571
103,719.0,3455.0,71.428571
104,719.0,3455.0,71.428571
105,719.0,3455.0,71.428571
106,719.0,3455.0,71.428571
107,719.0,3455.0,71.428571
108,717.0,3445.0,71.428571
109,717.0,3445.0,71.428571
110,717.0,3445.0,71.428571
111,717.0,3445.0,71.428571
112,717.0,3445.0,71.428571
113,717.0,3445.0,71.428571
114,717.0,3445.0,71.428571
115,717.0,3445.0,71.428571
116,717.0,3445.0,71.428571
117,717.0,3445.0,71.428571
118,717.0,3445.0,71.428571
119,717.0,3445.0,71.428571
120,717.0,3445.0,71.428571
121,717.0,3445.0,71.428571
122,717.0,3445.0,71.428571
123,717.0,3445.0,71.428571
124,717.0,3445.0,71.428571
125,717.0,3445.0,71.428571
126,717.0,3445.0,71.428571
127,717.0,3445.0,71.428571
128,717.0,3445.0,71.428571
129,717.0,3445.0,71.428571
130,717.0,3445.0,71.428571
131,717.0,3445.0,71.428571
132,717.0,3445.0,71.428571
133,717.0,3445.0,71.428571
134,715.0,3435.0,71.428571
135,715.0,3435.0,71.428571
136,715.0,3435.0,71.428571
137,715.0,3435.0,71.428571
138,715.0,3435.0,71.428571
139,715.0,3435.0,71.428571
140,715.0,3435.0,71.428571
141,715.0,3435.0,71.428571
142,715.0,3435.0,71.428571
143,715.0,3435.0,71.428571
144,715.0,3435.0,71.428571
145,715.0,3435.0,71.428571
146,715.0,3435.0,71.428571
147,715.0,3435.0,71.428571
148,715.0,3435.0,71.428571
149,715.0,3435.0,71.428571
150,715.0,3435.0,71.428571
151,715.0,3435.0,71.428571
152,715.0,3435.0,71.428571
153,715.0,3435.0,71.428571
154,715.0,3435.0,71.428571
155,715.0,3435.0,71.428571
156,715.0,3435.0,71.428571
157,715.0,3435.0,71.428571
158,715.0,3435.0,71.428571
159,715.0,3435.0,71.428571
160,715.0,3435.0,71.428571
161,715.0,3435.0,71.428571
162,715.0,3435.0,71.428571
163,715.0,3435.0,71.428571
164,715.0,3435.0,71.428571
165,715.0,3435.0,71.428571
166,715.0,3435.0,71.428571
167,715.0,3435.0,71.428571
168,715.0,3435.0,71.428571
