Periods,Interaction,Signals,Successful rate
1,2185.0,6025.0,67.261905
2,1525.0,5133.0,67.346939
3,1299.0,4787.0,67.346939
4,1201.0,4633.0,67.261905
5,1103.0,4479.0,67.517007
6,1085.0,4445.0,67.261905
7,1035.0,4363.0,67.346939
8,1010.0,4322.0,67.346939
9,1017.0,4329.0,67.176871
10,983.0,4271.0,67.261905
11,947.0,4203.0,67.517007
12,947.0,4203.0,67.346939
13,922.0,4162.0,67.517007
14,918.0,4142.0,67.602041
15,952.0,4200.0,67.176871
16,900.0,4108.0,67.602041
17,891.0,4091.0,67.602041
18,891.0,4091.0,67.602041
19,893.0,4101.0,67.346939
20,893.0,4101.0,67.346939
21,891.0,4091.0,67.346939
22,882.0,4074.0,67.346939
23,882.0,4074.0,67.346939
24,882.0,4074.0,67.346939
25,889.0,4081.0,67.261905
26,889.0,4081.0,67.261905
27,887.0,4071.0,67.261905
28,860.0,4020.0,67.602041
29,896.0,4088.0,67.176871
30,851.0,4003.0,67.602041
31,878.0,4054.0,67.261905
32,878.0,4054.0,67.261905
33,878.0,4054.0,67.261905
34,842.0,3986.0,67.602041
35,869.0,4037.0,67.261905
36,869.0,4037.0,67.261905
37,869.0,4037.0,67.261905
38,840.0,3976.0,67.602041
39,840.0,3976.0,67.602041
40,867.0,4027.0,67.261905
41,867.0,4027.0,67.261905
42,840.0,3976.0,67.602041
43,860.0,4020.0,67.261905
44,858.0,4010.0,67.261905
45,831.0,3959.0,67.602041
46,858.0,4010.0,67.261905
47,858.0,4010.0,67.261905
48,831.0,3959.0,67.602041
49,856.0,4000.0,67.261905
50,856.0,4000.0,67.261905
51,829.0,3949.0,67.602041
52,856.0,4000.0,67.261905
53,829.0,3949.0,67.602041
54,829.0,3949.0,67.602041
55,856.0,4000.0,67.261905
56,829.0,3949.0,67.602041
57,847.0,3983.0,67.261905
58,847.0,3983.0,67.261905
59,847.0,3983.0,67.261905
60,847.0,3983.0,67.261905
61,847.0,3983.0,67.261905
62,847.0,3983.0,67.261905
63,847.0,3983.0,67.261905
64,856.0,4000.0,67.261905
65,847.0,3983.0,67.261905
66,847.0,3983.0,67.261905
67,845.0,3973.0,67.261905
68,845.0,3973.0,67.261905
69,845.0,3973.0,67.261905
70,845.0,3973.0,67.261905
71,845.0,3973.0,67.261905
72,845.0,3973.0,67.261905
73,845.0,3973.0,67.261905
74,845.0,3973.0,67.261905
75,845.0,3973.0,67.261905
76,845.0,3973.0,67.261905
77,845.0,3973.0,67.261905
78,845.0,3973.0,67.261905
79,845.0,3973.0,67.261905
80,843.0,3963.0,67.261905
81,816.0,3912.0,67.602041
82,843.0,3963.0,67.261905
83,816.0,3912.0,67.602041
84,843.0,3963.0,67.261905
85,809.0,3905.0,67.602041
86,836.0,3956.0,67.261905
87,809.0,3905.0,67.602041
88,809.0,3905.0,67.602041
89,836.0,3956.0,67.261905
90,809.0,3905.0,67.602041
91,836.0,3956.0,67.261905
92,809.0,3905.0,67.602041
93,836.0,3956.0,67.261905
94,809.0,3905.0,67.602041
95,836.0,3956.0,67.261905
96,809.0,3905.0,67.602041
97,834.0,3946.0,67.261905
98,807.0,3895.0,67.602041
99,834.0,3946.0,67.261905
100,807.0,3895.0,67.602041
101,834.0,3946.0,67.261905
102,807.0,3895.0,67.602041
103,807.0,3895.0,67.602041
104,834.0,3946.0,67.261905
105,807.0,3895.0,67.602041
106,834.0,3946.0,67.261905
107,807.0,3895.0,67.602041
108,834.0,3946.0,67.261905
109,807.0,3895.0,67.602041
110,834.0,3946.0,67.261905
111,807.0,3895.0,67.602041
112,807.0,3895.0,67.602041
113,834.0,3946.0,67.261905
114,807.0,3895.0,67.602041
115,834.0,3946.0,67.261905
116,807.0,3895.0,67.602041
117,832.0,3936.0,67.261905
118,832.0,3936.0,67.261905
119,805.0,3885.0,67.602041
120,832.0,3936.0,67.261905
121,832.0,3936.0,67.261905
122,832.0,3936.0,67.261905
123,832.0,3936.0,67.261905
124,805.0,3885.0,67.602041
125,832.0,3936.0,67.261905
126,805.0,3885.0,67.602041
127,832.0,3936.0,67.261905
128,832.0,3936.0,67.261905
129,805.0,3885.0,67.602041
130,832.0,3936.0,67.261905
131,805.0,3885.0,67.602041
132,832.0,3936.0,67.261905
133,832.0,3936.0,67.261905
134,805.0,3885.0,67.602041
135,832.0,3936.0,67.261905
136,832.0,3936.0,67.261905
137,832.0,3936.0,67.261905
138,832.0,3936.0,67.261905
139,832.0,3936.0,67.261905
140,832.0,3936.0,67.261905
141,832.0,3936.0,67.261905
142,805.0,3885.0,67.602041
143,832.0,3936.0,67.261905
144,832.0,3936.0,67.261905
145,832.0,3936.0,67.261905
146,832.0,3936.0,67.261905
147,832.0,3936.0,67.261905
148,832.0,3936.0,67.261905
149,830.0,3926.0,67.261905
150,803.0,3875.0,67.602041
151,830.0,3926.0,67.261905
152,830.0,3926.0,67.261905
153,830.0,3926.0,67.261905
154,830.0,3926.0,67.261905
155,830.0,3926.0,67.261905
156,830.0,3926.0,67.261905
157,830.0,3926.0,67.261905
158,803.0,3875.0,67.602041
159,830.0,3926.0,67.261905
160,830.0,3926.0,67.261905
161,803.0,3875.0,67.602041
162,830.0,3926.0,67.261905
163,830.0,3926.0,67.261905
164,830.0,3926.0,67.261905
165,830.0,3926.0,67.261905
166,830.0,3926.0,67.261905
167,830.0,3926.0,67.261905
168,830.0,3926.0,67.261905
