Periods,Interaction,Signals,Successful rate
1,2158.0,5918.0,68.282313
2,1506.0,5010.0,68.282313
3,1283.0,4707.0,68.197279
4,1158.0,4502.0,68.282313
5,1097.0,4393.0,68.282313
6,1063.0,4335.0,68.282313
7,1008.0,4256.0,68.282313
8,981.0,4205.0,68.282313
9,977.0,4185.0,68.282313
10,961.0,4161.0,68.282313
11,950.0,4134.0,68.282313
12,941.0,4117.0,68.282313
13,925.0,4093.0,68.282313
14,911.0,4079.0,68.197279
15,914.0,4066.0,68.282313
16,893.0,4045.0,68.197279
17,896.0,4032.0,68.282313
18,896.0,4032.0,68.282313
19,887.0,4015.0,68.282313
20,885.0,4005.0,68.282313
21,885.0,4005.0,68.282313
22,876.0,3988.0,68.282313
23,876.0,3988.0,68.282313
24,876.0,3988.0,68.282313
25,846.0,3950.0,68.282313
26,846.0,3950.0,68.282313
27,853.0,3957.0,68.197279
28,853.0,3957.0,68.197279
29,846.0,3950.0,68.197279
30,858.0,3954.0,68.282313
31,844.0,3940.0,68.197279
32,844.0,3940.0,68.197279
33,844.0,3940.0,68.197279
34,826.0,3906.0,68.282313
35,835.0,3923.0,68.197279
36,835.0,3923.0,68.197279
37,826.0,3906.0,68.282313
38,824.0,3896.0,68.282313
39,833.0,3913.0,68.197279
40,833.0,3913.0,68.197279
41,845.0,3917.0,68.282313
42,833.0,3913.0,68.197279
43,824.0,3896.0,68.197279
44,824.0,3896.0,68.197279
45,824.0,3896.0,68.197279
46,824.0,3896.0,68.197279
47,824.0,3896.0,68.197279
48,824.0,3896.0,68.197279
49,834.0,3890.0,68.282313
50,813.0,3869.0,68.282313
51,822.0,3886.0,68.197279
52,834.0,3890.0,68.282313
53,834.0,3890.0,68.282313
54,822.0,3886.0,68.197279
55,834.0,3890.0,68.282313
56,811.0,3859.0,68.282313
57,825.0,3873.0,68.282313
58,825.0,3873.0,68.282313
59,825.0,3873.0,68.282313
60,804.0,3852.0,68.282313
61,825.0,3873.0,68.282313
62,804.0,3852.0,68.282313
63,825.0,3873.0,68.282313
64,804.0,3852.0,68.282313
65,825.0,3873.0,68.282313
66,802.0,3842.0,68.282313
67,823.0,3863.0,68.282313
68,802.0,3842.0,68.282313
69,802.0,3842.0,68.282313
70,802.0,3842.0,68.282313
71,823.0,3863.0,68.282313
72,802.0,3842.0,68.282313
73,823.0,3863.0,68.282313
74,802.0,3842.0,68.282313
75,823.0,3863.0,68.282313
76,802.0,3842.0,68.282313
77,821.0,3853.0,68.282313
78,809.0,3849.0,68.282313
79,821.0,3853.0,68.282313
80,809.0,3849.0,68.282313
81,821.0,3853.0,68.282313
82,809.0,3849.0,68.282313
83,821.0,3853.0,68.282313
84,821.0,3853.0,68.282313
85,814.0,3846.0,68.282313
86,814.0,3846.0,68.282313
87,802.0,3842.0,68.282313
88,814.0,3846.0,68.282313
89,802.0,3842.0,68.282313
90,814.0,3846.0,68.282313
91,802.0,3842.0,68.282313
92,812.0,3836.0,68.282313
93,812.0,3836.0,68.282313
94,800.0,3832.0,68.282313
95,812.0,3836.0,68.282313
96,812.0,3836.0,68.282313
97,812.0,3836.0,68.282313
98,812.0,3836.0,68.282313
99,800.0,3832.0,68.282313
100,812.0,3836.0,68.282313
101,812.0,3836.0,68.282313
102,812.0,3836.0,68.282313
103,812.0,3836.0,68.282313
104,800.0,3832.0,68.282313
105,812.0,3836.0,68.282313
106,812.0,3836.0,68.282313
107,812.0,3836.0,68.282313
108,812.0,3836.0,68.282313
109,800.0,3832.0,68.282313
110,812.0,3836.0,68.282313
111,812.0,3836.0,68.282313
112,812.0,3836.0,68.282313
113,812.0,3836.0,68.282313
114,800.0,3832.0,68.282313
115,810.0,3826.0,68.282313
116,810.0,3826.0,68.282313
117,798.0,3822.0,68.282313
118,810.0,3826.0,68.282313
119,810.0,3826.0,68.282313
120,789.0,3805.0,68.282313
121,810.0,3826.0,68.282313
122,810.0,3826.0,68.282313
123,810.0,3826.0,68.282313
124,810.0,3826.0,68.282313
125,810.0,3826.0,68.282313
126,810.0,3826.0,68.282313
127,810.0,3826.0,68.282313
128,810.0,3826.0,68.282313
129,810.0,3826.0,68.282313
130,810.0,3826.0,68.282313
131,810.0,3826.0,68.282313
132,810.0,3826.0,68.282313
133,810.0,3826.0,68.282313
134,789.0,3805.0,68.282313
135,810.0,3826.0,68.282313
136,810.0,3826.0,68.282313
137,789.0,3805.0,68.282313
138,810.0,3826.0,68.282313
139,810.0,3826.0,68.282313
140,810.0,3826.0,68.282313
141,810.0,3826.0,68.282313
142,810.0,3826.0,68.282313
143,810.0,3826.0,68.282313
144,810.0,3826.0,68.282313
145,810.0,3826.0,68.282313
146,810.0,3826.0,68.282313
147,810.0,3826.0,68.282313
148,810.0,3826.0,68.282313
149,808.0,3816.0,68.282313
150,808.0,3816.0,68.282313
151,808.0,3816.0,68.282313
152,808.0,3816.0,68.282313
153,808.0,3816.0,68.282313
154,808.0,3816.0,68.282313
155,787.0,3795.0,68.282313
156,808.0,3816.0,68.282313
157,808.0,3816.0,68.282313
158,787.0,3795.0,68.282313
159,808.0,3816.0,68.282313
160,808.0,3816.0,68.282313
161,808.0,3816.0,68.282313
162,808.0,3816.0,68.282313
163,808.0,3816.0,68.282313
164,808.0,3816.0,68.282313
165,808.0,3816.0,68.282313
166,808.0,3816.0,68.282313
167,808.0,3816.0,68.282313
168,808.0,3816.0,68.282313
