Periods,Interaction,Signals,Successful rate
1,2146.0,5914.0,68.197279
2,1496.0,5016.0,68.282313
3,1289.0,4681.0,68.622449
4,1160.0,4512.0,68.282313
5,1100.0,4380.0,68.537415
6,1044.0,4324.0,68.282313
7,1021.0,4237.0,68.622449
8,996.0,4196.0,68.537415
9,958.0,4174.0,68.282313
10,953.0,4121.0,68.622449
11,953.0,4121.0,68.537415
12,935.0,4087.0,68.622449
13,926.0,4070.0,68.537415
14,924.0,4060.0,68.537415
15,915.0,4043.0,68.537415
16,886.0,4038.0,68.282313
17,890.0,4002.0,68.622449
18,897.0,4009.0,68.537415
19,888.0,3992.0,68.537415
20,888.0,3992.0,68.537415
21,886.0,3982.0,68.537415
22,879.0,3975.0,68.537415
23,877.0,3965.0,68.537415
24,877.0,3965.0,68.537415
25,846.0,3950.0,68.282313
26,859.0,3931.0,68.622449
27,859.0,3931.0,68.622449
28,857.0,3921.0,68.622449
29,846.0,3950.0,68.197279
30,846.0,3950.0,68.197279
31,848.0,3904.0,68.622449
32,848.0,3904.0,68.622449
33,848.0,3904.0,68.622449
34,837.0,3933.0,68.197279
35,848.0,3904.0,68.537415
36,848.0,3904.0,68.537415
37,848.0,3904.0,68.537415
38,839.0,3887.0,68.622449
39,848.0,3904.0,68.537415
40,824.0,3896.0,68.282313
41,824.0,3896.0,68.282313
42,837.0,3877.0,68.622449
43,817.0,3889.0,68.282313
44,837.0,3877.0,68.537415
45,828.0,3860.0,68.622449
46,837.0,3877.0,68.537415
47,815.0,3879.0,68.282313
48,828.0,3860.0,68.622449
49,837.0,3877.0,68.537415
50,835.0,3867.0,68.537415
51,826.0,3850.0,68.622449
52,835.0,3867.0,68.537415
53,813.0,3869.0,68.282313
54,826.0,3850.0,68.622449
55,835.0,3867.0,68.537415
56,826.0,3850.0,68.622449
57,828.0,3860.0,68.537415
58,817.0,3833.0,68.537415
59,808.0,3816.0,68.622449
60,817.0,3833.0,68.537415
61,808.0,3816.0,68.622449
62,817.0,3833.0,68.537415
63,802.0,3842.0,68.367347
64,808.0,3816.0,68.622449
65,802.0,3842.0,68.367347
66,808.0,3816.0,68.622449
67,817.0,3833.0,68.537415
68,806.0,3806.0,68.622449
69,815.0,3823.0,68.537415
70,795.0,3835.0,68.197279
71,806.0,3806.0,68.622449
72,793.0,3825.0,68.282313
73,806.0,3806.0,68.622449
74,793.0,3825.0,68.282313
75,806.0,3806.0,68.622449
76,793.0,3825.0,68.282313
77,806.0,3806.0,68.622449
78,793.0,3825.0,68.282313
79,806.0,3806.0,68.622449
80,793.0,3825.0,68.197279
81,804.0,3796.0,68.622449
82,793.0,3825.0,68.197279
83,804.0,3796.0,68.622449
84,793.0,3825.0,68.197279
85,797.0,3789.0,68.622449
86,784.0,3808.0,68.282313
87,797.0,3789.0,68.622449
88,784.0,3808.0,68.282313
89,797.0,3789.0,68.622449
90,784.0,3808.0,68.282313
91,797.0,3789.0,68.622449
92,784.0,3808.0,68.282313
93,797.0,3789.0,68.622449
94,806.0,3806.0,68.537415
95,797.0,3789.0,68.622449
96,784.0,3808.0,68.197279
97,795.0,3779.0,68.622449
98,784.0,3808.0,68.197279
99,795.0,3779.0,68.622449
100,784.0,3808.0,68.197279
101,795.0,3779.0,68.622449
102,784.0,3808.0,68.197279
103,795.0,3779.0,68.622449
104,795.0,3779.0,68.622449
105,784.0,3808.0,68.197279
106,795.0,3779.0,68.622449
107,784.0,3808.0,68.197279
108,795.0,3779.0,68.622449
109,782.0,3798.0,68.282313
110,795.0,3779.0,68.622449
111,782.0,3798.0,68.282313
112,795.0,3779.0,68.622449
113,795.0,3779.0,68.622449
114,782.0,3798.0,68.282313
115,795.0,3779.0,68.622449
116,784.0,3808.0,68.197279
117,795.0,3779.0,68.622449
118,784.0,3808.0,68.197279
119,793.0,3769.0,68.622449
120,793.0,3769.0,68.622449
121,789.0,3805.0,68.197279
122,793.0,3769.0,68.622449
123,789.0,3805.0,68.197279
124,793.0,3769.0,68.622449
125,789.0,3805.0,68.197279
126,789.0,3805.0,68.197279
127,793.0,3769.0,68.622449
128,789.0,3805.0,68.197279
129,793.0,3769.0,68.622449
130,789.0,3805.0,68.197279
131,789.0,3805.0,68.197279
132,793.0,3769.0,68.622449
133,789.0,3805.0,68.197279
134,789.0,3805.0,68.197279
135,789.0,3805.0,68.197279
136,789.0,3805.0,68.197279
137,793.0,3769.0,68.622449
138,789.0,3805.0,68.197279
139,789.0,3805.0,68.197279
140,789.0,3805.0,68.197279
141,789.0,3805.0,68.197279
142,789.0,3805.0,68.197279
143,789.0,3805.0,68.197279
144,789.0,3805.0,68.197279
145,793.0,3769.0,68.622449
146,789.0,3805.0,68.197279
147,789.0,3805.0,68.197279
148,789.0,3805.0,68.197279
149,789.0,3805.0,68.197279
150,793.0,3769.0,68.622449
151,789.0,3805.0,68.197279
152,791.0,3759.0,68.622449
153,791.0,3759.0,68.622449
154,791.0,3759.0,68.622449
155,791.0,3759.0,68.622449
156,791.0,3759.0,68.622449
157,791.0,3759.0,68.622449
158,791.0,3759.0,68.622449
159,791.0,3759.0,68.622449
160,791.0,3759.0,68.622449
161,791.0,3759.0,68.622449
162,791.0,3759.0,68.622449
163,791.0,3759.0,68.622449
164,791.0,3759.0,68.622449
165,791.0,3759.0,68.622449
166,791.0,3759.0,68.622449
167,791.0,3759.0,68.622449
168,791.0,3759.0,68.622449
