Periods,Interaction,Signals,Successful rate
1,2190.0,6078.0,66.921769
2,1568.0,5208.0,66.751701
3,1346.0,4882.0,66.751701
4,1234.0,4714.0,66.751701
5,1143.0,4567.0,66.836735
6,1066.0,4434.0,67.176871
7,1082.0,4458.0,66.751701
8,1057.0,4417.0,66.751701
9,1032.0,4376.0,66.751701
10,982.0,4294.0,66.921769
11,1005.0,4325.0,66.751701
12,994.0,4298.0,66.751701
13,978.0,4274.0,66.751701
14,928.0,4192.0,67.091837
15,946.0,4226.0,66.921769
16,960.0,4240.0,66.751701
17,951.0,4223.0,66.751701
18,949.0,4213.0,66.751701
19,942.0,4206.0,66.751701
20,940.0,4196.0,66.751701
21,938.0,4186.0,66.751701
22,931.0,4179.0,66.751701
23,931.0,4179.0,66.751701
24,929.0,4169.0,66.751701
25,931.0,4179.0,66.751701
26,929.0,4169.0,66.751701
27,920.0,4152.0,66.751701
28,920.0,4152.0,66.751701
29,911.0,4135.0,66.751701
30,911.0,4135.0,66.751701
31,911.0,4135.0,66.751701
32,920.0,4152.0,66.751701
33,909.0,4125.0,66.751701
34,854.0,4046.0,67.091837
35,854.0,4046.0,67.091837
36,911.0,4135.0,66.751701
37,900.0,4108.0,66.751701
38,900.0,4108.0,66.751701
39,900.0,4108.0,66.751701
40,900.0,4108.0,66.751701
41,900.0,4108.0,66.751701
42,898.0,4098.0,66.751701
43,900.0,4108.0,66.751701
44,891.0,4091.0,66.751701
45,891.0,4091.0,66.751701
46,900.0,4108.0,66.751701
47,889.0,4081.0,66.751701
48,889.0,4081.0,66.751701
49,889.0,4081.0,66.751701
50,889.0,4081.0,66.751701
51,889.0,4081.0,66.751701
52,889.0,4081.0,66.751701
53,889.0,4081.0,66.751701
54,889.0,4081.0,66.751701
55,896.0,4088.0,66.751701
56,896.0,4088.0,66.751701
57,889.0,4081.0,66.751701
58,889.0,4081.0,66.751701
59,889.0,4081.0,66.751701
60,889.0,4081.0,66.751701
61,889.0,4081.0,66.751701
62,889.0,4081.0,66.751701
63,889.0,4081.0,66.751701
64,887.0,4071.0,66.751701
65,887.0,4071.0,66.751701
66,887.0,4071.0,66.751701
67,887.0,4071.0,66.751701
68,887.0,4071.0,66.751701
69,887.0,4071.0,66.751701
70,887.0,4071.0,66.751701
71,887.0,4071.0,66.751701
72,887.0,4071.0,66.751701
73,887.0,4071.0,66.751701
74,887.0,4071.0,66.751701
75,887.0,4071.0,66.751701
76,887.0,4071.0,66.751701
77,885.0,4061.0,66.751701
78,885.0,4061.0,66.751701
79,885.0,4061.0,66.751701
80,885.0,4061.0,66.751701
81,885.0,4061.0,66.751701
82,885.0,4061.0,66.751701
83,885.0,4061.0,66.751701
84,885.0,4061.0,66.751701
85,878.0,4054.0,66.751701
86,878.0,4054.0,66.751701
87,878.0,4054.0,66.751701
88,878.0,4054.0,66.751701
89,878.0,4054.0,66.751701
90,878.0,4054.0,66.751701
91,878.0,4054.0,66.751701
92,878.0,4054.0,66.751701
93,878.0,4054.0,66.751701
94,876.0,4044.0,66.751701
95,876.0,4044.0,66.751701
96,819.0,3955.0,67.091837
97,876.0,4044.0,66.751701
98,876.0,4044.0,66.751701
99,876.0,4044.0,66.751701
100,876.0,4044.0,66.751701
101,876.0,4044.0,66.751701
102,876.0,4044.0,66.751701
103,819.0,3955.0,67.091837
104,876.0,4044.0,66.751701
105,819.0,3955.0,67.091837
106,876.0,4044.0,66.751701
107,876.0,4044.0,66.751701
108,876.0,4044.0,66.751701
109,876.0,4044.0,66.751701
110,876.0,4044.0,66.751701
111,876.0,4044.0,66.751701
112,819.0,3955.0,67.091837
113,876.0,4044.0,66.751701
114,876.0,4044.0,66.751701
115,874.0,4034.0,66.751701
116,874.0,4034.0,66.751701
117,817.0,3945.0,67.091837
118,874.0,4034.0,66.751701
119,817.0,3945.0,67.091837
120,874.0,4034.0,66.751701
121,874.0,4034.0,66.751701
122,874.0,4034.0,66.751701
123,874.0,4034.0,66.751701
124,817.0,3945.0,67.091837
125,874.0,4034.0,66.751701
126,874.0,4034.0,66.751701
127,874.0,4034.0,66.751701
128,874.0,4034.0,66.751701
129,817.0,3945.0,67.091837
130,874.0,4034.0,66.751701
131,874.0,4034.0,66.751701
132,874.0,4034.0,66.751701
133,874.0,4034.0,66.751701
134,817.0,3945.0,67.091837
135,874.0,4034.0,66.751701
136,874.0,4034.0,66.751701
137,874.0,4034.0,66.751701
138,874.0,4034.0,66.751701
139,874.0,4034.0,66.751701
140,874.0,4034.0,66.751701
141,874.0,4034.0,66.751701
142,817.0,3945.0,67.091837
143,874.0,4034.0,66.751701
144,872.0,4024.0,66.751701
145,872.0,4024.0,66.751701
146,872.0,4024.0,66.751701
147,872.0,4024.0,66.751701
148,872.0,4024.0,66.751701
149,872.0,4024.0,66.751701
150,872.0,4024.0,66.751701
151,872.0,4024.0,66.751701
152,872.0,4024.0,66.751701
153,872.0,4024.0,66.751701
154,872.0,4024.0,66.751701
155,872.0,4024.0,66.751701
156,872.0,4024.0,66.751701
157,872.0,4024.0,66.751701
158,872.0,4024.0,66.751701
159,872.0,4024.0,66.751701
160,872.0,4024.0,66.751701
161,872.0,4024.0,66.751701
162,872.0,4024.0,66.751701
163,872.0,4024.0,66.751701
164,872.0,4024.0,66.751701
165,872.0,4024.0,66.751701
166,872.0,4024.0,66.751701
167,872.0,4024.0,66.751701
168,872.0,4024.0,66.751701
