Periods,Interaction,Signals,Successful rate
1,2167.0,5991.0,67.602041
2,1526.0,5110.0,67.602041
3,1302.0,4774.0,67.602041
4,1188.0,4596.0,67.602041
5,1115.0,4483.0,67.602041
6,1072.0,4408.0,67.602041
7,1038.0,4350.0,67.602041
8,1011.0,4299.0,67.602041
9,1002.0,4282.0,67.517007
10,968.0,4224.0,67.602041
11,959.0,4207.0,67.602041
12,948.0,4180.0,67.602041
13,941.0,4173.0,67.602041
14,941.0,4173.0,67.602041
15,932.0,4156.0,67.602041
16,914.0,4122.0,67.602041
17,905.0,4105.0,67.602041
18,914.0,4122.0,67.602041
19,905.0,4105.0,67.602041
20,903.0,4095.0,67.602041
21,903.0,4095.0,67.602041
22,894.0,4078.0,67.602041
23,894.0,4078.0,67.602041
24,883.0,4051.0,67.602041
25,876.0,4044.0,67.602041
26,876.0,4044.0,67.602041
27,874.0,4034.0,67.602041
28,874.0,4034.0,67.602041
29,867.0,4027.0,67.602041
30,881.0,4041.0,67.517007
31,881.0,4041.0,67.517007
32,881.0,4041.0,67.517007
33,863.0,4007.0,67.602041
34,856.0,4000.0,67.602041
35,856.0,4000.0,67.602041
36,856.0,4000.0,67.602041
37,854.0,3990.0,67.602041
38,854.0,3990.0,67.602041
39,854.0,3990.0,67.602041
40,854.0,3990.0,67.602041
41,854.0,3990.0,67.602041
42,852.0,3980.0,67.602041
43,845.0,3973.0,67.602041
44,845.0,3973.0,67.602041
45,845.0,3973.0,67.602041
46,845.0,3973.0,67.602041
47,845.0,3973.0,67.602041
48,843.0,3963.0,67.602041
49,843.0,3963.0,67.602041
50,843.0,3963.0,67.602041
51,843.0,3963.0,67.602041
52,843.0,3963.0,67.602041
53,843.0,3963.0,67.602041
54,843.0,3963.0,67.602041
55,843.0,3963.0,67.602041
56,841.0,3953.0,67.602041
57,834.0,3946.0,67.602041
58,834.0,3946.0,67.602041
59,834.0,3946.0,67.602041
60,834.0,3946.0,67.602041
61,834.0,3946.0,67.602041
62,834.0,3946.0,67.602041
63,834.0,3946.0,67.602041
64,834.0,3946.0,67.602041
65,834.0,3946.0,67.602041
66,832.0,3936.0,67.602041
67,832.0,3936.0,67.602041
68,832.0,3936.0,67.602041
69,832.0,3936.0,67.602041
70,832.0,3936.0,67.602041
71,832.0,3936.0,67.602041
72,832.0,3936.0,67.602041
73,832.0,3936.0,67.602041
74,832.0,3936.0,67.602041
75,832.0,3936.0,67.602041
76,832.0,3936.0,67.602041
77,830.0,3926.0,67.602041
78,830.0,3926.0,67.602041
79,814.0,3902.0,67.687075
80,830.0,3926.0,67.602041
81,830.0,3926.0,67.602041
82,830.0,3926.0,67.602041
83,814.0,3902.0,67.687075
84,830.0,3926.0,67.602041
85,807.0,3895.0,67.687075
86,823.0,3919.0,67.602041
87,807.0,3895.0,67.687075
88,823.0,3919.0,67.602041
89,823.0,3919.0,67.602041
90,823.0,3919.0,67.602041
91,823.0,3919.0,67.602041
92,823.0,3919.0,67.602041
93,821.0,3909.0,67.602041
94,821.0,3909.0,67.602041
95,821.0,3909.0,67.602041
96,821.0,3909.0,67.602041
97,821.0,3909.0,67.602041
98,821.0,3909.0,67.602041
99,821.0,3909.0,67.602041
100,821.0,3909.0,67.602041
101,821.0,3909.0,67.602041
102,821.0,3909.0,67.602041
103,821.0,3909.0,67.602041
104,821.0,3909.0,67.602041
105,821.0,3909.0,67.602041
106,821.0,3909.0,67.602041
107,821.0,3909.0,67.602041
108,821.0,3909.0,67.602041
109,821.0,3909.0,67.602041
110,821.0,3909.0,67.602041
111,821.0,3909.0,67.602041
112,819.0,3899.0,67.602041
113,819.0,3899.0,67.602041
114,819.0,3899.0,67.602041
115,819.0,3899.0,67.602041
116,819.0,3899.0,67.602041
117,819.0,3899.0,67.602041
118,819.0,3899.0,67.602041
119,819.0,3899.0,67.602041
120,819.0,3899.0,67.602041
121,819.0,3899.0,67.602041
122,819.0,3899.0,67.602041
123,819.0,3899.0,67.602041
124,819.0,3899.0,67.602041
125,819.0,3899.0,67.602041
126,819.0,3899.0,67.602041
127,819.0,3899.0,67.602041
128,819.0,3899.0,67.602041
129,819.0,3899.0,67.602041
130,819.0,3899.0,67.602041
131,819.0,3899.0,67.602041
132,819.0,3899.0,67.602041
133,819.0,3899.0,67.602041
134,819.0,3899.0,67.602041
135,819.0,3899.0,67.602041
136,819.0,3899.0,67.602041
137,819.0,3899.0,67.602041
138,819.0,3899.0,67.602041
139,819.0,3899.0,67.602041
140,819.0,3899.0,67.602041
141,819.0,3899.0,67.602041
142,817.0,3889.0,67.602041
143,817.0,3889.0,67.602041
144,817.0,3889.0,67.602041
145,817.0,3889.0,67.602041
146,817.0,3889.0,67.602041
147,817.0,3889.0,67.602041
148,817.0,3889.0,67.602041
149,817.0,3889.0,67.602041
150,817.0,3889.0,67.602041
151,817.0,3889.0,67.602041
152,817.0,3889.0,67.602041
153,817.0,3889.0,67.602041
154,817.0,3889.0,67.602041
155,817.0,3889.0,67.602041
156,817.0,3889.0,67.602041
157,817.0,3889.0,67.602041
158,817.0,3889.0,67.602041
159,817.0,3889.0,67.602041
160,817.0,3889.0,67.602041
161,817.0,3889.0,67.602041
162,817.0,3889.0,67.602041
163,817.0,3889.0,67.602041
164,817.0,3889.0,67.602041
165,817.0,3889.0,67.602041
166,817.0,3889.0,67.602041
167,817.0,3889.0,67.602041
168,817.0,3889.0,67.602041
