Periods,Interaction,Signals,Successful rate
1,2084.0,5604.0,71.343537
2,1439.0,4703.0,71.428571
3,1214.0,4390.0,71.003401
4,1092.0,4172.0,71.343537
5,1017.0,4049.0,71.343537
6,974.0,3974.0,71.343537
7,947.0,3923.0,71.428571
8,921.0,3905.0,71.003401
9,888.0,3824.0,71.343537
10,889.0,3857.0,70.918367
11,870.0,3790.0,71.343537
12,861.0,3773.0,71.343537
13,842.0,3762.0,71.003401
14,839.0,3719.0,71.428571
15,833.0,3745.0,70.918367
16,826.0,3738.0,70.918367
17,817.0,3721.0,70.918367
18,815.0,3711.0,70.918367
19,806.0,3694.0,70.918367
20,806.0,3694.0,70.918367
21,804.0,3684.0,70.918367
22,797.0,3677.0,70.918367
23,795.0,3667.0,70.918367
24,795.0,3667.0,70.918367
25,786.0,3650.0,70.918367
26,786.0,3650.0,70.918367
27,782.0,3630.0,71.003401
28,782.0,3630.0,71.003401
29,777.0,3633.0,70.918367
30,775.0,3623.0,71.003401
31,773.0,3613.0,71.003401
32,773.0,3613.0,71.003401
33,773.0,3613.0,71.003401
34,764.0,3596.0,71.003401
35,764.0,3596.0,71.003401
36,764.0,3596.0,71.003401
37,764.0,3596.0,71.003401
38,762.0,3586.0,71.003401
39,763.0,3563.0,71.343537
40,762.0,3586.0,71.003401
41,762.0,3586.0,71.003401
42,760.0,3576.0,71.003401
43,753.0,3569.0,71.003401
44,753.0,3569.0,71.003401
45,753.0,3569.0,71.003401
46,753.0,3569.0,71.003401
47,753.0,3569.0,71.003401
48,751.0,3559.0,71.003401
49,751.0,3559.0,71.003401
50,751.0,3559.0,71.003401
51,751.0,3559.0,71.003401
52,751.0,3559.0,71.003401
53,752.0,3536.0,71.343537
54,751.0,3559.0,71.003401
55,751.0,3559.0,70.918367
56,751.0,3559.0,70.918367
57,744.0,3552.0,70.918367
58,742.0,3542.0,71.003401
59,744.0,3552.0,70.918367
60,744.0,3552.0,70.918367
61,744.0,3552.0,70.918367
62,744.0,3552.0,70.918367
63,742.0,3542.0,71.003401
64,732.0,3492.0,71.343537
65,732.0,3492.0,71.343537
66,732.0,3492.0,71.343537
67,732.0,3492.0,71.343537
68,732.0,3492.0,71.343537
69,732.0,3492.0,71.343537
70,732.0,3492.0,71.343537
71,732.0,3492.0,71.343537
72,732.0,3492.0,71.343537
73,732.0,3492.0,71.343537
74,732.0,3492.0,71.343537
75,730.0,3482.0,71.343537
76,730.0,3482.0,71.343537
77,730.0,3482.0,71.343537
78,730.0,3482.0,71.343537
79,730.0,3482.0,71.343537
80,730.0,3482.0,71.343537
81,730.0,3482.0,71.343537
82,730.0,3482.0,71.343537
83,730.0,3482.0,71.343537
84,730.0,3482.0,71.343537
85,733.0,3525.0,70.918367
86,723.0,3475.0,71.343537
87,733.0,3525.0,70.918367
88,725.0,3485.0,71.173469
89,731.0,3515.0,70.918367
90,721.0,3465.0,71.343537
91,731.0,3515.0,70.918367
92,721.0,3465.0,71.343537
93,731.0,3515.0,70.918367
94,721.0,3465.0,71.343537
95,731.0,3515.0,70.918367
96,721.0,3465.0,71.343537
97,721.0,3465.0,71.343537
98,721.0,3465.0,71.343537
99,721.0,3465.0,71.343537
100,731.0,3515.0,70.918367
101,721.0,3465.0,71.343537
102,731.0,3515.0,70.918367
103,721.0,3465.0,71.343537
104,731.0,3515.0,70.918367
105,721.0,3465.0,71.343537
106,721.0,3465.0,71.343537
107,729.0,3505.0,70.918367
108,719.0,3455.0,71.343537
109,729.0,3505.0,70.918367
110,719.0,3455.0,71.343537
111,729.0,3505.0,70.918367
112,719.0,3455.0,71.343537
113,719.0,3455.0,71.343537
114,729.0,3505.0,70.918367
115,719.0,3455.0,71.343537
116,729.0,3505.0,70.918367
117,719.0,3455.0,71.343537
118,719.0,3455.0,71.343537
119,719.0,3455.0,71.343537
120,719.0,3455.0,71.343537
121,729.0,3505.0,70.918367
122,719.0,3455.0,71.343537
123,729.0,3505.0,70.918367
124,719.0,3455.0,71.343537
125,719.0,3455.0,71.343537
126,729.0,3505.0,70.918367
127,719.0,3455.0,71.343537
128,729.0,3505.0,70.918367
129,719.0,3455.0,71.343537
130,719.0,3455.0,71.343537
131,727.0,3495.0,70.918367
132,717.0,3445.0,71.343537
133,717.0,3445.0,71.343537
134,717.0,3445.0,71.343537
135,717.0,3445.0,71.343537
136,727.0,3495.0,70.918367
137,717.0,3445.0,71.343537
138,717.0,3445.0,71.343537
139,717.0,3445.0,71.343537
140,717.0,3445.0,71.343537
141,727.0,3495.0,70.918367
142,717.0,3445.0,71.343537
143,717.0,3445.0,71.343537
144,727.0,3495.0,70.918367
145,717.0,3445.0,71.343537
146,717.0,3445.0,71.343537
147,725.0,3485.0,71.003401
148,717.0,3445.0,71.343537
149,717.0,3445.0,71.343537
150,725.0,3485.0,71.003401
151,717.0,3445.0,71.343537
152,727.0,3495.0,70.918367
153,725.0,3485.0,71.003401
154,717.0,3445.0,71.343537
155,727.0,3495.0,70.918367
156,725.0,3485.0,71.003401
157,717.0,3445.0,71.343537
158,725.0,3485.0,71.003401
159,725.0,3485.0,71.003401
160,717.0,3445.0,71.343537
161,725.0,3485.0,71.003401
162,717.0,3445.0,71.343537
163,717.0,3445.0,71.343537
164,725.0,3485.0,71.003401
165,717.0,3445.0,71.343537
166,727.0,3495.0,70.918367
167,725.0,3485.0,70.918367
168,725.0,3485.0,70.918367
