Periods,Interaction,Signals,Successful rate
1,2129.0,5801.0,69.387755
2,1491.0,4963.0,68.962585
3,1255.0,4567.0,69.387755
4,1141.0,4389.0,69.387755
5,1068.0,4276.0,69.387755
6,1025.0,4201.0,69.387755
7,991.0,4143.0,69.387755
8,964.0,4092.0,69.387755
9,948.0,4068.0,69.387755
10,933.0,4077.0,68.962585
11,924.0,4060.0,68.962585
12,910.0,3990.0,69.387755
13,897.0,4009.0,68.962585
14,885.0,3949.0,69.387755
15,888.0,3992.0,68.962585
16,876.0,3932.0,69.387755
17,867.0,3915.0,69.387755
18,868.0,3948.0,68.962585
19,861.0,3941.0,68.962585
20,859.0,3931.0,68.962585
21,854.0,3878.0,69.387755
22,847.0,3871.0,69.387755
23,845.0,3861.0,69.387755
24,845.0,3861.0,69.387755
25,841.0,3897.0,68.962585
26,839.0,3887.0,68.962585
27,839.0,3887.0,68.962585
28,839.0,3887.0,68.962585
29,830.0,3870.0,68.962585
30,827.0,3827.0,69.387755
31,830.0,3870.0,68.962585
32,828.0,3860.0,68.962585
33,828.0,3860.0,68.962585
34,821.0,3853.0,68.962585
35,821.0,3853.0,68.962585
36,819.0,3843.0,68.962585
37,819.0,3843.0,68.962585
38,819.0,3843.0,68.962585
39,819.0,3843.0,68.962585
40,817.0,3833.0,68.962585
41,817.0,3833.0,68.962585
42,817.0,3833.0,68.962585
43,810.0,3826.0,68.962585
44,810.0,3826.0,68.962585
45,808.0,3816.0,68.962585
46,805.0,3773.0,69.387755
47,808.0,3816.0,68.962585
48,808.0,3816.0,68.962585
49,808.0,3816.0,68.962585
50,808.0,3816.0,68.962585
51,806.0,3806.0,68.962585
52,806.0,3806.0,68.962585
53,806.0,3806.0,68.962585
54,806.0,3806.0,68.962585
55,806.0,3806.0,68.962585
56,806.0,3806.0,68.962585
57,799.0,3799.0,68.962585
58,799.0,3799.0,68.962585
59,797.0,3789.0,68.962585
60,785.0,3729.0,69.387755
61,797.0,3789.0,68.962585
62,785.0,3729.0,69.387755
63,797.0,3789.0,68.962585
64,785.0,3729.0,69.387755
65,797.0,3789.0,68.962585
66,785.0,3729.0,69.387755
67,797.0,3789.0,68.962585
68,785.0,3729.0,69.387755
69,797.0,3789.0,68.962585
70,797.0,3789.0,68.962585
71,795.0,3779.0,68.962585
72,795.0,3779.0,68.962585
73,795.0,3779.0,68.962585
74,795.0,3779.0,68.962585
75,795.0,3779.0,68.962585
76,795.0,3779.0,68.962585
77,795.0,3779.0,68.962585
78,795.0,3779.0,68.962585
79,795.0,3779.0,68.962585
80,795.0,3779.0,68.962585
81,783.0,3719.0,69.387755
82,795.0,3779.0,68.962585
83,781.0,3709.0,69.387755
84,781.0,3709.0,69.387755
85,774.0,3702.0,69.387755
86,786.0,3762.0,68.962585
87,774.0,3702.0,69.387755
88,786.0,3762.0,68.962585
89,774.0,3702.0,69.387755
90,774.0,3702.0,69.387755
91,774.0,3702.0,69.387755
92,774.0,3702.0,69.387755
93,786.0,3762.0,68.962585
94,774.0,3702.0,69.387755
95,774.0,3702.0,69.387755
96,774.0,3702.0,69.387755
97,774.0,3702.0,69.387755
98,786.0,3762.0,68.962585
99,774.0,3702.0,69.387755
100,784.0,3752.0,68.962585
101,772.0,3692.0,69.387755
102,772.0,3692.0,69.387755
103,784.0,3752.0,68.962585
104,772.0,3692.0,69.387755
105,784.0,3752.0,68.962585
106,772.0,3692.0,69.387755
107,772.0,3692.0,69.387755
108,784.0,3752.0,68.962585
109,772.0,3692.0,69.387755
110,772.0,3692.0,69.387755
111,772.0,3692.0,69.387755
112,772.0,3692.0,69.387755
113,784.0,3752.0,68.962585
114,772.0,3692.0,69.387755
115,772.0,3692.0,69.387755
116,772.0,3692.0,69.387755
117,772.0,3692.0,69.387755
118,784.0,3752.0,68.962585
119,784.0,3752.0,68.962585
120,772.0,3692.0,69.387755
121,784.0,3752.0,68.962585
122,770.0,3682.0,69.387755
123,770.0,3682.0,69.387755
124,782.0,3742.0,68.962585
125,770.0,3682.0,69.387755
126,770.0,3682.0,69.387755
127,782.0,3742.0,68.962585
128,770.0,3682.0,69.387755
129,782.0,3742.0,68.962585
130,782.0,3742.0,68.962585
131,770.0,3682.0,69.387755
132,782.0,3742.0,68.962585
133,770.0,3682.0,69.387755
134,770.0,3682.0,69.387755
135,782.0,3742.0,68.962585
136,770.0,3682.0,69.387755
137,770.0,3682.0,69.387755
138,782.0,3742.0,68.962585
139,770.0,3682.0,69.387755
140,770.0,3682.0,69.387755
141,770.0,3682.0,69.387755
142,770.0,3682.0,69.387755
143,770.0,3682.0,69.387755
144,770.0,3682.0,69.387755
145,770.0,3682.0,69.387755
146,770.0,3682.0,69.387755
147,770.0,3682.0,69.387755
148,770.0,3682.0,69.387755
149,770.0,3682.0,69.387755
150,782.0,3742.0,68.962585
151,770.0,3682.0,69.387755
152,770.0,3682.0,69.387755
153,782.0,3742.0,68.962585
154,770.0,3682.0,69.387755
155,770.0,3682.0,69.387755
156,780.0,3732.0,68.962585
157,768.0,3672.0,69.387755
158,768.0,3672.0,69.387755
159,780.0,3732.0,68.962585
160,768.0,3672.0,69.387755
161,768.0,3672.0,69.387755
162,780.0,3732.0,68.962585
163,768.0,3672.0,69.387755
164,768.0,3672.0,69.387755
165,780.0,3732.0,68.962585
166,768.0,3672.0,69.387755
167,768.0,3672.0,69.387755
168,780.0,3732.0,68.962585
