Periods,Interaction,Signals,Successful rate
1,2214.0,6142.0,66.156463
2,1523.0,5179.0,66.496599
3,1358.0,4942.0,66.071429
4,1230.0,4750.0,66.156463
5,1139.0,4603.0,66.241497
6,1098.0,4538.0,66.241497
7,1064.0,4480.0,66.241497
8,1055.0,4463.0,66.156463
9,1014.0,4398.0,66.241497
10,1012.0,4388.0,66.156463
11,987.0,4347.0,66.241497
12,1008.0,4368.0,66.071429
13,994.0,4354.0,66.071429
14,992.0,4344.0,66.071429
15,967.0,4303.0,66.156463
16,974.0,4310.0,66.071429
17,949.0,4269.0,66.156463
18,933.0,4245.0,66.241497
19,956.0,4276.0,66.071429
20,954.0,4266.0,66.071429
21,922.0,4218.0,66.241497
22,913.0,4201.0,66.241497
23,913.0,4201.0,66.241497
24,913.0,4201.0,66.241497
25,904.0,4184.0,66.241497
26,904.0,4184.0,66.241497
27,904.0,4184.0,66.241497
28,886.0,4150.0,66.326531
29,895.0,4167.0,66.241497
30,895.0,4167.0,66.241497
31,893.0,4157.0,66.241497
32,877.0,4133.0,66.326531
33,877.0,4133.0,66.326531
34,918.0,4198.0,66.071429
35,884.0,4140.0,66.241497
36,884.0,4140.0,66.241497
37,884.0,4140.0,66.241497
38,884.0,4140.0,66.241497
39,884.0,4140.0,66.241497
40,882.0,4130.0,66.241497
41,882.0,4130.0,66.241497
42,866.0,4106.0,66.326531
43,907.0,4171.0,66.071429
44,875.0,4123.0,66.241497
45,857.0,4089.0,66.326531
46,873.0,4113.0,66.241497
47,905.0,4161.0,66.071429
48,848.0,4072.0,66.411565
49,873.0,4113.0,66.241497
50,905.0,4161.0,66.071429
51,848.0,4072.0,66.411565
52,855.0,4079.0,66.411565
53,855.0,4079.0,66.411565
54,855.0,4079.0,66.411565
55,855.0,4079.0,66.411565
56,855.0,4079.0,66.411565
57,848.0,4072.0,66.411565
58,848.0,4072.0,66.411565
59,848.0,4072.0,66.411565
60,848.0,4072.0,66.411565
61,844.0,4052.0,66.496599
62,846.0,4062.0,66.411565
63,846.0,4062.0,66.411565
64,846.0,4062.0,66.411565
65,846.0,4062.0,66.411565
66,844.0,4052.0,66.496599
67,846.0,4062.0,66.411565
68,844.0,4052.0,66.496599
69,846.0,4062.0,66.411565
70,844.0,4052.0,66.496599
71,846.0,4062.0,66.411565
72,842.0,4042.0,66.496599
73,844.0,4052.0,66.411565
74,844.0,4052.0,66.411565
75,844.0,4052.0,66.411565
76,844.0,4052.0,66.411565
77,844.0,4052.0,66.411565
78,844.0,4052.0,66.411565
79,844.0,4052.0,66.411565
80,844.0,4052.0,66.411565
81,844.0,4052.0,66.411565
82,844.0,4052.0,66.411565
83,844.0,4052.0,66.411565
84,844.0,4052.0,66.411565
85,837.0,4045.0,66.411565
86,837.0,4045.0,66.411565
87,835.0,4035.0,66.411565
88,835.0,4035.0,66.411565
89,835.0,4035.0,66.411565
90,835.0,4035.0,66.411565
91,835.0,4035.0,66.411565
92,835.0,4035.0,66.411565
93,835.0,4035.0,66.411565
94,835.0,4035.0,66.411565
95,835.0,4035.0,66.411565
96,835.0,4035.0,66.411565
97,835.0,4035.0,66.411565
98,835.0,4035.0,66.411565
99,835.0,4035.0,66.411565
100,835.0,4035.0,66.411565
101,835.0,4035.0,66.411565
102,835.0,4035.0,66.411565
103,835.0,4035.0,66.411565
104,835.0,4035.0,66.411565
105,835.0,4035.0,66.411565
106,833.0,4025.0,66.411565
107,858.0,4066.0,66.241497
108,833.0,4025.0,66.411565
109,858.0,4066.0,66.241497
110,833.0,4025.0,66.411565
111,833.0,4025.0,66.411565
112,833.0,4025.0,66.411565
113,833.0,4025.0,66.411565
114,858.0,4066.0,66.241497
115,833.0,4025.0,66.411565
116,858.0,4066.0,66.241497
117,833.0,4025.0,66.411565
118,833.0,4025.0,66.411565
119,833.0,4025.0,66.411565
120,833.0,4025.0,66.411565
121,858.0,4066.0,66.241497
122,833.0,4025.0,66.411565
123,858.0,4066.0,66.241497
124,833.0,4025.0,66.411565
125,833.0,4025.0,66.411565
126,833.0,4025.0,66.411565
127,833.0,4025.0,66.411565
128,858.0,4066.0,66.241497
129,833.0,4025.0,66.411565
130,858.0,4066.0,66.241497
131,833.0,4025.0,66.411565
132,833.0,4025.0,66.411565
133,858.0,4066.0,66.241497
134,833.0,4025.0,66.411565
135,831.0,4015.0,66.411565
136,831.0,4015.0,66.411565
137,831.0,4015.0,66.411565
138,831.0,4015.0,66.411565
139,831.0,4015.0,66.411565
140,831.0,4015.0,66.411565
141,831.0,4015.0,66.411565
142,831.0,4015.0,66.411565
143,831.0,4015.0,66.411565
144,831.0,4015.0,66.411565
145,831.0,4015.0,66.411565
146,831.0,4015.0,66.411565
147,831.0,4015.0,66.411565
148,831.0,4015.0,66.411565
149,831.0,4015.0,66.411565
150,831.0,4015.0,66.411565
151,856.0,4056.0,66.241497
152,831.0,4015.0,66.411565
153,831.0,4015.0,66.411565
154,831.0,4015.0,66.411565
155,831.0,4015.0,66.411565
156,856.0,4056.0,66.241497
157,831.0,4015.0,66.411565
158,831.0,4015.0,66.411565
159,856.0,4056.0,66.241497
160,831.0,4015.0,66.411565
161,831.0,4015.0,66.411565
162,831.0,4015.0,66.411565
163,831.0,4015.0,66.411565
164,831.0,4015.0,66.411565
165,831.0,4015.0,66.411565
166,831.0,4015.0,66.411565
167,831.0,4015.0,66.411565
168,831.0,4015.0,66.411565
