Periods,Interaction,Signals,Successful rate
1,2151.0,5967.0,67.517007
2,1508.0,5076.0,67.602041
3,1334.0,4822.0,67.176871
4,1183.0,4599.0,67.431973
5,1099.0,4459.0,67.431973
6,1056.0,4384.0,67.602041
7,1072.0,4408.0,67.176871
8,1047.0,4367.0,67.176871
9,981.0,4261.0,67.431973
10,1013.0,4309.0,67.176871
11,1002.0,4282.0,67.176871
12,945.0,4193.0,67.431973
13,929.0,4169.0,67.431973
14,975.0,4231.0,67.176871
15,918.0,4142.0,67.431973
16,911.0,4135.0,67.431973
17,902.0,4118.0,67.431973
18,900.0,4108.0,67.431973
19,891.0,4091.0,67.431973
20,891.0,4091.0,67.431973
21,889.0,4081.0,67.431973
22,882.0,4074.0,67.431973
23,882.0,4074.0,67.431973
24,880.0,4064.0,67.431973
25,921.0,4129.0,67.176871
26,919.0,4119.0,67.176871
27,919.0,4119.0,67.176871
28,919.0,4119.0,67.176871
29,910.0,4102.0,67.176871
30,862.0,4030.0,67.431973
31,862.0,4030.0,67.431973
32,862.0,4030.0,67.431973
33,908.0,4092.0,67.176871
34,901.0,4085.0,67.176871
35,901.0,4085.0,67.176871
36,899.0,4075.0,67.176871
37,851.0,4003.0,67.431973
38,899.0,4075.0,67.176871
39,899.0,4075.0,67.176871
40,899.0,4075.0,67.176871
41,849.0,3993.0,67.431973
42,897.0,4065.0,67.176871
43,842.0,3986.0,67.431973
44,842.0,3986.0,67.431973
45,842.0,3986.0,67.431973
46,840.0,3976.0,67.431973
47,840.0,3976.0,67.431973
48,840.0,3976.0,67.431973
49,840.0,3976.0,67.431973
50,840.0,3976.0,67.431973
51,840.0,3976.0,67.431973
52,840.0,3976.0,67.431973
53,840.0,3976.0,67.431973
54,886.0,4038.0,67.176871
55,886.0,4038.0,67.176871
56,886.0,4038.0,67.176871
57,879.0,4031.0,67.176871
58,879.0,4031.0,67.176871
59,879.0,4031.0,67.176871
60,879.0,4031.0,67.176871
61,879.0,4031.0,67.176871
62,879.0,4031.0,67.176871
63,877.0,4021.0,67.176871
64,877.0,4021.0,67.176871
65,877.0,4021.0,67.176871
66,877.0,4021.0,67.176871
67,877.0,4021.0,67.176871
68,877.0,4021.0,67.176871
69,877.0,4021.0,67.176871
70,877.0,4021.0,67.176871
71,877.0,4021.0,67.176871
72,877.0,4021.0,67.176871
73,877.0,4021.0,67.176871
74,877.0,4021.0,67.176871
75,875.0,4011.0,67.176871
76,875.0,4011.0,67.176871
77,875.0,4011.0,67.176871
78,875.0,4011.0,67.176871
79,875.0,4011.0,67.176871
80,875.0,4011.0,67.176871
81,875.0,4011.0,67.176871
82,875.0,4011.0,67.176871
83,875.0,4011.0,67.176871
84,875.0,4011.0,67.176871
85,868.0,4004.0,67.176871
86,868.0,4004.0,67.176871
87,868.0,4004.0,67.176871
88,868.0,4004.0,67.176871
89,868.0,4004.0,67.176871
90,868.0,4004.0,67.176871
91,868.0,4004.0,67.176871
92,868.0,4004.0,67.176871
93,866.0,3994.0,67.176871
94,866.0,3994.0,67.176871
95,866.0,3994.0,67.176871
96,866.0,3994.0,67.176871
97,866.0,3994.0,67.176871
98,866.0,3994.0,67.176871
99,866.0,3994.0,67.176871
100,866.0,3994.0,67.176871
101,866.0,3994.0,67.176871
102,866.0,3994.0,67.176871
103,866.0,3994.0,67.176871
104,866.0,3994.0,67.176871
105,866.0,3994.0,67.176871
106,866.0,3994.0,67.176871
107,866.0,3994.0,67.176871
108,866.0,3994.0,67.176871
109,866.0,3994.0,67.176871
110,866.0,3994.0,67.176871
111,866.0,3994.0,67.176871
112,866.0,3994.0,67.176871
113,866.0,3994.0,67.176871
114,866.0,3994.0,67.176871
115,864.0,3984.0,67.176871
116,864.0,3984.0,67.176871
117,864.0,3984.0,67.176871
118,864.0,3984.0,67.176871
119,864.0,3984.0,67.176871
120,864.0,3984.0,67.176871
121,864.0,3984.0,67.176871
122,864.0,3984.0,67.176871
123,864.0,3984.0,67.176871
124,864.0,3984.0,67.176871
125,864.0,3984.0,67.176871
126,864.0,3984.0,67.176871
127,864.0,3984.0,67.176871
128,864.0,3984.0,67.176871
129,864.0,3984.0,67.176871
130,864.0,3984.0,67.176871
131,864.0,3984.0,67.176871
132,864.0,3984.0,67.176871
133,864.0,3984.0,67.176871
134,864.0,3984.0,67.176871
135,864.0,3984.0,67.176871
136,864.0,3984.0,67.176871
137,864.0,3984.0,67.176871
138,864.0,3984.0,67.176871
139,864.0,3984.0,67.176871
140,864.0,3984.0,67.176871
141,864.0,3984.0,67.176871
142,864.0,3984.0,67.176871
143,862.0,3974.0,67.176871
144,862.0,3974.0,67.176871
145,862.0,3974.0,67.176871
146,862.0,3974.0,67.176871
147,862.0,3974.0,67.176871
148,862.0,3974.0,67.176871
149,862.0,3974.0,67.176871
150,862.0,3974.0,67.176871
151,862.0,3974.0,67.176871
152,862.0,3974.0,67.176871
153,862.0,3974.0,67.176871
154,862.0,3974.0,67.176871
155,862.0,3974.0,67.176871
156,862.0,3974.0,67.176871
157,862.0,3974.0,67.176871
158,862.0,3974.0,67.176871
159,862.0,3974.0,67.176871
160,862.0,3974.0,67.176871
161,862.0,3974.0,67.176871
162,862.0,3974.0,67.176871
163,862.0,3974.0,67.176871
164,862.0,3974.0,67.176871
165,862.0,3974.0,67.176871
166,862.0,3974.0,67.176871
167,862.0,3974.0,67.176871
168,862.0,3974.0,67.176871
