Periods,Interaction,Signals,Successful rate
1,2149.0,5901.0,68.792517
2,1497.0,4993.0,68.792517
3,1269.0,4637.0,68.792517
4,1157.0,4469.0,68.792517
5,1084.0,4356.0,68.792517
6,1041.0,4281.0,68.792517
7,1005.0,4213.0,68.792517
8,980.0,4172.0,68.792517
9,955.0,4131.0,68.792517
10,937.0,4097.0,68.792517
11,928.0,4080.0,68.792517
12,917.0,4053.0,68.792517
13,901.0,4029.0,68.792517
14,899.0,4019.0,68.792517
15,890.0,4002.0,68.792517
16,883.0,3995.0,68.792517
17,874.0,3978.0,68.792517
18,872.0,3968.0,68.792517
19,863.0,3951.0,68.792517
20,863.0,3951.0,68.792517
21,861.0,3941.0,68.792517
22,854.0,3934.0,68.792517
23,852.0,3924.0,68.792517
24,852.0,3924.0,68.792517
25,843.0,3907.0,68.792517
26,843.0,3907.0,68.792517
27,843.0,3907.0,68.792517
28,841.0,3897.0,68.792517
29,834.0,3890.0,68.792517
30,834.0,3890.0,68.792517
31,832.0,3880.0,68.792517
32,832.0,3880.0,68.792517
33,832.0,3880.0,68.792517
34,825.0,3873.0,68.792517
35,823.0,3863.0,68.792517
36,823.0,3863.0,68.792517
37,823.0,3863.0,68.792517
38,823.0,3863.0,68.792517
39,821.0,3853.0,68.792517
40,821.0,3853.0,68.792517
41,821.0,3853.0,68.792517
42,821.0,3853.0,68.792517
43,814.0,3846.0,68.792517
44,814.0,3846.0,68.792517
45,812.0,3836.0,68.792517
46,812.0,3836.0,68.792517
47,812.0,3836.0,68.792517
48,812.0,3836.0,68.792517
49,812.0,3836.0,68.792517
50,810.0,3826.0,68.792517
51,810.0,3826.0,68.792517
52,810.0,3826.0,68.792517
53,810.0,3826.0,68.792517
54,810.0,3826.0,68.792517
55,810.0,3826.0,68.792517
56,810.0,3826.0,68.792517
57,801.0,3809.0,68.792517
58,801.0,3809.0,68.792517
59,801.0,3809.0,68.792517
60,801.0,3809.0,68.792517
61,801.0,3809.0,68.792517
62,801.0,3809.0,68.792517
63,801.0,3809.0,68.792517
64,801.0,3809.0,68.792517
65,801.0,3809.0,68.792517
66,801.0,3809.0,68.792517
67,799.0,3799.0,68.792517
68,799.0,3799.0,68.792517
69,799.0,3799.0,68.792517
70,799.0,3799.0,68.792517
71,799.0,3799.0,68.792517
72,799.0,3799.0,68.792517
73,799.0,3799.0,68.792517
74,799.0,3799.0,68.792517
75,799.0,3799.0,68.792517
76,799.0,3799.0,68.792517
77,799.0,3799.0,68.792517
78,799.0,3799.0,68.792517
79,799.0,3799.0,68.792517
80,799.0,3799.0,68.792517
81,797.0,3789.0,68.792517
82,797.0,3789.0,68.792517
83,797.0,3789.0,68.792517
84,797.0,3789.0,68.792517
85,790.0,3782.0,68.792517
86,790.0,3782.0,68.792517
87,790.0,3782.0,68.792517
88,790.0,3782.0,68.792517
89,790.0,3782.0,68.792517
90,790.0,3782.0,68.792517
91,790.0,3782.0,68.792517
92,790.0,3782.0,68.792517
93,790.0,3782.0,68.792517
94,790.0,3782.0,68.792517
95,790.0,3782.0,68.792517
96,790.0,3782.0,68.792517
97,790.0,3782.0,68.792517
98,788.0,3772.0,68.792517
99,788.0,3772.0,68.792517
100,788.0,3772.0,68.792517
101,788.0,3772.0,68.792517
102,788.0,3772.0,68.792517
103,788.0,3772.0,68.792517
104,788.0,3772.0,68.792517
105,788.0,3772.0,68.792517
106,788.0,3772.0,68.792517
107,788.0,3772.0,68.792517
108,788.0,3772.0,68.792517
109,788.0,3772.0,68.792517
110,788.0,3772.0,68.792517
111,788.0,3772.0,68.792517
112,788.0,3772.0,68.792517
113,788.0,3772.0,68.792517
114,788.0,3772.0,68.792517
115,788.0,3772.0,68.792517
116,788.0,3772.0,68.792517
117,788.0,3772.0,68.792517
118,788.0,3772.0,68.792517
119,786.0,3762.0,68.792517
120,786.0,3762.0,68.792517
121,786.0,3762.0,68.792517
122,786.0,3762.0,68.792517
123,786.0,3762.0,68.792517
124,786.0,3762.0,68.792517
125,786.0,3762.0,68.792517
126,786.0,3762.0,68.792517
127,786.0,3762.0,68.792517
128,786.0,3762.0,68.792517
129,786.0,3762.0,68.792517
130,786.0,3762.0,68.792517
131,786.0,3762.0,68.792517
132,786.0,3762.0,68.792517
133,786.0,3762.0,68.792517
134,786.0,3762.0,68.792517
135,786.0,3762.0,68.792517
136,786.0,3762.0,68.792517
137,786.0,3762.0,68.792517
138,786.0,3762.0,68.792517
139,786.0,3762.0,68.792517
140,786.0,3762.0,68.792517
141,786.0,3762.0,68.792517
142,786.0,3762.0,68.792517
143,786.0,3762.0,68.792517
144,786.0,3762.0,68.792517
145,786.0,3762.0,68.792517
146,786.0,3762.0,68.792517
147,786.0,3762.0,68.792517
148,784.0,3752.0,68.792517
149,784.0,3752.0,68.792517
150,784.0,3752.0,68.792517
151,784.0,3752.0,68.792517
152,784.0,3752.0,68.792517
153,784.0,3752.0,68.792517
154,784.0,3752.0,68.792517
155,784.0,3752.0,68.792517
156,784.0,3752.0,68.792517
157,784.0,3752.0,68.792517
158,784.0,3752.0,68.792517
159,784.0,3752.0,68.792517
160,784.0,3752.0,68.792517
161,784.0,3752.0,68.792517
162,784.0,3752.0,68.792517
163,784.0,3752.0,68.792517
164,784.0,3752.0,68.792517
165,784.0,3752.0,68.792517
166,784.0,3752.0,68.792517
167,784.0,3752.0,68.792517
168,784.0,3752.0,68.792517
