Periods,Interaction,Signals,Successful rate
1,2219.0,6139.0,66.411565
2,1526.0,5166.0,66.836735
3,1331.0,4891.0,66.496599
4,1231.0,4727.0,66.411565
5,1142.0,4590.0,66.496599
6,1101.0,4525.0,66.496599
7,1051.0,4443.0,66.581633
8,1024.0,4392.0,66.581633
9,1031.0,4399.0,66.411565
10,974.0,4310.0,66.751701
11,1004.0,4348.0,66.411565
12,952.0,4256.0,66.836735
13,936.0,4232.0,66.836735
14,961.0,4273.0,66.496599
15,925.0,4205.0,66.836735
16,916.0,4188.0,66.836735
17,909.0,4181.0,66.836735
18,950.0,4246.0,66.411565
19,898.0,4154.0,66.836735
20,898.0,4154.0,66.836735
21,907.0,4171.0,66.581633
22,900.0,4164.0,66.581633
23,889.0,4137.0,66.751701
24,889.0,4137.0,66.751701
25,923.0,4195.0,66.411565
26,921.0,4185.0,66.411565
27,921.0,4185.0,66.411565
28,878.0,4110.0,66.751701
29,912.0,4168.0,66.411565
30,869.0,4093.0,66.836735
31,869.0,4093.0,66.836735
32,869.0,4093.0,66.751701
33,910.0,4158.0,66.411565
34,862.0,4086.0,66.751701
35,862.0,4086.0,66.751701
36,860.0,4076.0,66.751701
37,858.0,4066.0,66.836735
38,860.0,4076.0,66.751701
39,901.0,4141.0,66.411565
40,899.0,4131.0,66.411565
41,899.0,4131.0,66.411565
42,858.0,4066.0,66.751701
43,851.0,4059.0,66.751701
44,892.0,4124.0,66.411565
45,851.0,4059.0,66.751701
46,842.0,4042.0,66.666667
47,890.0,4114.0,66.411565
48,849.0,4049.0,66.751701
49,890.0,4114.0,66.411565
50,890.0,4114.0,66.411565
51,858.0,4066.0,66.581633
52,890.0,4114.0,66.411565
53,849.0,4049.0,66.751701
54,847.0,4039.0,66.751701
55,897.0,4121.0,66.411565
56,847.0,4039.0,66.751701
57,890.0,4114.0,66.411565
58,840.0,4032.0,66.751701
59,840.0,4032.0,66.751701
60,890.0,4114.0,66.411565
61,840.0,4032.0,66.751701
62,888.0,4104.0,66.411565
63,838.0,4022.0,66.751701
64,888.0,4104.0,66.411565
65,888.0,4104.0,66.411565
66,838.0,4022.0,66.751701
67,888.0,4104.0,66.411565
68,838.0,4022.0,66.751701
69,888.0,4104.0,66.411565
70,838.0,4022.0,66.751701
71,888.0,4104.0,66.411565
72,838.0,4022.0,66.751701
73,888.0,4104.0,66.411565
74,836.0,4012.0,66.751701
75,886.0,4094.0,66.411565
76,836.0,4012.0,66.751701
77,886.0,4094.0,66.411565
78,886.0,4094.0,66.411565
79,886.0,4094.0,66.411565
80,886.0,4094.0,66.411565
81,886.0,4094.0,66.411565
82,886.0,4094.0,66.411565
83,886.0,4094.0,66.411565
84,886.0,4094.0,66.411565
85,879.0,4087.0,66.411565
86,879.0,4087.0,66.411565
87,879.0,4087.0,66.411565
88,829.0,4005.0,66.751701
89,877.0,4077.0,66.411565
90,877.0,4077.0,66.411565
91,877.0,4077.0,66.411565
92,877.0,4077.0,66.411565
93,877.0,4077.0,66.411565
94,877.0,4077.0,66.411565
95,877.0,4077.0,66.411565
96,877.0,4077.0,66.411565
97,877.0,4077.0,66.411565
98,877.0,4077.0,66.411565
99,877.0,4077.0,66.411565
100,877.0,4077.0,66.411565
101,877.0,4077.0,66.411565
102,877.0,4077.0,66.411565
103,827.0,3995.0,66.751701
104,877.0,4077.0,66.411565
105,877.0,4077.0,66.411565
106,877.0,4077.0,66.411565
107,877.0,4077.0,66.411565
108,877.0,4077.0,66.411565
109,877.0,4077.0,66.411565
110,875.0,4067.0,66.411565
111,875.0,4067.0,66.411565
112,875.0,4067.0,66.411565
113,875.0,4067.0,66.411565
114,875.0,4067.0,66.411565
115,875.0,4067.0,66.411565
116,875.0,4067.0,66.411565
117,875.0,4067.0,66.411565
118,875.0,4067.0,66.411565
119,875.0,4067.0,66.411565
120,875.0,4067.0,66.411565
121,875.0,4067.0,66.411565
122,875.0,4067.0,66.411565
123,875.0,4067.0,66.411565
124,875.0,4067.0,66.411565
125,875.0,4067.0,66.411565
126,875.0,4067.0,66.411565
127,875.0,4067.0,66.411565
128,875.0,4067.0,66.411565
129,875.0,4067.0,66.411565
130,875.0,4067.0,66.411565
131,875.0,4067.0,66.411565
132,875.0,4067.0,66.411565
133,875.0,4067.0,66.411565
134,875.0,4067.0,66.411565
135,875.0,4067.0,66.411565
136,875.0,4067.0,66.411565
137,873.0,4057.0,66.411565
138,823.0,3975.0,66.751701
139,823.0,3975.0,66.751701
140,823.0,3975.0,66.751701
141,823.0,3975.0,66.751701
142,823.0,3975.0,66.751701
143,873.0,4057.0,66.411565
144,823.0,3975.0,66.751701
145,873.0,4057.0,66.411565
146,873.0,4057.0,66.411565
147,823.0,3975.0,66.751701
148,873.0,4057.0,66.411565
149,823.0,3975.0,66.751701
150,823.0,3975.0,66.751701
151,873.0,4057.0,66.411565
152,823.0,3975.0,66.751701
153,873.0,4057.0,66.411565
154,823.0,3975.0,66.751701
155,823.0,3975.0,66.751701
156,873.0,4057.0,66.411565
157,823.0,3975.0,66.751701
158,823.0,3975.0,66.751701
159,873.0,4057.0,66.411565
160,823.0,3975.0,66.751701
161,823.0,3975.0,66.751701
162,823.0,3975.0,66.751701
163,823.0,3975.0,66.751701
164,873.0,4057.0,66.411565
165,823.0,3975.0,66.751701
166,823.0,3975.0,66.751701
167,873.0,4057.0,66.411565
168,823.0,3975.0,66.751701
