Periods,Interaction,Signals,Successful rate
1,2159.0,6007.0,67.006803
2,1529.0,5153.0,66.836735
3,1307.0,4827.0,66.836735
4,1209.0,4673.0,66.836735
5,1145.0,4577.0,66.751701
6,1066.0,4434.0,67.176871
7,1045.0,4413.0,66.836735
8,1020.0,4372.0,66.836735
9,988.0,4324.0,66.921769
10,986.0,4314.0,66.836735
11,961.0,4273.0,66.921769
12,957.0,4253.0,66.836735
13,950.0,4246.0,66.836735
14,962.0,4250.0,66.751701
15,944.0,4216.0,66.836735
16,937.0,4209.0,66.836735
17,928.0,4192.0,66.836735
18,935.0,4199.0,66.751701
19,928.0,4192.0,66.751701
20,917.0,4165.0,66.836735
21,910.0,4158.0,66.836735
22,903.0,4151.0,66.836735
23,903.0,4151.0,66.836735
24,901.0,4141.0,66.836735
25,894.0,4134.0,66.836735
26,892.0,4124.0,66.836735
27,892.0,4124.0,66.836735
28,892.0,4124.0,66.836735
29,888.0,4104.0,66.836735
30,897.0,4121.0,66.751701
31,897.0,4121.0,66.751701
32,881.0,4097.0,66.836735
33,886.0,4094.0,66.836735
34,879.0,4087.0,66.836735
35,879.0,4087.0,66.836735
36,886.0,4094.0,66.751701
37,886.0,4094.0,66.751701
38,886.0,4094.0,66.751701
39,886.0,4094.0,66.751701
40,886.0,4094.0,66.751701
41,861.0,4053.0,66.836735
42,875.0,4067.0,66.836735
43,877.0,4077.0,66.751701
44,877.0,4077.0,66.751701
45,868.0,4060.0,66.836735
46,868.0,4060.0,66.836735
47,875.0,4067.0,66.751701
48,861.0,4053.0,66.836735
49,861.0,4053.0,66.836735
50,875.0,4067.0,66.751701
51,861.0,4053.0,66.836735
52,861.0,4053.0,66.836735
53,875.0,4067.0,66.751701
54,859.0,4043.0,66.836735
55,873.0,4057.0,66.751701
56,873.0,4057.0,66.751701
57,852.0,4036.0,66.836735
58,866.0,4050.0,66.751701
59,852.0,4036.0,66.836735
60,852.0,4036.0,66.836735
61,866.0,4050.0,66.751701
62,852.0,4036.0,66.836735
63,864.0,4040.0,66.751701
64,850.0,4026.0,66.836735
65,864.0,4040.0,66.751701
66,850.0,4026.0,66.836735
67,855.0,4023.0,66.836735
68,864.0,4040.0,66.751701
69,855.0,4023.0,66.836735
70,864.0,4040.0,66.751701
71,850.0,4026.0,66.836735
72,864.0,4040.0,66.751701
73,850.0,4026.0,66.836735
74,855.0,4023.0,66.836735
75,848.0,4016.0,66.836735
76,853.0,4013.0,66.836735
77,848.0,4016.0,66.836735
78,853.0,4013.0,66.836735
79,848.0,4016.0,66.836735
80,853.0,4013.0,66.836735
81,848.0,4016.0,66.836735
82,853.0,4013.0,66.836735
83,848.0,4016.0,66.836735
84,853.0,4013.0,66.836735
85,841.0,4009.0,66.836735
86,846.0,4006.0,66.836735
87,841.0,4009.0,66.836735
88,846.0,4006.0,66.836735
89,841.0,4009.0,66.836735
90,846.0,4006.0,66.836735
91,853.0,4013.0,66.751701
92,844.0,3996.0,66.836735
93,853.0,4013.0,66.751701
94,844.0,3996.0,66.836735
95,830.0,3982.0,66.836735
96,844.0,3996.0,66.836735
97,830.0,3982.0,66.836735
98,844.0,3996.0,66.836735
99,830.0,3982.0,66.836735
100,844.0,3996.0,66.836735
101,830.0,3982.0,66.836735
102,839.0,3999.0,66.836735
103,830.0,3982.0,66.836735
104,853.0,4013.0,66.751701
105,830.0,3982.0,66.836735
106,853.0,4013.0,66.751701
107,844.0,3996.0,66.836735
108,853.0,4013.0,66.751701
109,844.0,3996.0,66.836735
110,830.0,3982.0,66.836735
111,853.0,4013.0,66.751701
112,837.0,3989.0,66.836735
113,837.0,3989.0,66.836735
114,837.0,3989.0,66.836735
115,837.0,3989.0,66.836735
116,842.0,3986.0,66.836735
117,837.0,3989.0,66.836735
118,837.0,3989.0,66.836735
119,837.0,3989.0,66.836735
120,837.0,3989.0,66.836735
121,828.0,3972.0,66.836735
122,837.0,3989.0,66.836735
123,837.0,3989.0,66.836735
124,837.0,3989.0,66.836735
125,837.0,3989.0,66.836735
126,837.0,3989.0,66.836735
127,837.0,3989.0,66.836735
128,828.0,3972.0,66.836735
129,837.0,3989.0,66.836735
130,837.0,3989.0,66.836735
131,837.0,3989.0,66.836735
132,837.0,3989.0,66.836735
133,828.0,3972.0,66.836735
134,837.0,3989.0,66.836735
135,837.0,3989.0,66.836735
136,837.0,3989.0,66.836735
137,837.0,3989.0,66.836735
138,837.0,3989.0,66.836735
139,837.0,3989.0,66.836735
140,837.0,3989.0,66.836735
141,840.0,3976.0,66.836735
142,840.0,3976.0,66.836735
143,835.0,3979.0,66.836735
144,840.0,3976.0,66.836735
145,835.0,3979.0,66.836735
146,840.0,3976.0,66.836735
147,840.0,3976.0,66.836735
148,835.0,3979.0,66.836735
149,840.0,3976.0,66.836735
150,835.0,3979.0,66.836735
151,835.0,3979.0,66.836735
152,840.0,3976.0,66.836735
153,835.0,3979.0,66.836735
154,835.0,3979.0,66.836735
155,840.0,3976.0,66.836735
156,835.0,3979.0,66.836735
157,840.0,3976.0,66.836735
158,835.0,3979.0,66.836735
159,835.0,3979.0,66.836735
160,840.0,3976.0,66.836735
161,835.0,3979.0,66.836735
162,835.0,3979.0,66.836735
163,840.0,3976.0,66.836735
164,835.0,3979.0,66.836735
165,835.0,3979.0,66.836735
166,840.0,3976.0,66.836735
167,835.0,3979.0,66.836735
168,840.0,3976.0,66.836735
