Periods,Interaction,Signals,Successful rate
1,2163.0,6027.0,66.751701
2,1526.0,5166.0,66.666667
3,1322.0,4874.0,66.581633
4,1181.0,4645.0,66.751701
5,1117.0,4549.0,66.666667
6,1076.0,4484.0,66.751701
7,1070.0,4454.0,66.581633
8,1054.0,4430.0,66.496599
9,990.0,4334.0,66.751701
10,1004.0,4348.0,66.581633
11,979.0,4307.0,66.581633
12,970.0,4290.0,66.581633
13,977.0,4297.0,66.496599
14,936.0,4232.0,66.751701
15,927.0,4215.0,66.751701
16,918.0,4198.0,66.751701
17,911.0,4191.0,66.751701
18,948.0,4236.0,66.496599
19,900.0,4164.0,66.751701
20,900.0,4164.0,66.751701
21,937.0,4209.0,66.496599
22,930.0,4202.0,66.496599
23,928.0,4192.0,66.496599
24,928.0,4192.0,66.496599
25,921.0,4185.0,66.496599
26,910.0,4158.0,66.581633
27,910.0,4158.0,66.581633
28,908.0,4148.0,66.581633
29,901.0,4141.0,66.581633
30,871.0,4103.0,66.751701
31,901.0,4141.0,66.581633
32,878.0,4110.0,66.666667
33,899.0,4131.0,66.581633
34,892.0,4124.0,66.581633
35,901.0,4141.0,66.496599
36,899.0,4131.0,66.496599
37,899.0,4131.0,66.496599
38,899.0,4131.0,66.496599
39,899.0,4131.0,66.496599
40,867.0,4083.0,66.666667
41,858.0,4066.0,66.751701
42,858.0,4066.0,66.751701
43,860.0,4076.0,66.666667
44,851.0,4059.0,66.666667
45,851.0,4059.0,66.751701
46,888.0,4104.0,66.496599
47,888.0,4104.0,66.496599
48,879.0,4087.0,66.581633
49,888.0,4104.0,66.496599
50,888.0,4104.0,66.496599
51,879.0,4087.0,66.581633
52,888.0,4104.0,66.496599
53,872.0,4080.0,66.581633
54,895.0,4111.0,66.496599
55,856.0,4056.0,66.666667
56,872.0,4080.0,66.581633
57,849.0,4049.0,66.666667
58,849.0,4049.0,66.666667
59,865.0,4073.0,66.581633
60,849.0,4049.0,66.666667
61,865.0,4073.0,66.581633
62,847.0,4039.0,66.666667
63,847.0,4039.0,66.666667
64,863.0,4063.0,66.581633
65,847.0,4039.0,66.666667
66,863.0,4063.0,66.581633
67,847.0,4039.0,66.666667
68,863.0,4063.0,66.581633
69,847.0,4039.0,66.666667
70,863.0,4063.0,66.581633
71,847.0,4039.0,66.666667
72,847.0,4039.0,66.666667
73,884.0,4084.0,66.496599
74,884.0,4084.0,66.496599
75,884.0,4084.0,66.496599
76,884.0,4084.0,66.496599
77,884.0,4084.0,66.496599
78,884.0,4084.0,66.496599
79,861.0,4053.0,66.581633
80,845.0,4029.0,66.666667
81,861.0,4053.0,66.581633
82,845.0,4029.0,66.666667
83,861.0,4053.0,66.581633
84,845.0,4029.0,66.666667
85,854.0,4046.0,66.581633
86,877.0,4077.0,66.496599
87,852.0,4036.0,66.581633
88,836.0,4012.0,66.666667
89,852.0,4036.0,66.581633
90,836.0,4012.0,66.666667
91,875.0,4067.0,66.496599
92,836.0,4012.0,66.666667
93,875.0,4067.0,66.496599
94,836.0,4012.0,66.666667
95,875.0,4067.0,66.496599
96,836.0,4012.0,66.666667
97,875.0,4067.0,66.496599
98,836.0,4012.0,66.666667
99,875.0,4067.0,66.496599
100,836.0,4012.0,66.666667
101,875.0,4067.0,66.496599
102,852.0,4036.0,66.581633
103,836.0,4012.0,66.666667
104,875.0,4067.0,66.496599
105,836.0,4012.0,66.666667
106,875.0,4067.0,66.496599
107,836.0,4012.0,66.666667
108,875.0,4067.0,66.496599
109,834.0,4002.0,66.666667
110,834.0,4002.0,66.666667
111,850.0,4026.0,66.581633
112,834.0,4002.0,66.666667
113,873.0,4057.0,66.496599
114,834.0,4002.0,66.666667
115,873.0,4057.0,66.496599
116,834.0,4002.0,66.666667
117,834.0,4002.0,66.666667
118,850.0,4026.0,66.581633
119,834.0,4002.0,66.666667
120,873.0,4057.0,66.496599
121,834.0,4002.0,66.666667
122,834.0,4002.0,66.666667
123,834.0,4002.0,66.666667
124,834.0,4002.0,66.666667
125,873.0,4057.0,66.496599
126,834.0,4002.0,66.666667
127,834.0,4002.0,66.666667
128,834.0,4002.0,66.666667
129,834.0,4002.0,66.666667
130,873.0,4057.0,66.496599
131,834.0,4002.0,66.666667
132,834.0,4002.0,66.666667
133,834.0,4002.0,66.666667
134,834.0,4002.0,66.666667
135,873.0,4057.0,66.496599
136,834.0,4002.0,66.666667
137,834.0,4002.0,66.666667
138,834.0,4002.0,66.666667
139,832.0,3992.0,66.666667
140,819.0,3955.0,66.921769
141,832.0,3992.0,66.666667
142,832.0,3992.0,66.666667
143,832.0,3992.0,66.666667
144,832.0,3992.0,66.666667
145,832.0,3992.0,66.666667
146,832.0,3992.0,66.666667
147,832.0,3992.0,66.666667
148,871.0,4047.0,66.496599
149,832.0,3992.0,66.666667
150,832.0,3992.0,66.666667
151,832.0,3992.0,66.666667
152,832.0,3992.0,66.666667
153,832.0,3992.0,66.666667
154,832.0,3992.0,66.666667
155,832.0,3992.0,66.666667
156,819.0,3955.0,66.921769
157,832.0,3992.0,66.666667
158,832.0,3992.0,66.666667
159,871.0,4047.0,66.496599
160,832.0,3992.0,66.666667
161,832.0,3992.0,66.666667
162,832.0,3992.0,66.666667
163,832.0,3992.0,66.666667
164,832.0,3992.0,66.666667
165,832.0,3992.0,66.666667
166,832.0,3992.0,66.666667
167,832.0,3992.0,66.666667
168,832.0,3992.0,66.666667
