Periods,Interaction,Signals,Successful rate
1,2084.0,5604.0,71.513605
2,1428.0,4676.0,71.513605
3,1210.0,4370.0,71.173469
4,1096.0,4192.0,71.173469
5,1015.0,4039.0,71.513605
6,980.0,4004.0,71.088435
7,944.0,3936.0,71.173469
8,917.0,3885.0,71.173469
9,892.0,3844.0,71.173469
10,878.0,3830.0,71.088435
11,865.0,3793.0,71.173469
12,846.0,3726.0,71.513605
13,830.0,3702.0,71.513605
14,836.0,3732.0,71.173469
15,819.0,3675.0,71.513605
16,810.0,3658.0,71.513605
17,813.0,3701.0,71.088435
18,801.0,3641.0,71.513605
19,802.0,3674.0,71.088435
20,802.0,3674.0,71.088435
21,800.0,3664.0,71.088435
22,791.0,3647.0,71.088435
23,781.0,3597.0,71.513605
24,791.0,3647.0,71.088435
25,772.0,3580.0,71.513605
26,780.0,3620.0,71.173469
27,778.0,3610.0,71.173469
28,770.0,3570.0,71.513605
29,763.0,3563.0,71.513605
30,761.0,3553.0,71.513605
31,761.0,3553.0,71.513605
32,769.0,3593.0,71.173469
33,759.0,3543.0,71.513605
34,752.0,3536.0,71.513605
35,752.0,3536.0,71.513605
36,760.0,3576.0,71.173469
37,752.0,3536.0,71.513605
38,750.0,3526.0,71.513605
39,758.0,3566.0,71.173469
40,758.0,3566.0,71.173469
41,760.0,3576.0,71.088435
42,748.0,3516.0,71.513605
43,741.0,3509.0,71.513605
44,751.0,3559.0,71.088435
45,741.0,3509.0,71.513605
46,741.0,3509.0,71.513605
47,751.0,3559.0,71.088435
48,739.0,3499.0,71.513605
49,739.0,3499.0,71.513605
50,739.0,3499.0,71.513605
51,739.0,3499.0,71.513605
52,749.0,3549.0,71.088435
53,739.0,3499.0,71.513605
54,745.0,3529.0,71.173469
55,737.0,3489.0,71.513605
56,745.0,3529.0,71.173469
57,730.0,3482.0,71.513605
58,730.0,3482.0,71.513605
59,738.0,3522.0,71.173469
60,730.0,3482.0,71.513605
61,738.0,3522.0,71.173469
62,730.0,3482.0,71.513605
63,738.0,3522.0,71.088435
64,730.0,3482.0,71.428571
65,738.0,3522.0,71.088435
66,730.0,3482.0,71.428571
67,738.0,3522.0,71.088435
68,738.0,3522.0,71.088435
69,738.0,3522.0,71.088435
70,738.0,3522.0,71.088435
71,738.0,3522.0,71.088435
72,729.0,3505.0,71.088435
73,738.0,3522.0,71.088435
74,728.0,3472.0,71.428571
75,736.0,3512.0,71.088435
76,728.0,3472.0,71.428571
77,736.0,3512.0,71.088435
78,728.0,3472.0,71.428571
79,736.0,3512.0,71.088435
80,736.0,3512.0,71.088435
81,726.0,3462.0,71.513605
82,736.0,3512.0,71.088435
83,726.0,3462.0,71.513605
84,736.0,3512.0,71.088435
85,719.0,3455.0,71.513605
86,729.0,3505.0,71.088435
87,719.0,3455.0,71.513605
88,727.0,3495.0,71.088435
89,727.0,3495.0,71.088435
90,727.0,3495.0,71.088435
91,727.0,3495.0,71.088435
92,718.0,3478.0,71.088435
93,727.0,3495.0,71.088435
94,717.0,3445.0,71.513605
95,725.0,3485.0,71.173469
96,727.0,3495.0,71.088435
97,725.0,3485.0,71.173469
98,727.0,3495.0,71.088435
99,725.0,3485.0,71.173469
100,727.0,3495.0,71.088435
101,718.0,3478.0,71.088435
102,725.0,3485.0,71.173469
103,719.0,3455.0,71.428571
104,725.0,3485.0,71.173469
105,725.0,3485.0,71.088435
106,725.0,3485.0,71.088435
107,725.0,3485.0,71.088435
108,725.0,3485.0,71.088435
109,725.0,3485.0,71.088435
110,725.0,3485.0,71.088435
111,725.0,3485.0,71.088435
112,725.0,3485.0,71.088435
113,725.0,3485.0,71.088435
114,725.0,3485.0,71.088435
115,725.0,3485.0,71.088435
116,725.0,3485.0,71.088435
117,725.0,3485.0,71.088435
118,725.0,3485.0,71.088435
119,725.0,3485.0,71.088435
120,725.0,3485.0,71.088435
121,725.0,3485.0,71.088435
122,725.0,3485.0,71.088435
123,725.0,3485.0,71.088435
124,725.0,3485.0,71.088435
125,725.0,3485.0,71.088435
126,725.0,3485.0,71.088435
127,725.0,3485.0,71.088435
128,725.0,3485.0,71.088435
129,725.0,3485.0,71.088435
130,723.0,3475.0,71.088435
131,723.0,3475.0,71.088435
132,723.0,3475.0,71.088435
133,723.0,3475.0,71.088435
134,723.0,3475.0,71.088435
135,723.0,3475.0,71.088435
136,723.0,3475.0,71.088435
137,723.0,3475.0,71.088435
138,723.0,3475.0,71.088435
139,723.0,3475.0,71.088435
140,723.0,3475.0,71.088435
141,723.0,3475.0,71.088435
142,723.0,3475.0,71.088435
143,723.0,3475.0,71.088435
144,723.0,3475.0,71.088435
145,723.0,3475.0,71.088435
146,723.0,3475.0,71.088435
147,723.0,3475.0,71.088435
148,723.0,3475.0,71.088435
149,723.0,3475.0,71.088435
150,723.0,3475.0,71.088435
151,723.0,3475.0,71.088435
152,723.0,3475.0,71.088435
153,723.0,3475.0,71.088435
154,723.0,3475.0,71.088435
155,723.0,3475.0,71.088435
156,723.0,3475.0,71.088435
157,723.0,3475.0,71.088435
158,723.0,3475.0,71.088435
159,723.0,3475.0,71.088435
160,723.0,3475.0,71.088435
161,723.0,3475.0,71.088435
162,723.0,3475.0,71.088435
163,723.0,3475.0,71.088435
164,723.0,3475.0,71.088435
165,721.0,3465.0,71.088435
166,721.0,3465.0,71.088435
167,721.0,3465.0,71.088435
168,721.0,3465.0,71.088435
