Periods,Interaction,Signals,Successful rate
1,2142.0,5894.0,68.622449
2,1494.0,5006.0,68.622449
3,1269.0,4637.0,69.047619
4,1164.0,4476.0,68.707483
5,1082.0,4346.0,68.707483
6,1035.0,4251.0,69.047619
7,1001.0,4193.0,69.047619
8,976.0,4152.0,69.047619
9,962.0,4138.0,68.792517
10,937.0,4097.0,68.792517
11,935.0,4087.0,68.707483
12,926.0,4070.0,68.707483
13,910.0,4046.0,68.707483
14,895.0,3999.0,69.047619
15,899.0,4019.0,68.707483
16,881.0,3985.0,68.792517
17,878.0,3998.0,68.622449
18,878.0,3998.0,68.622449
19,859.0,3931.0,69.047619
20,870.0,3958.0,68.707483
21,870.0,3958.0,68.707483
22,858.0,3954.0,68.622449
23,858.0,3954.0,68.622449
24,846.0,3894.0,69.047619
25,839.0,3887.0,69.047619
26,837.0,3877.0,69.047619
27,837.0,3877.0,69.047619
28,841.0,3897.0,68.792517
29,832.0,3880.0,68.792517
30,832.0,3880.0,68.792517
31,828.0,3860.0,69.047619
32,828.0,3860.0,69.047619
33,826.0,3850.0,69.047619
34,823.0,3863.0,68.792517
35,823.0,3863.0,68.792517
36,817.0,3833.0,69.047619
37,817.0,3833.0,69.047619
38,821.0,3853.0,68.792517
39,817.0,3833.0,69.047619
40,817.0,3833.0,69.047619
41,815.0,3823.0,69.047619
42,819.0,3843.0,68.792517
43,812.0,3836.0,68.792517
44,808.0,3816.0,69.047619
45,812.0,3836.0,68.792517
46,810.0,3826.0,68.792517
47,810.0,3826.0,68.792517
48,810.0,3826.0,68.792517
49,810.0,3826.0,68.792517
50,806.0,3806.0,69.047619
51,810.0,3826.0,68.792517
52,804.0,3796.0,69.047619
53,804.0,3796.0,69.047619
54,804.0,3796.0,69.047619
55,804.0,3796.0,69.047619
56,804.0,3796.0,69.047619
57,797.0,3789.0,69.047619
58,797.0,3789.0,69.047619
59,804.0,3796.0,69.047619
60,804.0,3796.0,69.047619
61,804.0,3796.0,69.047619
62,804.0,3796.0,69.047619
63,804.0,3796.0,69.047619
64,804.0,3796.0,69.047619
65,804.0,3796.0,69.047619
66,804.0,3796.0,69.047619
67,804.0,3796.0,69.047619
68,804.0,3796.0,69.047619
69,802.0,3786.0,69.047619
70,802.0,3786.0,69.047619
71,802.0,3786.0,69.047619
72,802.0,3786.0,69.047619
73,802.0,3786.0,69.047619
74,802.0,3786.0,69.047619
75,802.0,3786.0,69.047619
76,802.0,3786.0,69.047619
77,802.0,3786.0,69.047619
78,802.0,3786.0,69.047619
79,802.0,3786.0,69.047619
80,802.0,3786.0,69.047619
81,802.0,3786.0,69.047619
82,802.0,3786.0,69.047619
83,800.0,3776.0,69.047619
84,800.0,3776.0,69.047619
85,793.0,3769.0,69.047619
86,793.0,3769.0,69.047619
87,793.0,3769.0,69.047619
88,793.0,3769.0,69.047619
89,793.0,3769.0,69.047619
90,793.0,3769.0,69.047619
91,793.0,3769.0,69.047619
92,793.0,3769.0,69.047619
93,793.0,3769.0,69.047619
94,793.0,3769.0,69.047619
95,793.0,3769.0,69.047619
96,793.0,3769.0,69.047619
97,793.0,3769.0,69.047619
98,793.0,3769.0,69.047619
99,793.0,3769.0,69.047619
100,791.0,3759.0,69.047619
101,791.0,3759.0,69.047619
102,791.0,3759.0,69.047619
103,791.0,3759.0,69.047619
104,791.0,3759.0,69.047619
105,791.0,3759.0,69.047619
106,791.0,3759.0,69.047619
107,791.0,3759.0,69.047619
108,791.0,3759.0,69.047619
109,791.0,3759.0,69.047619
110,791.0,3759.0,69.047619
111,791.0,3759.0,69.047619
112,791.0,3759.0,69.047619
113,791.0,3759.0,69.047619
114,791.0,3759.0,69.047619
115,791.0,3759.0,69.047619
116,791.0,3759.0,69.047619
117,791.0,3759.0,69.047619
118,791.0,3759.0,69.047619
119,791.0,3759.0,69.047619
120,791.0,3759.0,69.047619
121,791.0,3759.0,69.047619
122,791.0,3759.0,69.047619
123,791.0,3759.0,69.047619
124,789.0,3749.0,69.047619
125,789.0,3749.0,69.047619
126,789.0,3749.0,69.047619
127,789.0,3749.0,69.047619
128,789.0,3749.0,69.047619
129,789.0,3749.0,69.047619
130,789.0,3749.0,69.047619
131,789.0,3749.0,69.047619
132,789.0,3749.0,69.047619
133,789.0,3749.0,69.047619
134,789.0,3749.0,69.047619
135,789.0,3749.0,69.047619
136,789.0,3749.0,69.047619
137,789.0,3749.0,69.047619
138,789.0,3749.0,69.047619
139,789.0,3749.0,69.047619
140,789.0,3749.0,69.047619
141,789.0,3749.0,69.047619
142,789.0,3749.0,69.047619
143,789.0,3749.0,69.047619
144,789.0,3749.0,69.047619
145,789.0,3749.0,69.047619
146,789.0,3749.0,69.047619
147,789.0,3749.0,69.047619
148,789.0,3749.0,69.047619
149,789.0,3749.0,69.047619
150,789.0,3749.0,69.047619
151,789.0,3749.0,69.047619
152,789.0,3749.0,69.047619
153,789.0,3749.0,69.047619
154,789.0,3749.0,69.047619
155,789.0,3749.0,69.047619
156,787.0,3739.0,69.047619
157,787.0,3739.0,69.047619
158,787.0,3739.0,69.047619
159,787.0,3739.0,69.047619
160,787.0,3739.0,69.047619
161,787.0,3739.0,69.047619
162,787.0,3739.0,69.047619
163,787.0,3739.0,69.047619
164,787.0,3739.0,69.047619
165,787.0,3739.0,69.047619
166,787.0,3739.0,69.047619
167,787.0,3739.0,69.047619
168,787.0,3739.0,69.047619
