Periods,Interaction,Signals,Successful rate
1,2210.0,6122.0,66.071429
2,1548.0,5220.0,66.156463
3,1303.0,4863.0,66.326531
4,1214.0,4726.0,66.156463
5,1157.0,4637.0,66.071429
6,1098.0,4538.0,66.156463
7,1080.0,4504.0,66.071429
8,1078.0,4494.0,66.071429
9,991.0,4367.0,66.326531
10,1037.0,4429.0,66.071429
11,1003.0,4371.0,66.071429
12,1017.0,4385.0,66.071429
13,978.0,4330.0,66.071429
14,999.0,4351.0,66.071429
15,990.0,4334.0,66.071429
16,983.0,4327.0,66.071429
17,951.0,4279.0,66.071429
18,949.0,4269.0,66.071429
19,942.0,4262.0,66.071429
20,940.0,4252.0,66.071429
21,940.0,4252.0,66.071429
22,954.0,4266.0,66.071429
23,954.0,4266.0,66.071429
24,952.0,4256.0,66.071429
25,945.0,4249.0,66.071429
26,945.0,4249.0,66.071429
27,943.0,4239.0,66.071429
28,943.0,4239.0,66.071429
29,936.0,4232.0,66.071429
30,934.0,4222.0,66.071429
31,934.0,4222.0,66.071429
32,934.0,4222.0,66.071429
33,934.0,4222.0,66.071429
34,925.0,4205.0,66.071429
35,902.0,4174.0,66.071429
36,925.0,4205.0,66.071429
37,925.0,4205.0,66.071429
38,923.0,4195.0,66.071429
39,923.0,4195.0,66.071429
40,923.0,4195.0,66.071429
41,923.0,4195.0,66.071429
42,923.0,4195.0,66.071429
43,891.0,4147.0,66.071429
44,914.0,4178.0,66.071429
45,914.0,4178.0,66.071429
46,891.0,4147.0,66.071429
47,914.0,4178.0,66.071429
48,914.0,4178.0,66.071429
49,912.0,4168.0,66.071429
50,912.0,4168.0,66.071429
51,912.0,4168.0,66.071429
52,912.0,4168.0,66.071429
53,912.0,4168.0,66.071429
54,912.0,4168.0,66.071429
55,912.0,4168.0,66.071429
56,912.0,4168.0,66.071429
57,903.0,4151.0,66.071429
58,903.0,4151.0,66.071429
59,903.0,4151.0,66.071429
60,903.0,4151.0,66.071429
61,903.0,4151.0,66.071429
62,903.0,4151.0,66.071429
63,903.0,4151.0,66.071429
64,903.0,4151.0,66.071429
65,903.0,4151.0,66.071429
66,903.0,4151.0,66.071429
67,903.0,4151.0,66.071429
68,903.0,4151.0,66.071429
69,901.0,4141.0,66.071429
70,901.0,4141.0,66.071429
71,901.0,4141.0,66.071429
72,901.0,4141.0,66.071429
73,901.0,4141.0,66.071429
74,901.0,4141.0,66.071429
75,901.0,4141.0,66.071429
76,901.0,4141.0,66.071429
77,901.0,4141.0,66.071429
78,901.0,4141.0,66.071429
79,901.0,4141.0,66.071429
80,901.0,4141.0,66.071429
81,901.0,4141.0,66.071429
82,901.0,4141.0,66.071429
83,899.0,4131.0,66.071429
84,899.0,4131.0,66.071429
85,892.0,4124.0,66.071429
86,892.0,4124.0,66.071429
87,892.0,4124.0,66.071429
88,892.0,4124.0,66.071429
89,892.0,4124.0,66.071429
90,892.0,4124.0,66.071429
91,892.0,4124.0,66.071429
92,892.0,4124.0,66.071429
93,892.0,4124.0,66.071429
94,892.0,4124.0,66.071429
95,892.0,4124.0,66.071429
96,892.0,4124.0,66.071429
97,892.0,4124.0,66.071429
98,892.0,4124.0,66.071429
99,892.0,4124.0,66.071429
100,892.0,4124.0,66.071429
101,892.0,4124.0,66.071429
102,892.0,4124.0,66.071429
103,892.0,4124.0,66.071429
104,890.0,4114.0,66.071429
105,890.0,4114.0,66.071429
106,890.0,4114.0,66.071429
107,890.0,4114.0,66.071429
108,890.0,4114.0,66.071429
109,890.0,4114.0,66.071429
110,890.0,4114.0,66.071429
111,890.0,4114.0,66.071429
112,890.0,4114.0,66.071429
113,890.0,4114.0,66.071429
114,890.0,4114.0,66.071429
115,890.0,4114.0,66.071429
116,890.0,4114.0,66.071429
117,890.0,4114.0,66.071429
118,890.0,4114.0,66.071429
119,890.0,4114.0,66.071429
120,890.0,4114.0,66.071429
121,890.0,4114.0,66.071429
122,890.0,4114.0,66.071429
123,890.0,4114.0,66.071429
124,890.0,4114.0,66.071429
125,890.0,4114.0,66.071429
126,890.0,4114.0,66.071429
127,890.0,4114.0,66.071429
128,890.0,4114.0,66.071429
129,890.0,4114.0,66.071429
130,890.0,4114.0,66.071429
131,888.0,4104.0,66.071429
132,888.0,4104.0,66.071429
133,888.0,4104.0,66.071429
134,888.0,4104.0,66.071429
135,888.0,4104.0,66.071429
136,888.0,4104.0,66.071429
137,888.0,4104.0,66.071429
138,888.0,4104.0,66.071429
139,888.0,4104.0,66.071429
140,888.0,4104.0,66.071429
141,888.0,4104.0,66.071429
142,888.0,4104.0,66.071429
143,888.0,4104.0,66.071429
144,888.0,4104.0,66.071429
145,888.0,4104.0,66.071429
146,888.0,4104.0,66.071429
147,888.0,4104.0,66.071429
148,888.0,4104.0,66.071429
149,888.0,4104.0,66.071429
150,888.0,4104.0,66.071429
151,888.0,4104.0,66.071429
152,888.0,4104.0,66.071429
153,888.0,4104.0,66.071429
154,888.0,4104.0,66.071429
155,888.0,4104.0,66.071429
156,888.0,4104.0,66.071429
157,888.0,4104.0,66.071429
158,888.0,4104.0,66.071429
159,888.0,4104.0,66.071429
160,888.0,4104.0,66.071429
161,888.0,4104.0,66.071429
162,888.0,4104.0,66.071429
163,888.0,4104.0,66.071429
164,888.0,4104.0,66.071429
165,888.0,4104.0,66.071429
166,888.0,4104.0,66.071429
167,888.0,4104.0,66.071429
168,888.0,4104.0,66.071429
