Periods,Interaction,Signals,Successful rate
1,2168.0,5912.0,68.452381
2,1507.0,5043.0,68.112245
3,1283.0,4707.0,68.112245
4,1189.0,4517.0,68.452381
5,1087.0,4399.0,68.197279
6,1042.0,4314.0,68.282313
7,1030.0,4254.0,68.452381
8,1005.0,4213.0,68.452381
9,989.0,4189.0,68.452381
10,971.0,4155.0,68.452381
11,940.0,4140.0,68.112245
12,951.0,4111.0,68.452381
13,926.0,4070.0,68.452381
14,933.0,4077.0,68.452381
15,920.0,4096.0,68.027211
16,915.0,4043.0,68.452381
17,908.0,4036.0,68.452381
18,902.0,4062.0,68.027211
19,877.0,4021.0,68.112245
20,877.0,4021.0,68.112245
21,895.0,3999.0,68.452381
22,882.0,4018.0,68.027211
23,886.0,3982.0,68.452381
24,886.0,3982.0,68.452381
25,877.0,3965.0,68.452381
26,857.0,3977.0,68.112245
27,857.0,3977.0,68.112245
28,875.0,3955.0,68.452381
29,868.0,3948.0,68.452381
30,868.0,3948.0,68.452381
31,866.0,3938.0,68.452381
32,866.0,3938.0,68.452381
33,866.0,3938.0,68.452381
34,848.0,3904.0,68.452381
35,857.0,3921.0,68.452381
36,857.0,3921.0,68.452381
37,826.0,3906.0,68.282313
38,826.0,3906.0,68.282313
39,855.0,3911.0,68.452381
40,855.0,3911.0,68.452381
41,855.0,3911.0,68.452381
42,835.0,3923.0,68.112245
43,848.0,3904.0,68.452381
44,846.0,3894.0,68.452381
45,846.0,3894.0,68.452381
46,837.0,3877.0,68.452381
47,846.0,3894.0,68.452381
48,846.0,3894.0,68.452381
49,844.0,3884.0,68.452381
50,844.0,3884.0,68.452381
51,844.0,3884.0,68.452381
52,844.0,3884.0,68.452381
53,844.0,3884.0,68.452381
54,844.0,3884.0,68.452381
55,844.0,3884.0,68.452381
56,844.0,3884.0,68.452381
57,835.0,3867.0,68.452381
58,835.0,3867.0,68.452381
59,835.0,3867.0,68.452381
60,835.0,3867.0,68.452381
61,835.0,3867.0,68.452381
62,835.0,3867.0,68.452381
63,835.0,3867.0,68.452381
64,835.0,3867.0,68.452381
65,835.0,3867.0,68.452381
66,835.0,3867.0,68.452381
67,833.0,3857.0,68.452381
68,833.0,3857.0,68.452381
69,833.0,3857.0,68.452381
70,833.0,3857.0,68.452381
71,833.0,3857.0,68.452381
72,833.0,3857.0,68.452381
73,833.0,3857.0,68.452381
74,833.0,3857.0,68.452381
75,833.0,3857.0,68.452381
76,833.0,3857.0,68.452381
77,833.0,3857.0,68.452381
78,833.0,3857.0,68.452381
79,833.0,3857.0,68.452381
80,831.0,3847.0,68.452381
81,831.0,3847.0,68.452381
82,831.0,3847.0,68.452381
83,831.0,3847.0,68.452381
84,831.0,3847.0,68.452381
85,824.0,3840.0,68.452381
86,824.0,3840.0,68.452381
87,824.0,3840.0,68.452381
88,824.0,3840.0,68.452381
89,824.0,3840.0,68.452381
90,824.0,3840.0,68.452381
91,824.0,3840.0,68.452381
92,824.0,3840.0,68.452381
93,824.0,3840.0,68.452381
94,824.0,3840.0,68.452381
95,824.0,3840.0,68.452381
96,824.0,3840.0,68.452381
97,822.0,3830.0,68.452381
98,822.0,3830.0,68.452381
99,822.0,3830.0,68.452381
100,822.0,3830.0,68.452381
101,822.0,3830.0,68.452381
102,822.0,3830.0,68.452381
103,822.0,3830.0,68.452381
104,822.0,3830.0,68.452381
105,822.0,3830.0,68.452381
106,822.0,3830.0,68.452381
107,822.0,3830.0,68.452381
108,822.0,3830.0,68.452381
109,822.0,3830.0,68.452381
110,822.0,3830.0,68.452381
111,822.0,3830.0,68.452381
112,822.0,3830.0,68.452381
113,822.0,3830.0,68.452381
114,822.0,3830.0,68.452381
115,822.0,3830.0,68.452381
116,822.0,3830.0,68.452381
117,822.0,3830.0,68.452381
118,822.0,3830.0,68.452381
119,816.0,3856.0,68.027211
120,820.0,3820.0,68.452381
121,820.0,3820.0,68.452381
122,816.0,3856.0,68.027211
123,820.0,3820.0,68.452381
124,820.0,3820.0,68.452381
125,816.0,3856.0,68.027211
126,820.0,3820.0,68.452381
127,816.0,3856.0,68.027211
128,816.0,3856.0,68.027211
129,820.0,3820.0,68.452381
130,816.0,3856.0,68.027211
131,820.0,3820.0,68.452381
132,820.0,3820.0,68.452381
133,816.0,3856.0,68.027211
134,820.0,3820.0,68.452381
135,820.0,3820.0,68.452381
136,820.0,3820.0,68.452381
137,820.0,3820.0,68.452381
138,820.0,3820.0,68.452381
139,820.0,3820.0,68.452381
140,820.0,3820.0,68.452381
141,816.0,3856.0,68.027211
142,820.0,3820.0,68.452381
143,820.0,3820.0,68.452381
144,820.0,3820.0,68.452381
145,820.0,3820.0,68.452381
146,820.0,3820.0,68.452381
147,820.0,3820.0,68.452381
148,820.0,3820.0,68.452381
149,820.0,3820.0,68.452381
150,820.0,3820.0,68.452381
151,820.0,3820.0,68.452381
152,820.0,3820.0,68.452381
153,818.0,3810.0,68.452381
154,814.0,3846.0,68.027211
155,814.0,3846.0,68.027211
156,818.0,3810.0,68.452381
157,818.0,3810.0,68.452381
158,818.0,3810.0,68.452381
159,818.0,3810.0,68.452381
160,818.0,3810.0,68.452381
161,818.0,3810.0,68.452381
162,818.0,3810.0,68.452381
163,818.0,3810.0,68.452381
164,818.0,3810.0,68.452381
165,818.0,3810.0,68.452381
166,814.0,3846.0,68.027211
167,818.0,3810.0,68.452381
168,818.0,3810.0,68.452381
