Periods,Interaction,Signals,Successful rate
1,2104.0,5704.0,70.493197
2,1448.0,4776.0,70.493197
3,1224.0,4440.0,70.578231
4,1106.0,4242.0,70.663265
5,1033.0,4129.0,70.663265
6,990.0,4054.0,70.578231
7,956.0,3996.0,70.663265
8,929.0,3945.0,70.663265
9,904.0,3904.0,70.663265
10,891.0,3867.0,70.833333
11,880.0,3840.0,70.833333
12,871.0,3823.0,70.833333
13,850.0,3802.0,70.663265
14,848.0,3792.0,70.663265
15,844.0,3772.0,70.833333
16,835.0,3755.0,70.833333
17,826.0,3738.0,70.833333
18,826.0,3738.0,70.833333
19,817.0,3721.0,70.833333
20,815.0,3711.0,70.833333
21,815.0,3711.0,70.833333
22,806.0,3694.0,70.833333
23,806.0,3694.0,70.833333
24,804.0,3684.0,70.833333
25,797.0,3677.0,70.833333
26,797.0,3677.0,70.833333
27,795.0,3667.0,70.833333
28,795.0,3667.0,70.833333
29,786.0,3650.0,70.833333
30,781.0,3653.0,70.663265
31,781.0,3653.0,70.663265
32,781.0,3653.0,70.663265
33,784.0,3640.0,70.833333
34,777.0,3633.0,70.833333
35,772.0,3636.0,70.663265
36,770.0,3626.0,70.663265
37,775.0,3623.0,70.833333
38,775.0,3623.0,70.833333
39,775.0,3623.0,70.833333
40,775.0,3623.0,70.833333
41,773.0,3613.0,70.833333
42,773.0,3613.0,70.833333
43,761.0,3609.0,70.663265
44,766.0,3606.0,70.833333
45,766.0,3606.0,70.833333
46,766.0,3606.0,70.833333
47,764.0,3596.0,70.833333
48,764.0,3596.0,70.833333
49,764.0,3596.0,70.833333
50,764.0,3596.0,70.833333
51,764.0,3596.0,70.833333
52,764.0,3596.0,70.833333
53,762.0,3586.0,70.833333
54,762.0,3586.0,70.833333
55,762.0,3586.0,70.833333
56,762.0,3586.0,70.833333
57,755.0,3579.0,70.833333
58,755.0,3579.0,70.833333
59,755.0,3579.0,70.833333
60,755.0,3579.0,70.833333
61,748.0,3572.0,70.663265
62,748.0,3572.0,70.663265
63,752.0,3592.0,70.493197
64,748.0,3572.0,70.663265
65,744.0,3552.0,70.833333
66,748.0,3572.0,70.663265
67,744.0,3552.0,70.833333
68,748.0,3572.0,70.663265
69,744.0,3552.0,70.833333
70,748.0,3572.0,70.663265
71,746.0,3562.0,70.663265
72,746.0,3562.0,70.663265
73,746.0,3562.0,70.663265
74,746.0,3562.0,70.663265
75,746.0,3562.0,70.663265
76,746.0,3562.0,70.663265
77,746.0,3562.0,70.663265
78,746.0,3562.0,70.663265
79,746.0,3562.0,70.663265
80,746.0,3562.0,70.663265
81,746.0,3562.0,70.663265
82,746.0,3562.0,70.663265
83,746.0,3562.0,70.663265
84,744.0,3552.0,70.663265
85,737.0,3545.0,70.663265
86,737.0,3545.0,70.663265
87,737.0,3545.0,70.663265
88,733.0,3525.0,70.833333
89,737.0,3545.0,70.663265
90,737.0,3545.0,70.663265
91,737.0,3545.0,70.663265
92,737.0,3545.0,70.663265
93,733.0,3525.0,70.833333
94,737.0,3545.0,70.663265
95,733.0,3525.0,70.833333
96,737.0,3545.0,70.663265
97,737.0,3545.0,70.663265
98,737.0,3545.0,70.663265
99,737.0,3545.0,70.663265
100,737.0,3545.0,70.663265
101,737.0,3545.0,70.663265
102,735.0,3535.0,70.663265
103,735.0,3535.0,70.663265
104,735.0,3535.0,70.663265
105,735.0,3535.0,70.663265
106,735.0,3535.0,70.663265
107,735.0,3535.0,70.663265
108,735.0,3535.0,70.663265
109,735.0,3535.0,70.663265
110,735.0,3535.0,70.663265
111,735.0,3535.0,70.663265
112,735.0,3535.0,70.663265
113,735.0,3535.0,70.663265
114,735.0,3535.0,70.663265
115,731.0,3515.0,70.833333
116,735.0,3535.0,70.663265
117,735.0,3535.0,70.663265
118,735.0,3535.0,70.663265
119,735.0,3535.0,70.663265
120,731.0,3515.0,70.833333
121,735.0,3535.0,70.663265
122,735.0,3535.0,70.663265
123,739.0,3555.0,70.493197
124,735.0,3535.0,70.663265
125,733.0,3525.0,70.663265
126,733.0,3525.0,70.663265
127,733.0,3525.0,70.663265
128,733.0,3525.0,70.663265
129,729.0,3505.0,70.833333
130,733.0,3525.0,70.663265
131,729.0,3505.0,70.833333
132,729.0,3505.0,70.833333
133,733.0,3525.0,70.663265
134,729.0,3505.0,70.833333
135,729.0,3505.0,70.833333
136,733.0,3525.0,70.663265
137,729.0,3505.0,70.833333
138,733.0,3525.0,70.663265
139,733.0,3525.0,70.663265
140,729.0,3505.0,70.833333
141,733.0,3525.0,70.663265
142,733.0,3525.0,70.663265
143,737.0,3545.0,70.493197
144,733.0,3525.0,70.663265
145,733.0,3525.0,70.663265
146,737.0,3545.0,70.493197
147,733.0,3525.0,70.663265
148,733.0,3525.0,70.663265
149,737.0,3545.0,70.493197
150,733.0,3525.0,70.663265
151,733.0,3525.0,70.663265
152,737.0,3545.0,70.493197
153,733.0,3525.0,70.663265
154,733.0,3525.0,70.663265
155,729.0,3505.0,70.833333
156,733.0,3525.0,70.663265
157,733.0,3525.0,70.663265
158,727.0,3495.0,70.833333
159,731.0,3515.0,70.663265
160,731.0,3515.0,70.663265
161,727.0,3495.0,70.833333
162,731.0,3515.0,70.663265
163,731.0,3515.0,70.663265
164,727.0,3495.0,70.833333
165,731.0,3515.0,70.663265
166,731.0,3515.0,70.663265
167,727.0,3495.0,70.833333
168,731.0,3515.0,70.663265
