Periods,Interaction,Signals,Successful rate
1,2179.0,5995.0,67.517007
2,1551.0,5151.0,67.431973
3,1327.0,4815.0,67.431973
4,1213.0,4637.0,67.431973
5,1122.0,4490.0,67.517007
6,1079.0,4415.0,67.517007
7,1022.0,4326.0,67.687075
8,1038.0,4350.0,67.431973
9,1020.0,4316.0,67.431973
10,954.0,4210.0,67.687075
11,961.0,4217.0,67.517007
12,966.0,4214.0,67.517007
13,959.0,4207.0,67.431973
14,966.0,4214.0,67.431973
15,957.0,4197.0,67.431973
16,898.0,4098.0,67.687075
17,907.0,4115.0,67.517007
18,939.0,4163.0,67.431973
19,898.0,4098.0,67.517007
20,896.0,4088.0,67.517007
21,928.0,4136.0,67.431973
22,919.0,4119.0,67.431973
23,919.0,4119.0,67.431973
24,919.0,4119.0,67.431973
25,860.0,4020.0,67.687075
26,860.0,4020.0,67.687075
27,858.0,4010.0,67.687075
28,858.0,4010.0,67.687075
29,851.0,4003.0,67.687075
30,849.0,3993.0,67.687075
31,849.0,3993.0,67.687075
32,867.0,4027.0,67.517007
33,867.0,4027.0,67.517007
34,840.0,3976.0,67.687075
35,840.0,3976.0,67.687075
36,858.0,4010.0,67.517007
37,840.0,3976.0,67.687075
38,838.0,3966.0,67.687075
39,838.0,3966.0,67.687075
40,856.0,4000.0,67.517007
41,838.0,3966.0,67.687075
42,838.0,3966.0,67.687075
43,847.0,3983.0,67.517007
44,829.0,3949.0,67.687075
45,829.0,3949.0,67.687075
46,847.0,3983.0,67.517007
47,829.0,3949.0,67.687075
48,829.0,3949.0,67.687075
49,845.0,3973.0,67.517007
50,827.0,3939.0,67.687075
51,877.0,4021.0,67.431973
52,827.0,3939.0,67.687075
53,827.0,3939.0,67.687075
54,877.0,4021.0,67.431973
55,857.0,3977.0,67.517007
56,875.0,4011.0,67.431973
57,850.0,3970.0,67.517007
58,868.0,4004.0,67.431973
59,868.0,4004.0,67.431973
60,868.0,4004.0,67.431973
61,868.0,4004.0,67.431973
62,868.0,4004.0,67.431973
63,868.0,4004.0,67.431973
64,866.0,3994.0,67.431973
65,866.0,3994.0,67.431973
66,866.0,3994.0,67.431973
67,816.0,3912.0,67.687075
68,866.0,3994.0,67.431973
69,816.0,3912.0,67.687075
70,866.0,3994.0,67.431973
71,866.0,3994.0,67.431973
72,866.0,3994.0,67.431973
73,866.0,3994.0,67.431973
74,866.0,3994.0,67.431973
75,816.0,3912.0,67.687075
76,866.0,3994.0,67.431973
77,848.0,3960.0,67.517007
78,864.0,3984.0,67.431973
79,846.0,3950.0,67.517007
80,864.0,3984.0,67.431973
81,846.0,3950.0,67.517007
82,864.0,3984.0,67.431973
83,864.0,3984.0,67.431973
84,846.0,3950.0,67.517007
85,857.0,3977.0,67.431973
86,839.0,3943.0,67.517007
87,857.0,3977.0,67.431973
88,839.0,3943.0,67.517007
89,857.0,3977.0,67.431973
90,857.0,3977.0,67.431973
91,807.0,3895.0,67.687075
92,857.0,3977.0,67.431973
93,807.0,3895.0,67.687075
94,855.0,3967.0,67.431973
95,805.0,3885.0,67.687075
96,855.0,3967.0,67.431973
97,855.0,3967.0,67.431973
98,837.0,3933.0,67.517007
99,855.0,3967.0,67.431973
100,837.0,3933.0,67.517007
101,837.0,3933.0,67.517007
102,855.0,3967.0,67.431973
103,837.0,3933.0,67.517007
104,855.0,3967.0,67.431973
105,837.0,3933.0,67.517007
106,855.0,3967.0,67.431973
107,855.0,3967.0,67.431973
108,837.0,3933.0,67.517007
109,855.0,3967.0,67.431973
110,837.0,3933.0,67.517007
111,855.0,3967.0,67.431973
112,855.0,3967.0,67.431973
113,805.0,3885.0,67.687075
114,855.0,3967.0,67.431973
115,855.0,3967.0,67.431973
116,803.0,3875.0,67.687075
117,835.0,3923.0,67.517007
118,803.0,3875.0,67.687075
119,835.0,3923.0,67.517007
120,853.0,3957.0,67.431973
121,835.0,3923.0,67.517007
122,853.0,3957.0,67.431973
123,853.0,3957.0,67.431973
124,835.0,3923.0,67.517007
125,853.0,3957.0,67.431973
126,835.0,3923.0,67.517007
127,835.0,3923.0,67.517007
128,853.0,3957.0,67.431973
129,835.0,3923.0,67.517007
130,835.0,3923.0,67.517007
131,853.0,3957.0,67.431973
132,835.0,3923.0,67.517007
133,835.0,3923.0,67.517007
134,853.0,3957.0,67.431973
135,835.0,3923.0,67.517007
136,853.0,3957.0,67.431973
137,853.0,3957.0,67.431973
138,835.0,3923.0,67.517007
139,853.0,3957.0,67.431973
140,853.0,3957.0,67.431973
141,803.0,3875.0,67.687075
142,835.0,3923.0,67.517007
143,835.0,3923.0,67.517007
144,833.0,3913.0,67.517007
145,851.0,3947.0,67.431973
146,833.0,3913.0,67.517007
147,833.0,3913.0,67.517007
148,833.0,3913.0,67.517007
149,833.0,3913.0,67.517007
150,833.0,3913.0,67.517007
151,833.0,3913.0,67.517007
152,833.0,3913.0,67.517007
153,833.0,3913.0,67.517007
154,833.0,3913.0,67.517007
155,851.0,3947.0,67.431973
156,833.0,3913.0,67.517007
157,833.0,3913.0,67.517007
158,851.0,3947.0,67.431973
159,833.0,3913.0,67.517007
160,833.0,3913.0,67.517007
161,851.0,3947.0,67.431973
162,833.0,3913.0,67.517007
163,833.0,3913.0,67.517007
164,851.0,3947.0,67.431973
165,833.0,3913.0,67.517007
166,833.0,3913.0,67.517007
167,851.0,3947.0,67.431973
168,833.0,3913.0,67.517007
