Periods,Interaction,Signals,Successful rate
1,2140.0,5828.0,69.387755
2,1495.0,4927.0,69.387755
3,1266.0,4594.0,69.387755
4,1150.0,4406.0,69.387755
5,1077.0,4293.0,69.387755
6,1023.0,4191.0,69.387755
7,1000.0,4160.0,69.387755
8,973.0,4109.0,69.387755
9,948.0,4068.0,69.387755
10,939.0,4051.0,69.387755
11,921.0,4017.0,69.387755
12,912.0,4000.0,69.387755
13,894.0,3966.0,69.387755
14,892.0,3956.0,69.387755
15,885.0,3949.0,69.387755
16,876.0,3932.0,69.387755
17,867.0,3915.0,69.387755
18,865.0,3905.0,69.387755
19,858.0,3898.0,69.387755
20,856.0,3888.0,69.387755
21,854.0,3878.0,69.387755
22,847.0,3871.0,69.387755
23,845.0,3861.0,69.387755
24,845.0,3861.0,69.387755
25,845.0,3861.0,69.387755
26,845.0,3861.0,69.387755
27,836.0,3844.0,69.387755
28,836.0,3844.0,69.387755
29,827.0,3827.0,69.387755
30,827.0,3827.0,69.387755
31,827.0,3827.0,69.387755
32,834.0,3834.0,69.387755
33,825.0,3817.0,69.387755
34,818.0,3810.0,69.387755
35,827.0,3827.0,69.387755
36,816.0,3800.0,69.387755
37,825.0,3817.0,69.387755
38,816.0,3800.0,69.387755
39,816.0,3800.0,69.387755
40,814.0,3790.0,69.387755
41,814.0,3790.0,69.387755
42,814.0,3790.0,69.387755
43,807.0,3783.0,69.387755
44,807.0,3783.0,69.387755
45,805.0,3773.0,69.387755
46,805.0,3773.0,69.387755
47,814.0,3790.0,69.387755
48,805.0,3773.0,69.387755
49,805.0,3773.0,69.387755
50,805.0,3773.0,69.387755
51,803.0,3763.0,69.387755
52,803.0,3763.0,69.387755
53,803.0,3763.0,69.387755
54,803.0,3763.0,69.387755
55,803.0,3763.0,69.387755
56,803.0,3763.0,69.387755
57,796.0,3756.0,69.387755
58,796.0,3756.0,69.387755
59,803.0,3763.0,69.387755
60,803.0,3763.0,69.387755
61,803.0,3763.0,69.387755
62,803.0,3763.0,69.387755
63,803.0,3763.0,69.387755
64,803.0,3763.0,69.387755
65,803.0,3763.0,69.387755
66,803.0,3763.0,69.387755
67,803.0,3763.0,69.387755
68,803.0,3763.0,69.387755
69,794.0,3746.0,69.387755
70,801.0,3753.0,69.387755
71,792.0,3736.0,69.387755
72,801.0,3753.0,69.387755
73,792.0,3736.0,69.387755
74,801.0,3753.0,69.387755
75,801.0,3753.0,69.387755
76,801.0,3753.0,69.387755
77,801.0,3753.0,69.387755
78,792.0,3736.0,69.387755
79,801.0,3753.0,69.387755
80,792.0,3736.0,69.387755
81,801.0,3753.0,69.387755
82,792.0,3736.0,69.387755
83,801.0,3753.0,69.387755
84,799.0,3743.0,69.387755
85,783.0,3719.0,69.387755
86,792.0,3736.0,69.387755
87,783.0,3719.0,69.387755
88,792.0,3736.0,69.387755
89,783.0,3719.0,69.387755
90,792.0,3736.0,69.387755
91,792.0,3736.0,69.387755
92,783.0,3719.0,69.387755
93,792.0,3736.0,69.387755
94,783.0,3719.0,69.387755
95,783.0,3719.0,69.387755
96,792.0,3736.0,69.387755
97,783.0,3719.0,69.387755
98,792.0,3736.0,69.387755
99,783.0,3719.0,69.387755
100,792.0,3736.0,69.387755
101,792.0,3736.0,69.387755
102,781.0,3709.0,69.387755
103,790.0,3726.0,69.387755
104,781.0,3709.0,69.387755
105,790.0,3726.0,69.387755
106,790.0,3726.0,69.387755
107,781.0,3709.0,69.387755
108,781.0,3709.0,69.387755
109,790.0,3726.0,69.387755
110,781.0,3709.0,69.387755
111,790.0,3726.0,69.387755
112,781.0,3709.0,69.387755
113,790.0,3726.0,69.387755
114,790.0,3726.0,69.387755
115,781.0,3709.0,69.387755
116,790.0,3726.0,69.387755
117,790.0,3726.0,69.387755
118,781.0,3709.0,69.387755
119,790.0,3726.0,69.387755
120,781.0,3709.0,69.387755
121,781.0,3709.0,69.387755
122,790.0,3726.0,69.387755
123,781.0,3709.0,69.387755
124,781.0,3709.0,69.387755
125,790.0,3726.0,69.387755
126,779.0,3699.0,69.387755
127,779.0,3699.0,69.387755
128,788.0,3716.0,69.387755
129,779.0,3699.0,69.387755
130,788.0,3716.0,69.387755
131,788.0,3716.0,69.387755
132,779.0,3699.0,69.387755
133,779.0,3699.0,69.387755
134,788.0,3716.0,69.387755
135,779.0,3699.0,69.387755
136,779.0,3699.0,69.387755
137,788.0,3716.0,69.387755
138,779.0,3699.0,69.387755
139,779.0,3699.0,69.387755
140,788.0,3716.0,69.387755
141,779.0,3699.0,69.387755
142,779.0,3699.0,69.387755
143,788.0,3716.0,69.387755
144,779.0,3699.0,69.387755
145,779.0,3699.0,69.387755
146,788.0,3716.0,69.387755
147,779.0,3699.0,69.387755
148,779.0,3699.0,69.387755
149,788.0,3716.0,69.387755
150,779.0,3699.0,69.387755
151,779.0,3699.0,69.387755
152,788.0,3716.0,69.387755
153,779.0,3699.0,69.387755
154,779.0,3699.0,69.387755
155,788.0,3716.0,69.387755
156,779.0,3699.0,69.387755
157,779.0,3699.0,69.387755
158,786.0,3706.0,69.387755
159,786.0,3706.0,69.387755
160,777.0,3689.0,69.387755
161,777.0,3689.0,69.387755
162,786.0,3706.0,69.387755
163,777.0,3689.0,69.387755
164,777.0,3689.0,69.387755
165,777.0,3689.0,69.387755
166,777.0,3689.0,69.387755
167,777.0,3689.0,69.387755
168,777.0,3689.0,69.387755
