Periods,Interaction,Signals,Successful rate
1,2144.0,5848.0,69.387755
2,1479.0,4903.0,69.387755
3,1259.0,4587.0,69.387755
4,1144.0,4432.0,69.047619
5,1069.0,4309.0,69.047619
6,1026.0,4234.0,69.047619
7,993.0,4153.0,69.387755
8,966.0,4102.0,69.387755
9,949.0,4101.0,69.047619
10,932.0,4044.0,69.387755
11,922.0,4050.0,69.047619
12,914.0,4010.0,69.387755
13,894.0,3966.0,69.387755
14,894.0,3966.0,69.387755
15,886.0,3982.0,69.047619
16,875.0,3955.0,69.132653
17,868.0,3948.0,69.047619
18,864.0,3928.0,69.132653
19,859.0,3931.0,69.047619
20,857.0,3921.0,69.047619
21,855.0,3911.0,69.047619
22,848.0,3904.0,69.047619
23,850.0,3914.0,68.877551
24,846.0,3894.0,69.047619
25,839.0,3887.0,69.047619
26,832.0,3880.0,68.877551
27,836.0,3844.0,69.387755
28,836.0,3844.0,69.387755
29,832.0,3880.0,68.877551
30,832.0,3880.0,68.877551
31,832.0,3880.0,68.877551
32,817.0,3833.0,69.047619
33,817.0,3833.0,69.047619
34,820.0,3820.0,69.387755
35,810.0,3826.0,69.047619
36,808.0,3816.0,69.047619
37,808.0,3816.0,69.047619
38,821.0,3853.0,68.877551
39,808.0,3816.0,69.047619
40,806.0,3806.0,69.047619
41,806.0,3806.0,69.047619
42,819.0,3843.0,68.877551
43,799.0,3799.0,69.047619
44,799.0,3799.0,69.047619
45,812.0,3836.0,68.877551
46,805.0,3773.0,69.387755
47,810.0,3826.0,68.877551
48,810.0,3826.0,68.877551
49,805.0,3773.0,69.387755
50,810.0,3826.0,68.877551
51,803.0,3763.0,69.387755
52,803.0,3763.0,69.387755
53,795.0,3779.0,69.047619
54,803.0,3763.0,69.387755
55,808.0,3816.0,68.877551
56,795.0,3779.0,69.047619
57,796.0,3756.0,69.387755
58,801.0,3809.0,68.877551
59,796.0,3756.0,69.387755
60,796.0,3756.0,69.387755
61,796.0,3756.0,69.387755
62,787.0,3739.0,69.387755
63,796.0,3756.0,69.387755
64,796.0,3756.0,69.387755
65,796.0,3756.0,69.387755
66,796.0,3756.0,69.387755
67,796.0,3756.0,69.387755
68,796.0,3756.0,69.387755
69,794.0,3746.0,69.387755
70,792.0,3736.0,69.387755
71,794.0,3746.0,69.387755
72,792.0,3736.0,69.387755
73,794.0,3746.0,69.387755
74,794.0,3746.0,69.387755
75,794.0,3746.0,69.387755
76,794.0,3746.0,69.387755
77,794.0,3746.0,69.387755
78,794.0,3746.0,69.387755
79,794.0,3746.0,69.387755
80,785.0,3729.0,69.387755
81,794.0,3746.0,69.387755
82,785.0,3729.0,69.387755
83,792.0,3736.0,69.387755
84,783.0,3719.0,69.387755
85,785.0,3729.0,69.387755
86,776.0,3712.0,69.387755
87,785.0,3729.0,69.387755
88,785.0,3729.0,69.387755
89,776.0,3712.0,69.387755
90,785.0,3729.0,69.387755
91,776.0,3712.0,69.387755
92,785.0,3729.0,69.387755
93,788.0,3772.0,68.877551
94,785.0,3729.0,69.387755
95,785.0,3729.0,69.387755
96,776.0,3712.0,69.387755
97,785.0,3729.0,69.387755
98,785.0,3729.0,69.387755
99,774.0,3702.0,69.387755
100,783.0,3719.0,69.387755
101,774.0,3702.0,69.387755
102,783.0,3719.0,69.387755
103,783.0,3719.0,69.387755
104,774.0,3702.0,69.387755
105,783.0,3719.0,69.387755
106,774.0,3702.0,69.387755
107,774.0,3702.0,69.387755
108,783.0,3719.0,69.387755
109,774.0,3702.0,69.387755
110,783.0,3719.0,69.387755
111,783.0,3719.0,69.387755
112,774.0,3702.0,69.387755
113,783.0,3719.0,69.387755
114,774.0,3702.0,69.387755
115,783.0,3719.0,69.387755
116,783.0,3719.0,69.387755
117,774.0,3702.0,69.387755
118,783.0,3719.0,69.387755
119,781.0,3709.0,69.387755
120,781.0,3709.0,69.387755
121,781.0,3709.0,69.387755
122,781.0,3709.0,69.387755
123,781.0,3709.0,69.387755
124,781.0,3709.0,69.387755
125,781.0,3709.0,69.387755
126,781.0,3709.0,69.387755
127,781.0,3709.0,69.387755
128,781.0,3709.0,69.387755
129,781.0,3709.0,69.387755
130,781.0,3709.0,69.387755
131,781.0,3709.0,69.387755
132,781.0,3709.0,69.387755
133,781.0,3709.0,69.387755
134,781.0,3709.0,69.387755
135,781.0,3709.0,69.387755
136,781.0,3709.0,69.387755
137,781.0,3709.0,69.387755
138,781.0,3709.0,69.387755
139,781.0,3709.0,69.387755
140,781.0,3709.0,69.387755
141,781.0,3709.0,69.387755
142,781.0,3709.0,69.387755
143,781.0,3709.0,69.387755
144,781.0,3709.0,69.387755
145,781.0,3709.0,69.387755
146,781.0,3709.0,69.387755
147,781.0,3709.0,69.387755
148,781.0,3709.0,69.387755
149,781.0,3709.0,69.387755
150,781.0,3709.0,69.387755
151,781.0,3709.0,69.387755
152,781.0,3709.0,69.387755
153,779.0,3699.0,69.387755
154,779.0,3699.0,69.387755
155,779.0,3699.0,69.387755
156,779.0,3699.0,69.387755
157,779.0,3699.0,69.387755
158,779.0,3699.0,69.387755
159,779.0,3699.0,69.387755
160,779.0,3699.0,69.387755
161,779.0,3699.0,69.387755
162,779.0,3699.0,69.387755
163,779.0,3699.0,69.387755
164,779.0,3699.0,69.387755
165,779.0,3699.0,69.387755
166,779.0,3699.0,69.387755
167,779.0,3699.0,69.387755
168,779.0,3699.0,69.387755
