Periods,Interaction,Signals,Successful rate
1,2217.0,6129.0,66.496599
2,1535.0,5183.0,66.666667
3,1313.0,4857.0,66.666667
4,1231.0,4727.0,66.496599
5,1124.0,4556.0,66.666667
6,1115.0,4539.0,66.496599
7,1081.0,4481.0,66.496599
8,1022.0,4382.0,66.666667
9,1031.0,4399.0,66.496599
10,1022.0,4382.0,66.496599
11,1002.0,4338.0,66.496599
12,1002.0,4338.0,66.496599
13,945.0,4249.0,66.666667
14,975.0,4287.0,66.496599
15,966.0,4270.0,66.496599
16,957.0,4253.0,66.496599
17,918.0,4198.0,66.666667
18,916.0,4188.0,66.666667
19,907.0,4171.0,66.666667
20,907.0,4171.0,66.666667
21,905.0,4161.0,66.666667
22,939.0,4219.0,66.496599
23,905.0,4161.0,66.666667
24,887.0,4127.0,66.836735
25,880.0,4120.0,66.836735
26,878.0,4110.0,66.836735
27,878.0,4110.0,66.836735
28,919.0,4175.0,66.496599
29,910.0,4158.0,66.496599
30,910.0,4158.0,66.496599
31,910.0,4158.0,66.496599
32,867.0,4083.0,66.836735
33,867.0,4083.0,66.836735
34,878.0,4110.0,66.666667
35,860.0,4076.0,66.836735
36,899.0,4131.0,66.496599
37,899.0,4131.0,66.496599
38,899.0,4131.0,66.496599
39,876.0,4100.0,66.666667
40,899.0,4131.0,66.496599
41,897.0,4121.0,66.496599
42,874.0,4090.0,66.666667
43,890.0,4114.0,66.496599
44,890.0,4114.0,66.496599
45,867.0,4083.0,66.666667
46,888.0,4104.0,66.496599
47,888.0,4104.0,66.496599
48,888.0,4104.0,66.496599
49,847.0,4039.0,66.836735
50,888.0,4104.0,66.496599
51,847.0,4039.0,66.836735
52,888.0,4104.0,66.496599
53,888.0,4104.0,66.496599
54,845.0,4029.0,66.836735
55,895.0,4111.0,66.496599
56,863.0,4063.0,66.666667
57,888.0,4104.0,66.496599
58,856.0,4056.0,66.666667
59,838.0,4022.0,66.836735
60,888.0,4104.0,66.496599
61,838.0,4022.0,66.836735
62,888.0,4104.0,66.496599
63,886.0,4094.0,66.496599
64,886.0,4094.0,66.496599
65,886.0,4094.0,66.496599
66,836.0,4012.0,66.836735
67,886.0,4094.0,66.496599
68,836.0,4012.0,66.836735
69,886.0,4094.0,66.496599
70,836.0,4012.0,66.836735
71,886.0,4094.0,66.496599
72,836.0,4012.0,66.836735
73,886.0,4094.0,66.496599
74,886.0,4094.0,66.496599
75,886.0,4094.0,66.496599
76,884.0,4084.0,66.496599
77,884.0,4084.0,66.496599
78,884.0,4084.0,66.496599
79,884.0,4084.0,66.496599
80,884.0,4084.0,66.496599
81,884.0,4084.0,66.496599
82,884.0,4084.0,66.496599
83,884.0,4084.0,66.496599
84,884.0,4084.0,66.496599
85,877.0,4077.0,66.496599
86,877.0,4077.0,66.496599
87,877.0,4077.0,66.496599
88,877.0,4077.0,66.496599
89,877.0,4077.0,66.496599
90,827.0,3995.0,66.836735
91,875.0,4067.0,66.496599
92,875.0,4067.0,66.496599
93,875.0,4067.0,66.496599
94,875.0,4067.0,66.496599
95,875.0,4067.0,66.496599
96,875.0,4067.0,66.496599
97,875.0,4067.0,66.496599
98,875.0,4067.0,66.496599
99,875.0,4067.0,66.496599
100,875.0,4067.0,66.496599
101,875.0,4067.0,66.496599
102,875.0,4067.0,66.496599
103,875.0,4067.0,66.496599
104,875.0,4067.0,66.496599
105,875.0,4067.0,66.496599
106,875.0,4067.0,66.496599
107,875.0,4067.0,66.496599
108,875.0,4067.0,66.496599
109,875.0,4067.0,66.496599
110,823.0,3975.0,66.836735
111,823.0,3975.0,66.836735
112,823.0,3975.0,66.836735
113,873.0,4057.0,66.496599
114,823.0,3975.0,66.836735
115,873.0,4057.0,66.496599
116,823.0,3975.0,66.836735
117,823.0,3975.0,66.836735
118,823.0,3975.0,66.836735
119,823.0,3975.0,66.836735
120,873.0,4057.0,66.496599
121,823.0,3975.0,66.836735
122,823.0,3975.0,66.836735
123,873.0,4057.0,66.496599
124,823.0,3975.0,66.836735
125,873.0,4057.0,66.496599
126,823.0,3975.0,66.836735
127,823.0,3975.0,66.836735
128,823.0,3975.0,66.836735
129,823.0,3975.0,66.836735
130,873.0,4057.0,66.496599
131,823.0,3975.0,66.836735
132,823.0,3975.0,66.836735
133,873.0,4057.0,66.496599
134,823.0,3975.0,66.836735
135,873.0,4057.0,66.496599
136,823.0,3975.0,66.836735
137,823.0,3975.0,66.836735
138,823.0,3975.0,66.836735
139,823.0,3975.0,66.836735
140,821.0,3965.0,66.836735
141,871.0,4047.0,66.496599
142,821.0,3965.0,66.836735
143,871.0,4047.0,66.496599
144,871.0,4047.0,66.496599
145,821.0,3965.0,66.836735
146,871.0,4047.0,66.496599
147,821.0,3965.0,66.836735
148,821.0,3965.0,66.836735
149,871.0,4047.0,66.496599
150,821.0,3965.0,66.836735
151,871.0,4047.0,66.496599
152,871.0,4047.0,66.496599
153,821.0,3965.0,66.836735
154,871.0,4047.0,66.496599
155,871.0,4047.0,66.496599
156,821.0,3965.0,66.836735
157,871.0,4047.0,66.496599
158,821.0,3965.0,66.836735
159,821.0,3965.0,66.836735
160,871.0,4047.0,66.496599
161,821.0,3965.0,66.836735
162,821.0,3965.0,66.836735
163,871.0,4047.0,66.496599
164,821.0,3965.0,66.836735
165,871.0,4047.0,66.496599
166,871.0,4047.0,66.496599
167,821.0,3965.0,66.836735
168,871.0,4047.0,66.496599
