Periods,Interaction,Signals,Successful rate
1,2122.0,5794.0,69.387755
2,1483.0,4923.0,69.472789
3,1252.0,4580.0,69.302721
4,1138.0,4402.0,69.302721
5,1065.0,4289.0,69.302721
6,1020.0,4204.0,69.302721
7,984.0,4136.0,69.387755
8,959.0,4095.0,69.387755
9,934.0,4054.0,69.302721
10,925.0,4037.0,69.387755
11,914.0,4010.0,69.387755
12,898.0,3986.0,69.302721
13,887.0,3959.0,69.387755
14,885.0,3949.0,69.387755
15,871.0,3935.0,69.302721
16,869.0,3925.0,69.387755
17,860.0,3908.0,69.387755
18,858.0,3898.0,69.387755
19,851.0,3891.0,69.387755
20,849.0,3881.0,69.387755
21,849.0,3881.0,69.387755
22,840.0,3864.0,69.387755
23,838.0,3854.0,69.387755
24,838.0,3854.0,69.387755
25,831.0,3847.0,69.387755
26,822.0,3830.0,69.302721
27,822.0,3830.0,69.302721
28,822.0,3830.0,69.302721
29,811.0,3803.0,69.387755
30,813.0,3813.0,69.302721
31,818.0,3810.0,69.472789
32,818.0,3810.0,69.472789
33,811.0,3803.0,69.302721
34,804.0,3796.0,69.302721
35,804.0,3796.0,69.302721
36,802.0,3786.0,69.302721
37,800.0,3776.0,69.387755
38,800.0,3776.0,69.387755
39,802.0,3786.0,69.302721
40,800.0,3776.0,69.302721
41,800.0,3776.0,69.302721
42,800.0,3776.0,69.302721
43,793.0,3769.0,69.302721
44,793.0,3769.0,69.302721
45,793.0,3769.0,69.302721
46,791.0,3759.0,69.302721
47,791.0,3759.0,69.302721
48,796.0,3756.0,69.472789
49,796.0,3756.0,69.472789
50,791.0,3759.0,69.302721
51,796.0,3756.0,69.472789
52,789.0,3749.0,69.302721
53,789.0,3749.0,69.302721
54,794.0,3746.0,69.472789
55,794.0,3746.0,69.472789
56,789.0,3749.0,69.302721
57,787.0,3739.0,69.472789
58,787.0,3739.0,69.472789
59,780.0,3732.0,69.302721
60,777.0,3689.0,69.812925
61,780.0,3732.0,69.302721
62,777.0,3689.0,69.812925
63,780.0,3732.0,69.302721
64,777.0,3689.0,69.812925
65,780.0,3732.0,69.302721
66,777.0,3689.0,69.812925
67,780.0,3732.0,69.302721
68,777.0,3689.0,69.812925
69,780.0,3732.0,69.302721
70,775.0,3679.0,69.812925
71,778.0,3722.0,69.302721
72,775.0,3679.0,69.812925
73,778.0,3722.0,69.302721
74,775.0,3679.0,69.812925
75,775.0,3679.0,69.812925
76,768.0,3672.0,69.727891
77,775.0,3679.0,69.812925
78,778.0,3722.0,69.302721
79,775.0,3679.0,69.812925
80,778.0,3722.0,69.302721
81,775.0,3679.0,69.812925
82,778.0,3722.0,69.302721
83,775.0,3679.0,69.812925
84,773.0,3669.0,69.812925
85,759.0,3655.0,69.727891
86,766.0,3662.0,69.812925
87,769.0,3705.0,69.302721
88,766.0,3662.0,69.812925
89,766.0,3662.0,69.812925
90,766.0,3662.0,69.812925
91,766.0,3662.0,69.812925
92,766.0,3662.0,69.812925
93,766.0,3662.0,69.812925
94,769.0,3705.0,69.302721
95,766.0,3662.0,69.812925
96,766.0,3662.0,69.812925
97,766.0,3662.0,69.812925
98,766.0,3662.0,69.812925
99,769.0,3705.0,69.302721
100,766.0,3662.0,69.812925
101,766.0,3662.0,69.812925
102,766.0,3662.0,69.812925
103,766.0,3662.0,69.812925
104,767.0,3695.0,69.302721
105,764.0,3652.0,69.812925
106,764.0,3652.0,69.812925
107,764.0,3652.0,69.812925
108,764.0,3652.0,69.812925
109,767.0,3695.0,69.302721
110,764.0,3652.0,69.812925
111,764.0,3652.0,69.812925
112,761.0,3665.0,69.557823
113,764.0,3652.0,69.812925
114,767.0,3695.0,69.302721
115,764.0,3652.0,69.812925
116,764.0,3652.0,69.812925
117,764.0,3652.0,69.812925
118,764.0,3652.0,69.812925
119,764.0,3652.0,69.812925
120,761.0,3665.0,69.557823
121,764.0,3652.0,69.812925
122,764.0,3652.0,69.812925
123,764.0,3652.0,69.812925
124,764.0,3652.0,69.812925
125,764.0,3652.0,69.812925
126,762.0,3642.0,69.812925
127,765.0,3685.0,69.302721
128,765.0,3685.0,69.302721
129,765.0,3685.0,69.302721
130,765.0,3685.0,69.302721
131,765.0,3685.0,69.302721
132,765.0,3685.0,69.302721
133,765.0,3685.0,69.302721
134,762.0,3642.0,69.812925
135,765.0,3685.0,69.302721
136,765.0,3685.0,69.302721
137,762.0,3642.0,69.812925
138,765.0,3685.0,69.302721
139,765.0,3685.0,69.302721
140,762.0,3642.0,69.812925
141,765.0,3685.0,69.302721
142,765.0,3685.0,69.302721
143,762.0,3642.0,69.812925
144,765.0,3685.0,69.302721
145,765.0,3685.0,69.302721
146,762.0,3642.0,69.812925
147,765.0,3685.0,69.302721
148,765.0,3685.0,69.302721
149,762.0,3642.0,69.812925
150,765.0,3685.0,69.302721
151,765.0,3685.0,69.302721
152,765.0,3685.0,69.302721
153,765.0,3685.0,69.302721
154,765.0,3685.0,69.302721
155,765.0,3685.0,69.302721
156,765.0,3685.0,69.302721
157,765.0,3685.0,69.302721
158,763.0,3675.0,69.302721
159,763.0,3675.0,69.302721
160,763.0,3675.0,69.302721
161,763.0,3675.0,69.302721
162,763.0,3675.0,69.302721
163,763.0,3675.0,69.302721
164,763.0,3675.0,69.302721
165,763.0,3675.0,69.302721
166,763.0,3675.0,69.302721
167,763.0,3675.0,69.302721
168,763.0,3675.0,69.302721
