Periods,Interaction,Signals,Successful rate
1,2177.0,6041.0,67.006803
2,1545.0,5177.0,66.921769
3,1321.0,4841.0,66.921769
4,1193.0,4649.0,67.006803
5,1134.0,4550.0,66.921769
6,1066.0,4434.0,67.176871
7,1041.0,4393.0,67.006803
8,1032.0,4376.0,66.921769
9,982.0,4294.0,67.176871
10,966.0,4270.0,67.091837
11,980.0,4284.0,66.921769
12,953.0,4233.0,67.006803
13,953.0,4233.0,66.921769
14,928.0,4192.0,67.176871
15,917.0,4165.0,67.261905
16,908.0,4148.0,67.261905
17,926.0,4182.0,66.921769
18,924.0,4172.0,66.921769
19,917.0,4165.0,66.921769
20,915.0,4155.0,66.921769
21,888.0,4104.0,67.176871
22,881.0,4097.0,67.176871
23,881.0,4097.0,67.176871
24,877.0,4077.0,67.261905
25,870.0,4070.0,67.261905
26,874.0,4090.0,67.091837
27,868.0,4060.0,67.261905
28,868.0,4060.0,67.261905
29,863.0,4063.0,67.091837
30,863.0,4063.0,67.091837
31,859.0,4043.0,67.261905
32,863.0,4063.0,67.091837
33,861.0,4053.0,67.091837
34,854.0,4046.0,67.091837
35,854.0,4046.0,67.091837
36,850.0,4026.0,67.261905
37,875.0,4067.0,66.921769
38,875.0,4067.0,66.921769
39,875.0,4067.0,66.921769
40,852.0,4036.0,67.091837
41,875.0,4067.0,66.921769
42,846.0,4006.0,67.261905
43,839.0,3999.0,67.261905
44,839.0,3999.0,67.261905
45,839.0,3999.0,67.261905
46,839.0,3999.0,67.261905
47,841.0,4009.0,67.091837
48,864.0,4040.0,66.921769
49,837.0,3989.0,67.261905
50,841.0,4009.0,67.091837
51,864.0,4040.0,66.921769
52,841.0,4009.0,67.091837
53,841.0,4009.0,67.091837
54,837.0,3989.0,67.261905
55,871.0,4047.0,66.921769
56,871.0,4047.0,66.921769
57,837.0,3989.0,67.261905
58,864.0,4040.0,66.921769
59,837.0,3989.0,67.261905
60,837.0,3989.0,67.261905
61,864.0,4040.0,66.921769
62,837.0,3989.0,67.261905
63,837.0,3989.0,67.261905
64,835.0,3979.0,67.261905
65,862.0,4030.0,66.921769
66,835.0,3979.0,67.261905
67,862.0,4030.0,66.921769
68,862.0,4030.0,66.921769
69,830.0,3982.0,67.091837
70,862.0,4030.0,66.921769
71,830.0,3982.0,67.091837
72,862.0,4030.0,66.921769
73,830.0,3982.0,67.091837
74,862.0,4030.0,66.921769
75,830.0,3982.0,67.091837
76,860.0,4020.0,66.921769
77,833.0,3969.0,67.261905
78,860.0,4020.0,66.921769
79,833.0,3969.0,67.261905
80,860.0,4020.0,66.921769
81,833.0,3969.0,67.261905
82,860.0,4020.0,66.921769
83,833.0,3969.0,67.261905
84,860.0,4020.0,66.921769
85,826.0,3962.0,67.261905
86,853.0,4013.0,66.921769
87,821.0,3965.0,67.091837
88,853.0,4013.0,66.921769
89,821.0,3965.0,67.091837
90,851.0,4003.0,66.921769
91,835.0,3979.0,67.006803
92,851.0,4003.0,66.921769
93,835.0,3979.0,67.006803
94,851.0,4003.0,66.921769
95,835.0,3979.0,67.006803
96,824.0,3952.0,67.261905
97,851.0,4003.0,66.921769
98,824.0,3952.0,67.261905
99,851.0,4003.0,66.921769
100,824.0,3952.0,67.261905
101,851.0,4003.0,66.921769
102,835.0,3979.0,67.006803
103,851.0,4003.0,66.921769
104,835.0,3979.0,67.006803
105,824.0,3952.0,67.261905
106,851.0,4003.0,66.921769
107,835.0,3979.0,67.006803
108,851.0,4003.0,66.921769
109,835.0,3979.0,67.006803
110,851.0,4003.0,66.921769
111,835.0,3979.0,67.006803
112,835.0,3979.0,67.006803
113,851.0,4003.0,66.921769
114,833.0,3969.0,67.006803
115,849.0,3993.0,66.921769
116,833.0,3969.0,67.006803
117,849.0,3993.0,66.921769
118,833.0,3969.0,67.006803
119,833.0,3969.0,67.006803
120,849.0,3993.0,66.921769
121,833.0,3969.0,67.006803
122,849.0,3993.0,66.921769
123,833.0,3969.0,67.006803
124,822.0,3942.0,67.261905
125,849.0,3993.0,66.921769
126,833.0,3969.0,67.006803
127,849.0,3993.0,66.921769
128,833.0,3969.0,67.006803
129,822.0,3942.0,67.261905
130,849.0,3993.0,66.921769
131,833.0,3969.0,67.006803
132,849.0,3993.0,66.921769
133,833.0,3969.0,67.006803
134,822.0,3942.0,67.261905
135,849.0,3993.0,66.921769
136,833.0,3969.0,67.006803
137,849.0,3993.0,66.921769
138,833.0,3969.0,67.006803
139,833.0,3969.0,67.006803
140,849.0,3993.0,66.921769
141,833.0,3969.0,67.006803
142,822.0,3942.0,67.261905
143,849.0,3993.0,66.921769
144,847.0,3983.0,66.921769
145,847.0,3983.0,66.921769
146,847.0,3983.0,66.921769
147,847.0,3983.0,66.921769
148,847.0,3983.0,66.921769
149,847.0,3983.0,66.921769
150,847.0,3983.0,66.921769
151,847.0,3983.0,66.921769
152,847.0,3983.0,66.921769
153,847.0,3983.0,66.921769
154,847.0,3983.0,66.921769
155,847.0,3983.0,66.921769
156,847.0,3983.0,66.921769
157,847.0,3983.0,66.921769
158,847.0,3983.0,66.921769
159,847.0,3983.0,66.921769
160,847.0,3983.0,66.921769
161,847.0,3983.0,66.921769
162,847.0,3983.0,66.921769
163,847.0,3983.0,66.921769
164,847.0,3983.0,66.921769
165,847.0,3983.0,66.921769
166,847.0,3983.0,66.921769
167,847.0,3983.0,66.921769
168,847.0,3983.0,66.921769
