Periods,Interaction,Signals,Successful rate
1,2169.0,5945.0,68.282313
2,1496.0,5016.0,68.367347
3,1266.0,4650.0,68.622449
4,1179.0,4523.0,68.282313
5,1106.0,4410.0,68.282313
6,1070.0,4342.0,68.282313
7,1006.0,4246.0,68.367347
8,1002.0,4226.0,68.282313
9,956.0,4164.0,68.367347
10,938.0,4130.0,68.367347
11,929.0,4113.0,68.367347
12,918.0,4086.0,68.367347
13,902.0,4062.0,68.367347
14,930.0,4090.0,68.282313
15,891.0,4035.0,68.367347
16,882.0,4018.0,68.367347
17,875.0,4011.0,68.367347
18,903.0,4039.0,68.282313
19,864.0,3984.0,68.367347
20,864.0,3984.0,68.367347
21,892.0,4012.0,68.282313
22,885.0,4005.0,68.282313
23,883.0,3995.0,68.282313
24,883.0,3995.0,68.282313
25,844.0,3940.0,68.367347
26,844.0,3940.0,68.367347
27,844.0,3940.0,68.367347
28,842.0,3930.0,68.367347
29,835.0,3923.0,68.367347
30,835.0,3923.0,68.367347
31,833.0,3913.0,68.367347
32,833.0,3913.0,68.367347
33,833.0,3913.0,68.367347
34,826.0,3906.0,68.367347
35,824.0,3896.0,68.367347
36,824.0,3896.0,68.367347
37,824.0,3896.0,68.367347
38,824.0,3896.0,68.367347
39,822.0,3886.0,68.367347
40,822.0,3886.0,68.367347
41,822.0,3886.0,68.367347
42,822.0,3886.0,68.367347
43,815.0,3879.0,68.367347
44,813.0,3869.0,68.367347
45,813.0,3869.0,68.367347
46,813.0,3869.0,68.367347
47,813.0,3869.0,68.367347
48,813.0,3869.0,68.367347
49,813.0,3869.0,68.367347
50,811.0,3859.0,68.367347
51,811.0,3859.0,68.367347
52,811.0,3859.0,68.367347
53,811.0,3859.0,68.367347
54,811.0,3859.0,68.367347
55,811.0,3859.0,68.367347
56,811.0,3859.0,68.367347
57,804.0,3852.0,68.367347
58,832.0,3880.0,68.282313
59,832.0,3880.0,68.282313
60,832.0,3880.0,68.282313
61,802.0,3842.0,68.367347
62,832.0,3880.0,68.282313
63,802.0,3842.0,68.367347
64,832.0,3880.0,68.282313
65,802.0,3842.0,68.367347
66,832.0,3880.0,68.282313
67,802.0,3842.0,68.367347
68,830.0,3870.0,68.282313
69,812.0,3836.0,68.452381
70,830.0,3870.0,68.282313
71,800.0,3832.0,68.367347
72,830.0,3870.0,68.282313
73,800.0,3832.0,68.367347
74,830.0,3870.0,68.282313
75,800.0,3832.0,68.367347
76,830.0,3870.0,68.282313
77,830.0,3870.0,68.282313
78,830.0,3870.0,68.282313
79,830.0,3870.0,68.282313
80,800.0,3832.0,68.367347
81,828.0,3860.0,68.282313
82,798.0,3822.0,68.367347
83,828.0,3860.0,68.282313
84,798.0,3822.0,68.367347
85,821.0,3853.0,68.282313
86,791.0,3815.0,68.367347
87,821.0,3853.0,68.282313
88,821.0,3853.0,68.282313
89,812.0,3836.0,68.367347
90,821.0,3853.0,68.282313
91,791.0,3815.0,68.367347
92,821.0,3853.0,68.282313
93,791.0,3815.0,68.367347
94,821.0,3853.0,68.282313
95,821.0,3853.0,68.282313
96,821.0,3853.0,68.282313
97,819.0,3843.0,68.282313
98,789.0,3805.0,68.367347
99,819.0,3843.0,68.282313
100,819.0,3843.0,68.282313
101,789.0,3805.0,68.367347
102,819.0,3843.0,68.282313
103,789.0,3805.0,68.367347
104,819.0,3843.0,68.282313
105,789.0,3805.0,68.367347
106,789.0,3805.0,68.367347
107,819.0,3843.0,68.282313
108,789.0,3805.0,68.367347
109,819.0,3843.0,68.282313
110,819.0,3843.0,68.282313
111,785.0,3785.0,68.537415
112,819.0,3843.0,68.282313
113,789.0,3805.0,68.367347
114,819.0,3843.0,68.282313
115,819.0,3843.0,68.282313
116,785.0,3785.0,68.537415
117,819.0,3843.0,68.282313
118,789.0,3805.0,68.367347
119,819.0,3843.0,68.282313
120,819.0,3843.0,68.282313
121,785.0,3785.0,68.537415
122,819.0,3843.0,68.282313
123,817.0,3833.0,68.282313
124,787.0,3795.0,68.367347
125,817.0,3833.0,68.282313
126,783.0,3775.0,68.537415
127,787.0,3795.0,68.367347
128,817.0,3833.0,68.282313
129,787.0,3795.0,68.367347
130,787.0,3795.0,68.367347
131,783.0,3775.0,68.537415
132,787.0,3795.0,68.367347
133,783.0,3775.0,68.537415
134,817.0,3833.0,68.282313
135,787.0,3795.0,68.367347
136,783.0,3775.0,68.537415
137,817.0,3833.0,68.282313
138,783.0,3775.0,68.537415
139,783.0,3775.0,68.537415
140,787.0,3795.0,68.367347
141,783.0,3775.0,68.537415
142,817.0,3833.0,68.282313
143,787.0,3795.0,68.367347
144,783.0,3775.0,68.537415
145,817.0,3833.0,68.282313
146,783.0,3775.0,68.537415
147,783.0,3775.0,68.537415
148,817.0,3833.0,68.282313
149,783.0,3775.0,68.537415
150,787.0,3795.0,68.367347
151,817.0,3833.0,68.282313
152,783.0,3775.0,68.537415
153,815.0,3823.0,68.282313
154,815.0,3823.0,68.282313
155,815.0,3823.0,68.282313
156,815.0,3823.0,68.282313
157,815.0,3823.0,68.282313
158,815.0,3823.0,68.282313
159,815.0,3823.0,68.282313
160,815.0,3823.0,68.282313
161,815.0,3823.0,68.282313
162,815.0,3823.0,68.282313
163,815.0,3823.0,68.282313
164,815.0,3823.0,68.282313
165,815.0,3823.0,68.282313
166,815.0,3823.0,68.282313
167,815.0,3823.0,68.282313
168,815.0,3823.0,68.282313
