Periods,Interaction,Signals,Successful rate
1,2154.0,5898.0,68.452381
2,1502.0,5046.0,68.112245
3,1278.0,4710.0,68.112245
4,1186.0,4530.0,68.367347
5,1089.0,4409.0,68.112245
6,1059.0,4315.0,68.452381
7,1027.0,4267.0,68.452381
8,1000.0,4216.0,68.367347
9,971.0,4211.0,68.027211
10,957.0,4141.0,68.452381
11,944.0,4160.0,68.027211
12,946.0,4114.0,68.367347
13,930.0,4090.0,68.367347
14,915.0,4099.0,68.027211
15,919.0,4063.0,68.367347
16,897.0,4065.0,68.027211
17,903.0,4039.0,68.367347
18,901.0,4029.0,68.367347
19,892.0,4012.0,68.367347
20,879.0,4031.0,68.027211
21,890.0,4002.0,68.367347
22,881.0,3985.0,68.367347
23,881.0,3985.0,68.367347
24,881.0,3985.0,68.367347
25,872.0,3968.0,68.367347
26,872.0,3968.0,68.367347
27,872.0,3968.0,68.367347
28,861.0,3941.0,68.452381
29,854.0,3934.0,68.452381
30,854.0,3934.0,68.452381
31,861.0,3941.0,68.367347
32,848.0,3960.0,68.027211
33,861.0,3941.0,68.367347
34,854.0,3934.0,68.367347
35,852.0,3924.0,68.367347
36,839.0,3943.0,68.027211
37,839.0,3943.0,68.027211
38,852.0,3924.0,68.367347
39,850.0,3914.0,68.367347
40,850.0,3914.0,68.367347
41,850.0,3914.0,68.367347
42,850.0,3914.0,68.367347
43,843.0,3907.0,68.367347
44,841.0,3897.0,68.367347
45,841.0,3897.0,68.367347
46,841.0,3897.0,68.367347
47,841.0,3897.0,68.367347
48,841.0,3897.0,68.367347
49,841.0,3897.0,68.367347
50,839.0,3887.0,68.367347
51,826.0,3906.0,68.027211
52,839.0,3887.0,68.367347
53,839.0,3887.0,68.367347
54,839.0,3887.0,68.367347
55,839.0,3887.0,68.367347
56,839.0,3887.0,68.367347
57,806.0,3862.0,68.197279
58,806.0,3862.0,68.197279
59,806.0,3862.0,68.197279
60,830.0,3870.0,68.367347
61,806.0,3862.0,68.197279
62,830.0,3870.0,68.367347
63,806.0,3862.0,68.197279
64,830.0,3870.0,68.367347
65,806.0,3862.0,68.197279
66,830.0,3870.0,68.367347
67,804.0,3852.0,68.197279
68,828.0,3860.0,68.367347
69,804.0,3852.0,68.197279
70,828.0,3860.0,68.367347
71,804.0,3852.0,68.197279
72,804.0,3852.0,68.197279
73,804.0,3852.0,68.197279
74,804.0,3852.0,68.197279
75,804.0,3852.0,68.197279
76,804.0,3852.0,68.197279
77,826.0,3850.0,68.367347
78,826.0,3850.0,68.367347
79,826.0,3850.0,68.367347
80,826.0,3850.0,68.367347
81,826.0,3850.0,68.367347
82,826.0,3850.0,68.367347
83,826.0,3850.0,68.367347
84,826.0,3850.0,68.367347
85,819.0,3843.0,68.367347
86,819.0,3843.0,68.367347
87,819.0,3843.0,68.367347
88,819.0,3843.0,68.367347
89,819.0,3843.0,68.367347
90,819.0,3843.0,68.367347
91,819.0,3843.0,68.367347
92,819.0,3843.0,68.367347
93,819.0,3843.0,68.367347
94,819.0,3843.0,68.367347
95,793.0,3825.0,68.197279
96,817.0,3833.0,68.367347
97,817.0,3833.0,68.367347
98,817.0,3833.0,68.367347
99,817.0,3833.0,68.367347
100,793.0,3825.0,68.197279
101,817.0,3833.0,68.367347
102,817.0,3833.0,68.367347
103,817.0,3833.0,68.367347
104,817.0,3833.0,68.367347
105,817.0,3833.0,68.367347
106,817.0,3833.0,68.367347
107,817.0,3833.0,68.367347
108,793.0,3825.0,68.197279
109,817.0,3833.0,68.367347
110,793.0,3825.0,68.197279
111,817.0,3833.0,68.367347
112,817.0,3833.0,68.367347
113,817.0,3833.0,68.367347
114,817.0,3833.0,68.367347
115,817.0,3833.0,68.367347
116,817.0,3833.0,68.367347
117,815.0,3823.0,68.367347
118,791.0,3815.0,68.197279
119,815.0,3823.0,68.367347
120,815.0,3823.0,68.367347
121,791.0,3815.0,68.197279
122,815.0,3823.0,68.367347
123,815.0,3823.0,68.367347
124,815.0,3823.0,68.367347
125,815.0,3823.0,68.367347
126,791.0,3815.0,68.197279
127,815.0,3823.0,68.367347
128,815.0,3823.0,68.367347
129,791.0,3815.0,68.197279
130,815.0,3823.0,68.367347
131,815.0,3823.0,68.367347
132,791.0,3815.0,68.197279
133,815.0,3823.0,68.367347
134,815.0,3823.0,68.367347
135,815.0,3823.0,68.367347
136,815.0,3823.0,68.367347
137,815.0,3823.0,68.367347
138,815.0,3823.0,68.367347
139,815.0,3823.0,68.367347
140,815.0,3823.0,68.367347
141,815.0,3823.0,68.367347
142,815.0,3823.0,68.367347
143,815.0,3823.0,68.367347
144,815.0,3823.0,68.367347
145,815.0,3823.0,68.367347
146,815.0,3823.0,68.367347
147,815.0,3823.0,68.367347
148,815.0,3823.0,68.367347
149,789.0,3805.0,68.197279
150,813.0,3813.0,68.367347
151,813.0,3813.0,68.367347
152,813.0,3813.0,68.367347
153,813.0,3813.0,68.367347
154,813.0,3813.0,68.367347
155,813.0,3813.0,68.367347
156,789.0,3805.0,68.197279
157,813.0,3813.0,68.367347
158,813.0,3813.0,68.367347
159,789.0,3805.0,68.197279
160,813.0,3813.0,68.367347
161,813.0,3813.0,68.367347
162,789.0,3805.0,68.197279
163,813.0,3813.0,68.367347
164,813.0,3813.0,68.367347
165,789.0,3805.0,68.197279
166,813.0,3813.0,68.367347
167,813.0,3813.0,68.367347
168,789.0,3805.0,68.197279
