Periods,Interaction,Signals,Successful rate
1,2144.0,5848.0,69.387755
2,1487.0,4943.0,69.217687
3,1258.0,4610.0,69.047619
4,1147.0,4419.0,69.302721
5,1072.0,4296.0,69.302721
6,1031.0,4231.0,69.217687
7,995.0,4163.0,69.302721
8,970.0,4122.0,69.217687
9,943.0,4071.0,69.302721
10,929.0,4057.0,69.217687
11,916.0,4020.0,69.302721
12,904.0,4016.0,69.047619
13,886.0,3982.0,69.047619
14,889.0,3969.0,69.217687
15,882.0,3962.0,69.217687
16,871.0,3935.0,69.302721
17,868.0,3948.0,69.047619
18,866.0,3938.0,69.047619
19,859.0,3931.0,69.047619
20,857.0,3921.0,69.047619
21,857.0,3921.0,69.047619
22,844.0,3884.0,69.217687
23,846.0,3894.0,69.047619
24,846.0,3894.0,69.047619
25,839.0,3887.0,69.047619
26,828.0,3860.0,69.047619
27,828.0,3860.0,69.047619
28,828.0,3860.0,69.047619
29,827.0,3827.0,69.387755
30,822.0,3830.0,69.302721
31,819.0,3843.0,69.047619
32,817.0,3833.0,69.047619
33,817.0,3833.0,69.047619
34,810.0,3826.0,69.047619
35,813.0,3813.0,69.302721
36,808.0,3816.0,69.047619
37,808.0,3816.0,69.047619
38,808.0,3816.0,69.047619
39,808.0,3816.0,69.047619
40,806.0,3806.0,69.047619
41,806.0,3806.0,69.047619
42,806.0,3806.0,69.047619
43,799.0,3799.0,69.047619
44,799.0,3799.0,69.047619
45,797.0,3789.0,69.047619
46,805.0,3773.0,69.387755
47,797.0,3789.0,69.047619
48,797.0,3789.0,69.047619
49,805.0,3773.0,69.387755
50,797.0,3789.0,69.047619
51,795.0,3779.0,69.047619
52,795.0,3779.0,69.047619
53,795.0,3779.0,69.047619
54,795.0,3779.0,69.047619
55,795.0,3779.0,69.047619
56,795.0,3779.0,69.047619
57,788.0,3772.0,69.047619
58,788.0,3772.0,69.047619
59,794.0,3746.0,69.387755
60,799.0,3799.0,68.877551
61,799.0,3799.0,68.877551
62,799.0,3799.0,68.877551
63,799.0,3799.0,68.877551
64,794.0,3746.0,69.387755
65,799.0,3799.0,68.877551
66,794.0,3746.0,69.387755
67,799.0,3799.0,68.877551
68,794.0,3746.0,69.387755
69,797.0,3789.0,68.877551
70,797.0,3789.0,68.877551
71,792.0,3736.0,69.387755
72,797.0,3789.0,68.877551
73,792.0,3736.0,69.387755
74,797.0,3789.0,68.877551
75,792.0,3736.0,69.387755
76,797.0,3789.0,68.877551
77,792.0,3736.0,69.387755
78,797.0,3789.0,68.877551
79,792.0,3736.0,69.387755
80,797.0,3789.0,68.877551
81,795.0,3779.0,68.877551
82,795.0,3779.0,68.877551
83,795.0,3779.0,68.877551
84,795.0,3779.0,68.877551
85,788.0,3772.0,68.877551
86,788.0,3772.0,68.877551
87,788.0,3772.0,68.877551
88,783.0,3719.0,69.387755
89,788.0,3772.0,68.877551
90,783.0,3719.0,69.387755
91,788.0,3772.0,68.877551
92,783.0,3719.0,69.387755
93,788.0,3772.0,68.877551
94,788.0,3772.0,68.877551
95,788.0,3772.0,68.877551
96,788.0,3772.0,68.877551
97,786.0,3762.0,68.877551
98,786.0,3762.0,68.877551
99,786.0,3762.0,68.877551
100,786.0,3762.0,68.877551
101,781.0,3709.0,69.387755
102,786.0,3762.0,68.877551
103,781.0,3709.0,69.387755
104,786.0,3762.0,68.877551
105,786.0,3762.0,68.877551
106,786.0,3762.0,68.877551
107,786.0,3762.0,68.877551
108,781.0,3709.0,69.387755
109,786.0,3762.0,68.877551
110,786.0,3762.0,68.877551
111,786.0,3762.0,68.877551
112,786.0,3762.0,68.877551
113,786.0,3762.0,68.877551
114,786.0,3762.0,68.877551
115,781.0,3709.0,69.387755
116,786.0,3762.0,68.877551
117,786.0,3762.0,68.877551
118,786.0,3762.0,68.877551
119,786.0,3762.0,68.877551
120,781.0,3709.0,69.387755
121,786.0,3762.0,68.877551
122,786.0,3762.0,68.877551
123,784.0,3752.0,68.877551
124,784.0,3752.0,68.877551
125,779.0,3699.0,69.387755
126,784.0,3752.0,68.877551
127,784.0,3752.0,68.877551
128,784.0,3752.0,68.877551
129,784.0,3752.0,68.877551
130,779.0,3699.0,69.387755
131,784.0,3752.0,68.877551
132,779.0,3699.0,69.387755
133,784.0,3752.0,68.877551
134,784.0,3752.0,68.877551
135,779.0,3699.0,69.387755
136,784.0,3752.0,68.877551
137,779.0,3699.0,69.387755
138,779.0,3699.0,69.387755
139,784.0,3752.0,68.877551
140,779.0,3699.0,69.387755
141,784.0,3752.0,68.877551
142,784.0,3752.0,68.877551
143,779.0,3699.0,69.387755
144,784.0,3752.0,68.877551
145,784.0,3752.0,68.877551
146,779.0,3699.0,69.387755
147,784.0,3752.0,68.877551
148,784.0,3752.0,68.877551
149,779.0,3699.0,69.387755
150,784.0,3752.0,68.877551
151,784.0,3752.0,68.877551
152,784.0,3752.0,68.877551
153,784.0,3752.0,68.877551
154,777.0,3689.0,69.387755
155,782.0,3742.0,68.877551
156,782.0,3742.0,68.877551
157,777.0,3689.0,69.387755
158,782.0,3742.0,68.877551
159,782.0,3742.0,68.877551
160,777.0,3689.0,69.387755
161,782.0,3742.0,68.877551
162,782.0,3742.0,68.877551
163,777.0,3689.0,69.387755
164,782.0,3742.0,68.877551
165,782.0,3742.0,68.877551
166,777.0,3689.0,69.387755
167,782.0,3742.0,68.877551
168,782.0,3742.0,68.877551
