Periods,Interaction,Signals,Successful rate
1,2186.0,6114.0,66.071429
2,1566.0,5254.0,65.901361
3,1346.0,4938.0,65.901361
4,1234.0,4770.0,65.901361
5,1159.0,4647.0,65.901361
6,1102.0,4558.0,65.986395
7,1043.0,4459.0,66.156463
8,1084.0,4524.0,65.816327
9,1011.0,4411.0,66.071429
10,1002.0,4394.0,65.986395
11,1007.0,4391.0,65.901361
12,998.0,4374.0,65.901361
13,966.0,4326.0,65.986395
14,980.0,4340.0,65.901361
15,971.0,4323.0,65.901361
16,939.0,4275.0,66.071429
17,980.0,4340.0,65.816327
18,937.0,4265.0,65.986395
19,944.0,4272.0,65.901361
20,944.0,4272.0,65.901361
21,942.0,4262.0,65.901361
22,935.0,4255.0,65.901361
23,935.0,4255.0,65.901361
24,958.0,4286.0,65.816327
25,951.0,4279.0,65.816327
26,924.0,4228.0,65.901361
27,908.0,4204.0,65.986395
28,892.0,4180.0,66.156463
29,885.0,4173.0,66.156463
30,883.0,4163.0,66.156463
31,883.0,4163.0,66.156463
32,915.0,4211.0,65.901361
33,897.0,4177.0,65.986395
34,874.0,4146.0,66.156463
35,874.0,4146.0,66.156463
36,874.0,4146.0,66.156463
37,890.0,4170.0,65.986395
38,872.0,4136.0,66.156463
39,872.0,4136.0,66.156463
40,872.0,4136.0,66.156463
41,872.0,4136.0,66.156463
42,902.0,4174.0,65.901361
43,863.0,4119.0,66.156463
44,895.0,4167.0,65.901361
45,895.0,4167.0,65.901361
46,863.0,4119.0,66.156463
47,879.0,4143.0,65.986395
48,895.0,4167.0,65.901361
49,918.0,4198.0,65.816327
50,861.0,4109.0,66.156463
51,886.0,4150.0,65.986395
52,918.0,4198.0,65.816327
53,861.0,4109.0,66.156463
54,886.0,4150.0,65.986395
55,861.0,4109.0,66.156463
56,861.0,4109.0,66.156463
57,909.0,4181.0,65.816327
58,852.0,4092.0,66.156463
59,909.0,4181.0,65.816327
60,909.0,4181.0,65.816327
61,877.0,4133.0,65.986395
62,909.0,4181.0,65.816327
63,852.0,4092.0,66.156463
64,909.0,4181.0,65.816327
65,877.0,4133.0,65.986395
66,909.0,4181.0,65.816327
67,907.0,4171.0,65.816327
68,907.0,4171.0,65.816327
69,907.0,4171.0,65.816327
70,850.0,4082.0,66.156463
71,907.0,4171.0,65.816327
72,907.0,4171.0,65.816327
73,907.0,4171.0,65.816327
74,907.0,4171.0,65.816327
75,907.0,4171.0,65.816327
76,907.0,4171.0,65.816327
77,907.0,4171.0,65.816327
78,907.0,4171.0,65.816327
79,907.0,4171.0,65.816327
80,905.0,4161.0,65.816327
81,905.0,4161.0,65.816327
82,905.0,4161.0,65.816327
83,905.0,4161.0,65.816327
84,905.0,4161.0,65.816327
85,841.0,4065.0,66.156463
86,898.0,4154.0,65.816327
87,898.0,4154.0,65.816327
88,898.0,4154.0,65.816327
89,898.0,4154.0,65.816327
90,898.0,4154.0,65.816327
91,898.0,4154.0,65.816327
92,898.0,4154.0,65.816327
93,898.0,4154.0,65.816327
94,898.0,4154.0,65.816327
95,898.0,4154.0,65.816327
96,898.0,4154.0,65.816327
97,898.0,4154.0,65.816327
98,898.0,4154.0,65.816327
99,898.0,4154.0,65.816327
100,898.0,4154.0,65.816327
101,898.0,4154.0,65.816327
102,896.0,4144.0,65.816327
103,896.0,4144.0,65.816327
104,896.0,4144.0,65.816327
105,896.0,4144.0,65.816327
106,896.0,4144.0,65.816327
107,896.0,4144.0,65.816327
108,896.0,4144.0,65.816327
109,896.0,4144.0,65.816327
110,896.0,4144.0,65.816327
111,896.0,4144.0,65.816327
112,896.0,4144.0,65.816327
113,896.0,4144.0,65.816327
114,896.0,4144.0,65.816327
115,896.0,4144.0,65.816327
116,896.0,4144.0,65.816327
117,896.0,4144.0,65.816327
118,896.0,4144.0,65.816327
119,896.0,4144.0,65.816327
120,896.0,4144.0,65.816327
121,896.0,4144.0,65.816327
122,896.0,4144.0,65.816327
123,896.0,4144.0,65.816327
124,896.0,4144.0,65.816327
125,896.0,4144.0,65.816327
126,896.0,4144.0,65.816327
127,837.0,4045.0,66.156463
128,837.0,4045.0,66.156463
129,894.0,4134.0,65.816327
130,837.0,4045.0,66.156463
131,837.0,4045.0,66.156463
132,894.0,4134.0,65.816327
133,837.0,4045.0,66.156463
134,894.0,4134.0,65.816327
135,837.0,4045.0,66.156463
136,837.0,4045.0,66.156463
137,837.0,4045.0,66.156463
138,837.0,4045.0,66.156463
139,837.0,4045.0,66.156463
140,837.0,4045.0,66.156463
141,837.0,4045.0,66.156463
142,837.0,4045.0,66.156463
143,837.0,4045.0,66.156463
144,894.0,4134.0,65.816327
145,837.0,4045.0,66.156463
146,837.0,4045.0,66.156463
147,837.0,4045.0,66.156463
148,837.0,4045.0,66.156463
149,894.0,4134.0,65.816327
150,837.0,4045.0,66.156463
151,837.0,4045.0,66.156463
152,837.0,4045.0,66.156463
153,837.0,4045.0,66.156463
154,894.0,4134.0,65.816327
155,837.0,4045.0,66.156463
156,837.0,4045.0,66.156463
157,894.0,4134.0,65.816327
158,837.0,4045.0,66.156463
159,837.0,4045.0,66.156463
160,894.0,4134.0,65.816327
161,837.0,4045.0,66.156463
162,894.0,4134.0,65.816327
163,894.0,4134.0,65.816327
164,837.0,4045.0,66.156463
165,894.0,4134.0,65.816327
166,894.0,4134.0,65.816327
167,835.0,4035.0,66.156463
168,892.0,4124.0,65.816327
