Periods,Interaction,Signals,Successful rate
1,2153.0,5921.0,68.367347
2,1501.0,5013.0,68.367347
3,1268.0,4660.0,68.452381
4,1156.0,4492.0,68.452381
5,1090.0,4386.0,68.367347
6,1056.0,4328.0,68.367347
7,1004.0,4236.0,68.452381
8,977.0,4185.0,68.537415
9,963.0,4171.0,68.367347
10,954.0,4154.0,68.367347
11,936.0,4120.0,68.367347
12,934.0,4110.0,68.367347
13,900.0,4052.0,68.452381
14,898.0,4042.0,68.452381
15,898.0,4042.0,68.367347
16,889.0,4025.0,68.367347
17,882.0,4018.0,68.367347
18,880.0,4008.0,68.367347
19,871.0,3991.0,68.367347
20,871.0,3991.0,68.367347
21,869.0,3981.0,68.367347
22,860.0,3964.0,68.367347
23,860.0,3964.0,68.367347
24,860.0,3964.0,68.367347
25,860.0,3964.0,68.367347
26,855.0,3911.0,68.792517
27,855.0,3911.0,68.792517
28,853.0,3901.0,68.792517
29,846.0,3894.0,68.792517
30,851.0,3947.0,68.367347
31,849.0,3937.0,68.367347
32,849.0,3937.0,68.367347
33,849.0,3937.0,68.367347
34,842.0,3930.0,68.367347
35,840.0,3920.0,68.367347
36,840.0,3920.0,68.367347
37,840.0,3920.0,68.367347
38,822.0,3886.0,68.452381
39,833.0,3857.0,68.792517
40,838.0,3910.0,68.367347
41,838.0,3910.0,68.367347
42,820.0,3876.0,68.452381
43,831.0,3903.0,68.367347
44,829.0,3893.0,68.367347
45,811.0,3859.0,68.452381
46,811.0,3859.0,68.452381
47,829.0,3893.0,68.367347
48,811.0,3859.0,68.452381
49,811.0,3859.0,68.452381
50,822.0,3830.0,68.792517
51,822.0,3830.0,68.792517
52,827.0,3883.0,68.367347
53,822.0,3830.0,68.792517
54,822.0,3830.0,68.792517
55,827.0,3883.0,68.367347
56,822.0,3830.0,68.792517
57,813.0,3813.0,68.792517
58,813.0,3813.0,68.792517
59,813.0,3813.0,68.792517
60,813.0,3813.0,68.792517
61,813.0,3813.0,68.792517
62,813.0,3813.0,68.792517
63,813.0,3813.0,68.792517
64,813.0,3813.0,68.792517
65,813.0,3813.0,68.792517
66,813.0,3813.0,68.792517
67,811.0,3803.0,68.792517
68,811.0,3803.0,68.792517
69,811.0,3803.0,68.792517
70,811.0,3803.0,68.792517
71,811.0,3803.0,68.792517
72,811.0,3803.0,68.792517
73,811.0,3803.0,68.792517
74,811.0,3803.0,68.792517
75,811.0,3803.0,68.792517
76,811.0,3803.0,68.792517
77,811.0,3803.0,68.792517
78,811.0,3803.0,68.792517
79,814.0,3846.0,68.367347
80,809.0,3793.0,68.792517
81,809.0,3793.0,68.792517
82,805.0,3829.0,68.367347
83,809.0,3793.0,68.792517
84,805.0,3829.0,68.367347
85,802.0,3786.0,68.792517
86,798.0,3822.0,68.367347
87,802.0,3786.0,68.792517
88,798.0,3822.0,68.367347
89,802.0,3786.0,68.792517
90,802.0,3786.0,68.792517
91,798.0,3822.0,68.367347
92,802.0,3786.0,68.792517
93,807.0,3839.0,68.367347
94,802.0,3786.0,68.792517
95,802.0,3786.0,68.792517
96,800.0,3776.0,68.792517
97,800.0,3776.0,68.792517
98,805.0,3829.0,68.367347
99,800.0,3776.0,68.792517
100,805.0,3829.0,68.367347
101,800.0,3776.0,68.792517
102,800.0,3776.0,68.792517
103,805.0,3829.0,68.367347
104,800.0,3776.0,68.792517
105,805.0,3829.0,68.367347
106,800.0,3776.0,68.792517
107,800.0,3776.0,68.792517
108,805.0,3829.0,68.367347
109,800.0,3776.0,68.792517
110,800.0,3776.0,68.792517
111,800.0,3776.0,68.792517
112,800.0,3776.0,68.792517
113,805.0,3829.0,68.367347
114,800.0,3776.0,68.792517
115,800.0,3776.0,68.792517
116,798.0,3766.0,68.792517
117,798.0,3766.0,68.792517
118,798.0,3766.0,68.792517
119,798.0,3766.0,68.792517
120,798.0,3766.0,68.792517
121,798.0,3766.0,68.792517
122,798.0,3766.0,68.792517
123,798.0,3766.0,68.792517
124,798.0,3766.0,68.792517
125,798.0,3766.0,68.792517
126,798.0,3766.0,68.792517
127,798.0,3766.0,68.792517
128,798.0,3766.0,68.792517
129,798.0,3766.0,68.792517
130,798.0,3766.0,68.792517
131,798.0,3766.0,68.792517
132,798.0,3766.0,68.792517
133,798.0,3766.0,68.792517
134,798.0,3766.0,68.792517
135,798.0,3766.0,68.792517
136,798.0,3766.0,68.792517
137,798.0,3766.0,68.792517
138,798.0,3766.0,68.792517
139,798.0,3766.0,68.792517
140,798.0,3766.0,68.792517
141,798.0,3766.0,68.792517
142,798.0,3766.0,68.792517
143,798.0,3766.0,68.792517
144,798.0,3766.0,68.792517
145,798.0,3766.0,68.792517
146,798.0,3766.0,68.792517
147,796.0,3756.0,68.792517
148,796.0,3756.0,68.792517
149,796.0,3756.0,68.792517
150,796.0,3756.0,68.792517
151,796.0,3756.0,68.792517
152,796.0,3756.0,68.792517
153,796.0,3756.0,68.792517
154,796.0,3756.0,68.792517
155,796.0,3756.0,68.792517
156,796.0,3756.0,68.792517
157,796.0,3756.0,68.792517
158,796.0,3756.0,68.792517
159,796.0,3756.0,68.792517
160,796.0,3756.0,68.792517
161,796.0,3756.0,68.792517
162,796.0,3756.0,68.792517
163,796.0,3756.0,68.792517
164,796.0,3756.0,68.792517
165,796.0,3756.0,68.792517
166,796.0,3756.0,68.792517
167,796.0,3756.0,68.792517
168,796.0,3756.0,68.792517
