Periods,Interaction,Signals,Successful rate
1,2123.0,5771.0,70.068027
2,1471.0,4863.0,69.982993
3,1244.0,4540.0,69.727891
4,1128.0,4352.0,69.727891
5,1053.0,4229.0,69.727891
6,1012.0,4164.0,69.642857
7,979.0,4083.0,69.982993
8,953.0,4065.0,69.642857
9,928.0,4024.0,69.642857
10,911.0,3967.0,69.982993
11,901.0,3973.0,69.642857
12,888.0,3936.0,69.727891
13,874.0,3922.0,69.642857
14,872.0,3912.0,69.642857
15,870.0,3902.0,69.727891
16,863.0,3895.0,69.642857
17,854.0,3878.0,69.642857
18,852.0,3868.0,69.727891
19,837.0,3821.0,69.982993
20,834.0,3834.0,69.642857
21,834.0,3834.0,69.642857
22,832.0,3824.0,69.727891
23,834.0,3834.0,69.642857
24,832.0,3824.0,69.642857
25,825.0,3817.0,69.642857
26,823.0,3807.0,69.727891
27,814.0,3790.0,69.642857
28,814.0,3790.0,69.642857
29,808.0,3760.0,69.982993
30,805.0,3773.0,69.642857
31,805.0,3773.0,69.642857
32,805.0,3773.0,69.642857
33,803.0,3763.0,69.642857
34,796.0,3756.0,69.642857
35,796.0,3756.0,69.642857
36,796.0,3756.0,69.642857
37,794.0,3746.0,69.642857
38,794.0,3746.0,69.642857
39,794.0,3746.0,69.642857
40,794.0,3746.0,69.642857
41,792.0,3736.0,69.642857
42,792.0,3736.0,69.642857
43,785.0,3729.0,69.642857
44,785.0,3729.0,69.642857
45,785.0,3729.0,69.642857
46,783.0,3719.0,69.642857
47,783.0,3719.0,69.642857
48,783.0,3719.0,69.642857
49,783.0,3719.0,69.642857
50,783.0,3719.0,69.642857
51,783.0,3719.0,69.642857
52,781.0,3709.0,69.642857
53,781.0,3709.0,69.642857
54,781.0,3709.0,69.642857
55,781.0,3709.0,69.642857
56,781.0,3709.0,69.642857
57,774.0,3702.0,69.642857
58,774.0,3702.0,69.642857
59,774.0,3702.0,69.642857
60,772.0,3692.0,69.642857
61,781.0,3709.0,69.642857
62,781.0,3709.0,69.642857
63,781.0,3709.0,69.642857
64,781.0,3709.0,69.642857
65,781.0,3709.0,69.642857
66,781.0,3709.0,69.642857
67,781.0,3709.0,69.642857
68,781.0,3709.0,69.642857
69,779.0,3699.0,69.642857
70,779.0,3699.0,69.642857
71,779.0,3699.0,69.642857
72,779.0,3699.0,69.642857
73,779.0,3699.0,69.642857
74,779.0,3699.0,69.642857
75,779.0,3699.0,69.642857
76,779.0,3699.0,69.642857
77,779.0,3699.0,69.642857
78,779.0,3699.0,69.642857
79,779.0,3699.0,69.642857
80,779.0,3699.0,69.642857
81,779.0,3699.0,69.642857
82,779.0,3699.0,69.642857
83,777.0,3689.0,69.642857
84,777.0,3689.0,69.642857
85,770.0,3682.0,69.642857
86,770.0,3682.0,69.642857
87,770.0,3682.0,69.642857
88,770.0,3682.0,69.642857
89,770.0,3682.0,69.642857
90,770.0,3682.0,69.642857
91,770.0,3682.0,69.642857
92,770.0,3682.0,69.642857
93,770.0,3682.0,69.642857
94,770.0,3682.0,69.642857
95,770.0,3682.0,69.642857
96,770.0,3682.0,69.642857
97,770.0,3682.0,69.642857
98,770.0,3682.0,69.642857
99,768.0,3672.0,69.642857
100,768.0,3672.0,69.642857
101,768.0,3672.0,69.642857
102,768.0,3672.0,69.642857
103,768.0,3672.0,69.642857
104,768.0,3672.0,69.642857
105,768.0,3672.0,69.642857
106,768.0,3672.0,69.642857
107,768.0,3672.0,69.642857
108,768.0,3672.0,69.642857
109,768.0,3672.0,69.642857
110,768.0,3672.0,69.642857
111,768.0,3672.0,69.642857
112,768.0,3672.0,69.642857
113,768.0,3672.0,69.642857
114,768.0,3672.0,69.642857
115,768.0,3672.0,69.642857
116,768.0,3672.0,69.642857
117,768.0,3672.0,69.642857
118,768.0,3672.0,69.642857
119,768.0,3672.0,69.642857
120,768.0,3672.0,69.642857
121,768.0,3672.0,69.642857
122,766.0,3662.0,69.642857
123,766.0,3662.0,69.642857
124,766.0,3662.0,69.642857
125,766.0,3662.0,69.642857
126,766.0,3662.0,69.642857
127,766.0,3662.0,69.642857
128,766.0,3662.0,69.642857
129,766.0,3662.0,69.642857
130,766.0,3662.0,69.642857
131,766.0,3662.0,69.642857
132,766.0,3662.0,69.642857
133,766.0,3662.0,69.642857
134,766.0,3662.0,69.642857
135,766.0,3662.0,69.642857
136,766.0,3662.0,69.642857
137,766.0,3662.0,69.642857
138,766.0,3662.0,69.642857
139,766.0,3662.0,69.642857
140,766.0,3662.0,69.642857
141,766.0,3662.0,69.642857
142,766.0,3662.0,69.642857
143,766.0,3662.0,69.642857
144,766.0,3662.0,69.642857
145,766.0,3662.0,69.642857
146,766.0,3662.0,69.642857
147,766.0,3662.0,69.642857
148,766.0,3662.0,69.642857
149,766.0,3662.0,69.642857
150,766.0,3662.0,69.642857
151,766.0,3662.0,69.642857
152,766.0,3662.0,69.642857
153,766.0,3662.0,69.642857
154,766.0,3662.0,69.642857
155,766.0,3662.0,69.642857
156,766.0,3662.0,69.642857
157,764.0,3652.0,69.642857
158,764.0,3652.0,69.642857
159,764.0,3652.0,69.642857
160,764.0,3652.0,69.642857
161,764.0,3652.0,69.642857
162,764.0,3652.0,69.642857
163,755.0,3635.0,69.642857
164,764.0,3652.0,69.642857
165,764.0,3652.0,69.642857
166,764.0,3652.0,69.642857
167,764.0,3652.0,69.642857
168,764.0,3652.0,69.642857
