Periods,Interaction,Signals,Successful rate
1,2174.0,6054.0,66.666667
2,1526.0,5166.0,66.666667
3,1336.0,4888.0,66.496599
4,1231.0,4727.0,66.496599
5,1149.0,4597.0,66.496599
6,1108.0,4532.0,66.496599
7,1072.0,4464.0,66.496599
8,1015.0,4375.0,66.751701
9,1022.0,4382.0,66.496599
10,1006.0,4358.0,66.496599
11,995.0,4331.0,66.496599
12,986.0,4314.0,66.496599
13,970.0,4290.0,66.496599
14,977.0,4297.0,66.496599
15,925.0,4205.0,66.836735
16,916.0,4188.0,66.836735
17,909.0,4181.0,66.836735
18,907.0,4171.0,66.836735
19,932.0,4212.0,66.496599
20,898.0,4154.0,66.836735
21,896.0,4144.0,66.836735
22,900.0,4164.0,66.666667
23,887.0,4127.0,66.836735
24,887.0,4127.0,66.836735
25,878.0,4110.0,66.836735
26,912.0,4168.0,66.496599
27,912.0,4168.0,66.496599
28,910.0,4158.0,66.496599
29,903.0,4151.0,66.496599
30,903.0,4151.0,66.496599
31,903.0,4151.0,66.496599
32,901.0,4141.0,66.496599
33,867.0,4083.0,66.836735
34,860.0,4076.0,66.836735
35,860.0,4076.0,66.836735
36,876.0,4100.0,66.581633
37,876.0,4100.0,66.581633
38,892.0,4124.0,66.496599
39,892.0,4124.0,66.496599
40,890.0,4114.0,66.496599
41,890.0,4114.0,66.496599
42,890.0,4114.0,66.496599
43,883.0,4107.0,66.496599
44,883.0,4107.0,66.496599
45,881.0,4097.0,66.496599
46,881.0,4097.0,66.496599
47,849.0,4049.0,66.666667
48,881.0,4097.0,66.496599
49,881.0,4097.0,66.496599
50,849.0,4049.0,66.666667
51,881.0,4097.0,66.496599
52,856.0,4056.0,66.666667
53,856.0,4056.0,66.666667
54,856.0,4056.0,66.666667
55,856.0,4056.0,66.666667
56,856.0,4056.0,66.666667
57,849.0,4049.0,66.666667
58,849.0,4049.0,66.666667
59,849.0,4049.0,66.666667
60,847.0,4039.0,66.666667
61,847.0,4039.0,66.666667
62,847.0,4039.0,66.666667
63,847.0,4039.0,66.666667
64,847.0,4039.0,66.666667
65,847.0,4039.0,66.666667
66,847.0,4039.0,66.666667
67,847.0,4039.0,66.666667
68,847.0,4039.0,66.666667
69,847.0,4039.0,66.666667
70,847.0,4039.0,66.666667
71,845.0,4029.0,66.666667
72,845.0,4029.0,66.666667
73,845.0,4029.0,66.666667
74,845.0,4029.0,66.666667
75,845.0,4029.0,66.666667
76,845.0,4029.0,66.666667
77,845.0,4029.0,66.666667
78,845.0,4029.0,66.666667
79,845.0,4029.0,66.666667
80,845.0,4029.0,66.666667
81,845.0,4029.0,66.666667
82,845.0,4029.0,66.666667
83,845.0,4029.0,66.666667
84,845.0,4029.0,66.666667
85,838.0,4022.0,66.666667
86,836.0,4012.0,66.666667
87,836.0,4012.0,66.666667
88,836.0,4012.0,66.666667
89,836.0,4012.0,66.666667
90,836.0,4012.0,66.666667
91,836.0,4012.0,66.666667
92,836.0,4012.0,66.666667
93,836.0,4012.0,66.666667
94,836.0,4012.0,66.666667
95,836.0,4012.0,66.666667
96,836.0,4012.0,66.666667
97,836.0,4012.0,66.666667
98,836.0,4012.0,66.666667
99,836.0,4012.0,66.666667
100,836.0,4012.0,66.666667
101,836.0,4012.0,66.666667
102,836.0,4012.0,66.666667
103,836.0,4012.0,66.666667
104,836.0,4012.0,66.666667
105,836.0,4012.0,66.666667
106,834.0,4002.0,66.666667
107,834.0,4002.0,66.666667
108,834.0,4002.0,66.666667
109,834.0,4002.0,66.666667
110,834.0,4002.0,66.666667
111,834.0,4002.0,66.666667
112,834.0,4002.0,66.666667
113,834.0,4002.0,66.666667
114,834.0,4002.0,66.666667
115,834.0,4002.0,66.666667
116,834.0,4002.0,66.666667
117,834.0,4002.0,66.666667
118,834.0,4002.0,66.666667
119,834.0,4002.0,66.666667
120,834.0,4002.0,66.666667
121,834.0,4002.0,66.666667
122,834.0,4002.0,66.666667
123,834.0,4002.0,66.666667
124,834.0,4002.0,66.666667
125,834.0,4002.0,66.666667
126,834.0,4002.0,66.666667
127,834.0,4002.0,66.666667
128,834.0,4002.0,66.666667
129,834.0,4002.0,66.666667
130,834.0,4002.0,66.666667
131,834.0,4002.0,66.666667
132,834.0,4002.0,66.666667
133,834.0,4002.0,66.666667
134,834.0,4002.0,66.666667
135,834.0,4002.0,66.666667
136,832.0,3992.0,66.666667
137,832.0,3992.0,66.666667
138,832.0,3992.0,66.666667
139,832.0,3992.0,66.666667
140,832.0,3992.0,66.666667
141,832.0,3992.0,66.666667
142,832.0,3992.0,66.666667
143,832.0,3992.0,66.666667
144,832.0,3992.0,66.666667
145,832.0,3992.0,66.666667
146,832.0,3992.0,66.666667
147,832.0,3992.0,66.666667
148,832.0,3992.0,66.666667
149,832.0,3992.0,66.666667
150,832.0,3992.0,66.666667
151,832.0,3992.0,66.666667
152,832.0,3992.0,66.666667
153,832.0,3992.0,66.666667
154,832.0,3992.0,66.666667
155,832.0,3992.0,66.666667
156,832.0,3992.0,66.666667
157,832.0,3992.0,66.666667
158,832.0,3992.0,66.666667
159,832.0,3992.0,66.666667
160,832.0,3992.0,66.666667
161,832.0,3992.0,66.666667
162,832.0,3992.0,66.666667
163,832.0,3992.0,66.666667
164,832.0,3992.0,66.666667
165,832.0,3992.0,66.666667
166,832.0,3992.0,66.666667
167,832.0,3992.0,66.666667
168,832.0,3992.0,66.666667
