Periods,Interaction,Signals,Successful rate
1,2175.0,6031.0,66.921769
2,1517.0,5149.0,67.006803
3,1323.0,4851.0,66.836735
4,1202.0,4666.0,66.921769
5,1168.0,4608.0,66.666667
6,1066.0,4434.0,67.176871
7,1059.0,4427.0,66.836735
8,1050.0,4410.0,66.751701
9,1041.0,4393.0,66.666667
10,959.0,4263.0,67.006803
11,998.0,4318.0,66.751701
12,987.0,4291.0,66.751701
13,955.0,4243.0,66.836735
14,985.0,4281.0,66.666667
15,976.0,4264.0,66.666667
16,962.0,4250.0,66.751701
17,944.0,4216.0,66.751701
18,926.0,4182.0,66.836735
19,919.0,4175.0,66.836735
20,933.0,4189.0,66.751701
21,933.0,4189.0,66.751701
22,933.0,4189.0,66.751701
23,924.0,4172.0,66.751701
24,922.0,4162.0,66.751701
25,924.0,4172.0,66.751701
26,922.0,4162.0,66.751701
27,922.0,4162.0,66.751701
28,922.0,4162.0,66.751701
29,904.0,4128.0,66.751701
30,881.0,4097.0,66.921769
31,913.0,4145.0,66.751701
32,913.0,4145.0,66.751701
33,902.0,4118.0,66.751701
34,895.0,4111.0,66.751701
35,911.0,4135.0,66.666667
36,904.0,4128.0,66.751701
37,877.0,4077.0,66.836735
38,877.0,4077.0,66.836735
39,893.0,4101.0,66.751701
40,877.0,4077.0,66.836735
41,891.0,4091.0,66.751701
42,891.0,4091.0,66.751701
43,861.0,4053.0,66.921769
44,884.0,4084.0,66.751701
45,884.0,4084.0,66.751701
46,836.0,4012.0,67.006803
47,882.0,4074.0,66.751701
48,834.0,4002.0,67.006803
49,834.0,4002.0,67.006803
50,891.0,4091.0,66.751701
51,891.0,4091.0,66.751701
52,866.0,4050.0,66.836735
53,891.0,4091.0,66.751701
54,889.0,4081.0,66.751701
55,837.0,3989.0,67.176871
56,889.0,4081.0,66.751701
57,830.0,3982.0,67.176871
58,830.0,3982.0,67.176871
59,882.0,4074.0,66.751701
60,830.0,3982.0,67.176871
61,882.0,4074.0,66.751701
62,830.0,3982.0,67.176871
63,830.0,3982.0,67.176871
64,828.0,3972.0,67.176871
65,880.0,4064.0,66.751701
66,880.0,4064.0,66.751701
67,828.0,3972.0,67.176871
68,880.0,4064.0,66.751701
69,828.0,3972.0,67.176871
70,880.0,4064.0,66.751701
71,828.0,3972.0,67.176871
72,880.0,4064.0,66.751701
73,828.0,3972.0,67.176871
74,880.0,4064.0,66.751701
75,880.0,4064.0,66.751701
76,828.0,3972.0,67.176871
77,869.0,4037.0,66.751701
78,869.0,4037.0,66.751701
79,869.0,4037.0,66.751701
80,830.0,3982.0,67.006803
81,869.0,4037.0,66.751701
82,830.0,3982.0,67.006803
83,869.0,4037.0,66.751701
84,830.0,3982.0,67.006803
85,862.0,4030.0,66.751701
86,823.0,3975.0,67.006803
87,862.0,4030.0,66.751701
88,823.0,3975.0,67.006803
89,862.0,4030.0,66.751701
90,862.0,4030.0,66.751701
91,862.0,4030.0,66.751701
92,860.0,4020.0,66.751701
93,817.0,3945.0,67.176871
94,860.0,4020.0,66.751701
95,817.0,3945.0,67.176871
96,860.0,4020.0,66.751701
97,821.0,3965.0,67.006803
98,860.0,4020.0,66.751701
99,821.0,3965.0,67.006803
100,869.0,4037.0,66.751701
101,844.0,3996.0,66.836735
102,869.0,4037.0,66.751701
103,860.0,4020.0,66.751701
104,869.0,4037.0,66.751701
105,860.0,4020.0,66.751701
106,817.0,3945.0,67.176871
107,860.0,4020.0,66.751701
108,821.0,3965.0,67.006803
109,860.0,4020.0,66.751701
110,844.0,3996.0,66.836735
111,869.0,4037.0,66.751701
112,860.0,4020.0,66.751701
113,815.0,3935.0,67.176871
114,858.0,4010.0,66.751701
115,842.0,3986.0,66.836735
116,858.0,4010.0,66.751701
117,842.0,3986.0,66.836735
118,858.0,4010.0,66.751701
119,858.0,4010.0,66.751701
120,815.0,3935.0,67.176871
121,858.0,4010.0,66.751701
122,842.0,3986.0,66.836735
123,858.0,4010.0,66.751701
124,858.0,4010.0,66.751701
125,815.0,3935.0,67.176871
126,858.0,4010.0,66.751701
127,819.0,3955.0,67.006803
128,858.0,4010.0,66.751701
129,842.0,3986.0,66.836735
130,858.0,4010.0,66.751701
131,858.0,4010.0,66.751701
132,842.0,3986.0,66.836735
133,858.0,4010.0,66.751701
134,858.0,4010.0,66.751701
135,815.0,3935.0,67.176871
136,858.0,4010.0,66.751701
137,842.0,3986.0,66.836735
138,858.0,4010.0,66.751701
139,858.0,4010.0,66.751701
140,815.0,3935.0,67.176871
141,858.0,4010.0,66.751701
142,856.0,4000.0,66.751701
143,856.0,4000.0,66.751701
144,856.0,4000.0,66.751701
145,856.0,4000.0,66.751701
146,856.0,4000.0,66.751701
147,856.0,4000.0,66.751701
148,813.0,3925.0,67.176871
149,856.0,4000.0,66.751701
150,856.0,4000.0,66.751701
151,856.0,4000.0,66.751701
152,856.0,4000.0,66.751701
153,856.0,4000.0,66.751701
154,856.0,4000.0,66.751701
155,856.0,4000.0,66.751701
156,813.0,3925.0,67.176871
157,856.0,4000.0,66.751701
158,856.0,4000.0,66.751701
159,856.0,4000.0,66.751701
160,856.0,4000.0,66.751701
161,856.0,4000.0,66.751701
162,856.0,4000.0,66.751701
163,856.0,4000.0,66.751701
164,856.0,4000.0,66.751701
165,856.0,4000.0,66.751701
166,856.0,4000.0,66.751701
167,813.0,3925.0,67.176871
168,856.0,4000.0,66.751701
