Periods,Interaction,Signals,Successful rate
1,2152.0,5944.0,68.197279
2,1524.0,5044.0,68.367347
3,1291.0,4691.0,68.452381
4,1184.0,4520.0,68.367347
5,1111.0,4407.0,68.367347
6,1068.0,4332.0,68.367347
7,1032.0,4264.0,68.367347
8,998.0,4206.0,68.452381
9,969.0,4201.0,68.112245
10,951.0,4167.0,68.112245
11,933.0,4133.0,68.197279
12,944.0,4104.0,68.367347
13,919.0,4063.0,68.452381
14,926.0,4070.0,68.452381
15,908.0,4036.0,68.537415
16,901.0,4029.0,68.537415
17,901.0,4029.0,68.452381
18,899.0,4019.0,68.452381
19,892.0,4012.0,68.452381
20,890.0,4002.0,68.452381
21,888.0,3992.0,68.452381
22,881.0,3985.0,68.452381
23,879.0,3975.0,68.452381
24,879.0,3975.0,68.452381
25,872.0,3968.0,68.452381
26,857.0,3977.0,68.112245
27,857.0,3977.0,68.112245
28,846.0,3950.0,68.197279
29,861.0,3941.0,68.452381
30,852.0,3924.0,68.452381
31,852.0,3924.0,68.537415
32,859.0,3931.0,68.452381
33,859.0,3931.0,68.452381
34,852.0,3924.0,68.452381
35,850.0,3914.0,68.452381
36,828.0,3916.0,68.197279
37,828.0,3916.0,68.197279
38,837.0,3933.0,68.112245
39,850.0,3914.0,68.452381
40,848.0,3904.0,68.452381
41,848.0,3904.0,68.452381
42,848.0,3904.0,68.452381
43,841.0,3897.0,68.452381
44,841.0,3897.0,68.452381
45,839.0,3887.0,68.452381
46,839.0,3887.0,68.452381
47,817.0,3889.0,68.197279
48,839.0,3887.0,68.452381
49,839.0,3887.0,68.452381
50,839.0,3887.0,68.452381
51,837.0,3877.0,68.452381
52,837.0,3877.0,68.452381
53,828.0,3860.0,68.452381
54,837.0,3877.0,68.452381
55,837.0,3877.0,68.452381
56,837.0,3877.0,68.452381
57,830.0,3870.0,68.452381
58,830.0,3870.0,68.452381
59,806.0,3862.0,68.197279
60,819.0,3843.0,68.452381
61,819.0,3843.0,68.452381
62,819.0,3843.0,68.452381
63,819.0,3843.0,68.452381
64,819.0,3843.0,68.452381
65,819.0,3843.0,68.452381
66,806.0,3862.0,68.197279
67,819.0,3843.0,68.452381
68,817.0,3833.0,68.452381
69,817.0,3833.0,68.452381
70,817.0,3833.0,68.452381
71,817.0,3833.0,68.452381
72,817.0,3833.0,68.452381
73,817.0,3833.0,68.452381
74,817.0,3833.0,68.452381
75,817.0,3833.0,68.452381
76,817.0,3833.0,68.452381
77,817.0,3833.0,68.452381
78,817.0,3833.0,68.452381
79,817.0,3833.0,68.452381
80,817.0,3833.0,68.452381
81,802.0,3842.0,68.197279
82,815.0,3823.0,68.452381
83,802.0,3842.0,68.197279
84,815.0,3823.0,68.452381
85,795.0,3835.0,68.197279
86,808.0,3816.0,68.452381
87,795.0,3835.0,68.197279
88,808.0,3816.0,68.452381
89,795.0,3835.0,68.197279
90,808.0,3816.0,68.452381
91,795.0,3835.0,68.197279
92,808.0,3816.0,68.452381
93,795.0,3835.0,68.197279
94,808.0,3816.0,68.452381
95,808.0,3816.0,68.452381
96,795.0,3835.0,68.197279
97,808.0,3816.0,68.452381
98,793.0,3825.0,68.197279
99,806.0,3806.0,68.452381
100,793.0,3825.0,68.197279
101,806.0,3806.0,68.452381
102,793.0,3825.0,68.197279
103,806.0,3806.0,68.452381
104,806.0,3806.0,68.452381
105,793.0,3825.0,68.197279
106,806.0,3806.0,68.452381
107,793.0,3825.0,68.197279
108,806.0,3806.0,68.452381
109,793.0,3825.0,68.197279
110,806.0,3806.0,68.452381
111,806.0,3806.0,68.452381
112,793.0,3825.0,68.197279
113,806.0,3806.0,68.452381
114,793.0,3825.0,68.197279
115,806.0,3806.0,68.452381
116,793.0,3825.0,68.197279
117,806.0,3806.0,68.452381
118,806.0,3806.0,68.452381
119,793.0,3825.0,68.197279
120,806.0,3806.0,68.452381
121,791.0,3815.0,68.197279
122,804.0,3796.0,68.452381
123,804.0,3796.0,68.452381
124,791.0,3815.0,68.197279
125,804.0,3796.0,68.452381
126,791.0,3815.0,68.197279
127,804.0,3796.0,68.452381
128,804.0,3796.0,68.452381
129,791.0,3815.0,68.197279
130,804.0,3796.0,68.452381
131,804.0,3796.0,68.452381
132,804.0,3796.0,68.452381
133,804.0,3796.0,68.452381
134,791.0,3815.0,68.197279
135,804.0,3796.0,68.452381
136,804.0,3796.0,68.452381
137,804.0,3796.0,68.452381
138,804.0,3796.0,68.452381
139,791.0,3815.0,68.197279
140,804.0,3796.0,68.452381
141,804.0,3796.0,68.452381
142,791.0,3815.0,68.197279
143,804.0,3796.0,68.452381
144,791.0,3815.0,68.197279
145,804.0,3796.0,68.452381
146,804.0,3796.0,68.452381
147,791.0,3815.0,68.197279
148,804.0,3796.0,68.452381
149,804.0,3796.0,68.452381
150,791.0,3815.0,68.197279
151,804.0,3796.0,68.452381
152,795.0,3779.0,68.537415
153,802.0,3786.0,68.452381
154,802.0,3786.0,68.452381
155,789.0,3805.0,68.197279
156,802.0,3786.0,68.452381
157,802.0,3786.0,68.452381
158,789.0,3805.0,68.197279
159,802.0,3786.0,68.452381
160,802.0,3786.0,68.452381
161,789.0,3805.0,68.197279
162,802.0,3786.0,68.452381
163,802.0,3786.0,68.452381
164,789.0,3805.0,68.197279
165,802.0,3786.0,68.452381
166,802.0,3786.0,68.452381
167,789.0,3805.0,68.197279
168,802.0,3786.0,68.452381
