Periods,Interaction,Signals,Successful rate
1,2090.0,5634.0,71.428571
2,1432.0,4696.0,71.428571
3,1208.0,4360.0,71.428571
4,1094.0,4182.0,71.428571
5,1019.0,4059.0,71.428571
6,974.0,3974.0,71.428571
7,938.0,3906.0,71.428571
8,909.0,3845.0,71.598639
9,884.0,3804.0,71.598639
10,870.0,3790.0,71.428571
11,859.0,3763.0,71.428571
12,850.0,3746.0,71.428571
13,830.0,3702.0,71.598639
14,828.0,3692.0,71.598639
15,823.0,3695.0,71.428571
16,814.0,3678.0,71.428571
17,805.0,3661.0,71.428571
18,803.0,3651.0,71.428571
19,796.0,3644.0,71.428571
20,794.0,3634.0,71.428571
21,794.0,3634.0,71.428571
22,785.0,3617.0,71.428571
23,785.0,3617.0,71.428571
24,783.0,3607.0,71.428571
25,774.0,3590.0,71.428571
26,774.0,3590.0,71.428571
27,774.0,3590.0,71.428571
28,774.0,3590.0,71.343537
29,767.0,3583.0,71.343537
30,767.0,3583.0,71.343537
31,765.0,3573.0,71.343537
32,765.0,3573.0,71.343537
33,765.0,3573.0,71.343537
34,758.0,3566.0,71.343537
35,756.0,3556.0,71.343537
36,756.0,3556.0,71.343537
37,756.0,3556.0,71.343537
38,756.0,3556.0,71.343537
39,754.0,3546.0,71.343537
40,754.0,3546.0,71.343537
41,754.0,3546.0,71.343537
42,754.0,3546.0,71.343537
43,747.0,3539.0,71.343537
44,745.0,3529.0,71.343537
45,745.0,3529.0,71.343537
46,745.0,3529.0,71.343537
47,745.0,3529.0,71.343537
48,745.0,3529.0,71.343537
49,743.0,3519.0,71.343537
50,743.0,3519.0,71.343537
51,743.0,3519.0,71.343537
52,743.0,3519.0,71.343537
53,743.0,3519.0,71.343537
54,743.0,3519.0,71.343537
55,737.0,3489.0,71.598639
56,741.0,3509.0,71.343537
57,734.0,3502.0,71.343537
58,734.0,3502.0,71.343537
59,734.0,3502.0,71.343537
60,734.0,3502.0,71.343537
61,734.0,3502.0,71.343537
62,734.0,3502.0,71.343537
63,734.0,3502.0,71.343537
64,735.0,3479.0,71.598639
65,739.0,3499.0,71.428571
66,735.0,3479.0,71.598639
67,735.0,3479.0,71.598639
68,735.0,3479.0,71.598639
69,739.0,3499.0,71.428571
70,735.0,3479.0,71.598639
71,739.0,3499.0,71.428571
72,735.0,3479.0,71.598639
73,735.0,3479.0,71.598639
74,739.0,3499.0,71.428571
75,733.0,3469.0,71.598639
76,737.0,3489.0,71.428571
77,733.0,3469.0,71.598639
78,737.0,3489.0,71.428571
79,733.0,3469.0,71.598639
80,737.0,3489.0,71.428571
81,733.0,3469.0,71.598639
82,737.0,3489.0,71.428571
83,737.0,3489.0,71.428571
84,733.0,3469.0,71.598639
85,726.0,3462.0,71.598639
86,730.0,3482.0,71.428571
87,726.0,3462.0,71.598639
88,730.0,3482.0,71.428571
89,724.0,3452.0,71.598639
90,724.0,3452.0,71.598639
91,728.0,3472.0,71.428571
92,724.0,3452.0,71.598639
93,728.0,3472.0,71.428571
94,724.0,3452.0,71.598639
95,728.0,3472.0,71.428571
96,728.0,3472.0,71.428571
97,728.0,3472.0,71.428571
98,724.0,3452.0,71.598639
99,728.0,3472.0,71.428571
100,724.0,3452.0,71.598639
101,728.0,3472.0,71.428571
102,724.0,3452.0,71.598639
103,724.0,3452.0,71.598639
104,728.0,3472.0,71.428571
105,724.0,3452.0,71.598639
106,724.0,3452.0,71.598639
107,728.0,3472.0,71.428571
108,722.0,3442.0,71.598639
109,722.0,3442.0,71.598639
110,726.0,3462.0,71.428571
111,722.0,3442.0,71.598639
112,726.0,3462.0,71.428571
113,726.0,3462.0,71.428571
114,722.0,3442.0,71.598639
115,726.0,3462.0,71.428571
116,722.0,3442.0,71.598639
117,722.0,3442.0,71.598639
118,726.0,3462.0,71.428571
119,722.0,3442.0,71.598639
120,722.0,3442.0,71.598639
121,726.0,3462.0,71.428571
122,726.0,3462.0,71.428571
123,726.0,3462.0,71.428571
124,726.0,3462.0,71.428571
125,722.0,3442.0,71.598639
126,722.0,3442.0,71.598639
127,726.0,3462.0,71.428571
128,726.0,3462.0,71.428571
129,722.0,3442.0,71.598639
130,726.0,3462.0,71.428571
131,722.0,3442.0,71.598639
132,722.0,3442.0,71.598639
133,726.0,3462.0,71.428571
134,724.0,3452.0,71.428571
135,720.0,3432.0,71.598639
136,724.0,3452.0,71.428571
137,724.0,3452.0,71.428571
138,720.0,3432.0,71.598639
139,724.0,3452.0,71.428571
140,724.0,3452.0,71.428571
141,720.0,3432.0,71.598639
142,724.0,3452.0,71.428571
143,724.0,3452.0,71.428571
144,720.0,3432.0,71.598639
145,720.0,3432.0,71.598639
146,724.0,3452.0,71.428571
147,720.0,3432.0,71.598639
148,720.0,3432.0,71.598639
149,724.0,3452.0,71.428571
150,724.0,3452.0,71.428571
151,720.0,3432.0,71.598639
152,724.0,3452.0,71.428571
153,724.0,3452.0,71.428571
154,720.0,3432.0,71.598639
155,724.0,3452.0,71.428571
156,724.0,3452.0,71.428571
157,724.0,3452.0,71.428571
158,720.0,3432.0,71.598639
159,724.0,3452.0,71.428571
160,724.0,3452.0,71.428571
161,720.0,3432.0,71.598639
162,724.0,3452.0,71.428571
163,724.0,3452.0,71.428571
164,720.0,3432.0,71.598639
165,720.0,3432.0,71.598639
166,724.0,3452.0,71.428571
167,722.0,3442.0,71.428571
168,722.0,3442.0,71.428571
