Periods,Interaction,Signals,Successful rate
1,2154.0,5954.0,68.112245
2,1511.0,5063.0,68.027211
3,1276.0,4700.0,68.112245
4,1164.0,4532.0,68.112245
5,1089.0,4409.0,68.112245
6,1069.0,4365.0,68.027211
7,1026.0,4290.0,68.027211
8,1001.0,4249.0,68.027211
9,994.0,4242.0,68.027211
10,953.0,4177.0,68.027211
11,956.0,4164.0,68.027211
12,947.0,4147.0,68.027211
13,940.0,4140.0,68.027211
14,938.0,4130.0,68.027211
15,929.0,4113.0,68.027211
16,920.0,4096.0,68.027211
17,890.0,4058.0,68.027211
18,902.0,4062.0,68.027211
19,893.0,4045.0,68.027211
20,893.0,4045.0,68.027211
21,900.0,4052.0,68.027211
22,891.0,4035.0,68.027211
23,891.0,4035.0,68.027211
24,891.0,4035.0,68.027211
25,873.0,4001.0,68.027211
26,873.0,4001.0,68.027211
27,871.0,3991.0,68.027211
28,871.0,3991.0,68.027211
29,864.0,3984.0,68.027211
30,864.0,3984.0,68.027211
31,862.0,3974.0,68.027211
32,848.0,3960.0,68.027211
33,848.0,3960.0,68.027211
34,841.0,3953.0,68.027211
35,853.0,3957.0,68.027211
36,853.0,3957.0,68.027211
37,853.0,3957.0,68.027211
38,839.0,3943.0,68.027211
39,851.0,3947.0,68.027211
40,851.0,3947.0,68.027211
41,828.0,3916.0,68.112245
42,851.0,3947.0,68.027211
43,835.0,3923.0,68.027211
44,842.0,3930.0,68.027211
45,819.0,3899.0,68.112245
46,819.0,3899.0,68.112245
47,828.0,3916.0,68.027211
48,842.0,3930.0,68.027211
49,840.0,3920.0,68.027211
50,840.0,3920.0,68.027211
51,840.0,3920.0,68.027211
52,840.0,3920.0,68.027211
53,840.0,3920.0,68.027211
54,840.0,3920.0,68.027211
55,840.0,3920.0,68.027211
56,826.0,3906.0,68.027211
57,840.0,3920.0,68.027211
58,840.0,3920.0,68.027211
59,840.0,3920.0,68.027211
60,840.0,3920.0,68.027211
61,840.0,3920.0,68.027211
62,840.0,3920.0,68.027211
63,840.0,3920.0,68.027211
64,840.0,3920.0,68.027211
65,840.0,3920.0,68.027211
66,840.0,3920.0,68.027211
67,840.0,3920.0,68.027211
68,838.0,3910.0,68.027211
69,838.0,3910.0,68.027211
70,838.0,3910.0,68.027211
71,838.0,3910.0,68.027211
72,838.0,3910.0,68.027211
73,838.0,3910.0,68.027211
74,838.0,3910.0,68.027211
75,838.0,3910.0,68.027211
76,838.0,3910.0,68.027211
77,838.0,3910.0,68.027211
78,838.0,3910.0,68.027211
79,836.0,3900.0,68.027211
80,836.0,3900.0,68.027211
81,836.0,3900.0,68.027211
82,836.0,3900.0,68.027211
83,836.0,3900.0,68.027211
84,836.0,3900.0,68.027211
85,829.0,3893.0,68.027211
86,829.0,3893.0,68.027211
87,829.0,3893.0,68.027211
88,829.0,3893.0,68.027211
89,829.0,3893.0,68.027211
90,829.0,3893.0,68.027211
91,829.0,3893.0,68.027211
92,829.0,3893.0,68.027211
93,829.0,3893.0,68.027211
94,829.0,3893.0,68.027211
95,829.0,3893.0,68.027211
96,829.0,3893.0,68.027211
97,827.0,3883.0,68.027211
98,827.0,3883.0,68.027211
99,827.0,3883.0,68.027211
100,827.0,3883.0,68.027211
101,827.0,3883.0,68.027211
102,827.0,3883.0,68.027211
103,827.0,3883.0,68.027211
104,827.0,3883.0,68.027211
105,827.0,3883.0,68.027211
106,827.0,3883.0,68.027211
107,827.0,3883.0,68.027211
108,827.0,3883.0,68.027211
109,827.0,3883.0,68.027211
110,827.0,3883.0,68.027211
111,827.0,3883.0,68.027211
112,827.0,3883.0,68.027211
113,827.0,3883.0,68.027211
114,827.0,3883.0,68.027211
115,827.0,3883.0,68.027211
116,827.0,3883.0,68.027211
117,825.0,3873.0,68.027211
118,825.0,3873.0,68.027211
119,825.0,3873.0,68.027211
120,825.0,3873.0,68.027211
121,825.0,3873.0,68.027211
122,825.0,3873.0,68.027211
123,825.0,3873.0,68.027211
124,825.0,3873.0,68.027211
125,825.0,3873.0,68.027211
126,825.0,3873.0,68.027211
127,825.0,3873.0,68.027211
128,825.0,3873.0,68.027211
129,825.0,3873.0,68.027211
130,825.0,3873.0,68.027211
131,825.0,3873.0,68.027211
132,825.0,3873.0,68.027211
133,825.0,3873.0,68.027211
134,825.0,3873.0,68.027211
135,825.0,3873.0,68.027211
136,825.0,3873.0,68.027211
137,825.0,3873.0,68.027211
138,825.0,3873.0,68.027211
139,825.0,3873.0,68.027211
140,825.0,3873.0,68.027211
141,825.0,3873.0,68.027211
142,825.0,3873.0,68.027211
143,825.0,3873.0,68.027211
144,825.0,3873.0,68.027211
145,825.0,3873.0,68.027211
146,825.0,3873.0,68.027211
147,825.0,3873.0,68.027211
148,825.0,3873.0,68.027211
149,825.0,3873.0,68.027211
150,825.0,3873.0,68.027211
151,823.0,3863.0,68.027211
152,823.0,3863.0,68.027211
153,823.0,3863.0,68.027211
154,823.0,3863.0,68.027211
155,823.0,3863.0,68.027211
156,823.0,3863.0,68.027211
157,823.0,3863.0,68.027211
158,823.0,3863.0,68.027211
159,823.0,3863.0,68.027211
160,823.0,3863.0,68.027211
161,823.0,3863.0,68.027211
162,823.0,3863.0,68.027211
163,823.0,3863.0,68.027211
164,823.0,3863.0,68.027211
165,823.0,3863.0,68.027211
166,823.0,3863.0,68.027211
167,823.0,3863.0,68.027211
168,823.0,3863.0,68.027211
