Periods,Interaction,Signals,Successful rate
1,2158.0,5974.0,67.517007
2,1532.0,5140.0,67.261905
3,1308.0,4804.0,67.261905
4,1210.0,4650.0,67.176871
5,1121.0,4513.0,67.261905
6,1094.0,4462.0,67.176871
7,1060.0,4404.0,67.176871
8,1017.0,4329.0,67.261905
9,1001.0,4305.0,67.261905
10,956.0,4220.0,67.517007
11,958.0,4230.0,67.346939
12,938.0,4186.0,67.517007
13,933.0,4189.0,67.346939
14,929.0,4169.0,67.346939
15,922.0,4162.0,67.346939
16,904.0,4128.0,67.431973
17,920.0,4152.0,67.261905
18,920.0,4152.0,67.261905
19,886.0,4094.0,67.431973
20,884.0,4084.0,67.431973
21,884.0,4084.0,67.431973
22,884.0,4084.0,67.346939
23,884.0,4084.0,67.346939
24,871.0,4047.0,67.517007
25,864.0,4040.0,67.517007
26,864.0,4040.0,67.517007
27,896.0,4088.0,67.176871
28,873.0,4057.0,67.346939
29,866.0,4050.0,67.346939
30,864.0,4040.0,67.346939
31,864.0,4040.0,67.346939
32,853.0,4013.0,67.517007
33,885.0,4061.0,67.176871
34,878.0,4054.0,67.176871
35,878.0,4054.0,67.176871
36,855.0,4023.0,67.346939
37,842.0,3986.0,67.517007
38,842.0,3986.0,67.517007
39,853.0,4013.0,67.346939
40,842.0,3986.0,67.517007
41,842.0,3986.0,67.517007
42,853.0,4013.0,67.346939
43,867.0,4027.0,67.176871
44,867.0,4027.0,67.176871
45,867.0,4027.0,67.176871
46,844.0,3996.0,67.346939
47,867.0,4027.0,67.176871
48,849.0,3993.0,67.261905
49,842.0,3986.0,67.346939
50,849.0,3993.0,67.261905
51,849.0,3993.0,67.261905
52,842.0,3986.0,67.346939
53,849.0,3993.0,67.261905
54,842.0,3986.0,67.346939
55,842.0,3986.0,67.346939
56,847.0,3983.0,67.261905
57,833.0,3969.0,67.346939
58,840.0,3976.0,67.261905
59,833.0,3969.0,67.346939
60,822.0,3942.0,67.517007
61,833.0,3969.0,67.346939
62,833.0,3969.0,67.346939
63,833.0,3969.0,67.346939
64,833.0,3969.0,67.346939
65,833.0,3969.0,67.346939
66,831.0,3959.0,67.346939
67,831.0,3959.0,67.346939
68,831.0,3959.0,67.346939
69,820.0,3932.0,67.517007
70,838.0,3966.0,67.261905
71,831.0,3959.0,67.346939
72,838.0,3966.0,67.261905
73,831.0,3959.0,67.346939
74,838.0,3966.0,67.261905
75,831.0,3959.0,67.346939
76,838.0,3966.0,67.261905
77,831.0,3959.0,67.346939
78,818.0,3922.0,67.517007
79,829.0,3949.0,67.346939
80,818.0,3922.0,67.517007
81,829.0,3949.0,67.346939
82,818.0,3922.0,67.517007
83,836.0,3956.0,67.261905
84,836.0,3956.0,67.261905
85,829.0,3949.0,67.261905
86,829.0,3949.0,67.261905
87,829.0,3949.0,67.261905
88,822.0,3942.0,67.346939
89,829.0,3949.0,67.261905
90,822.0,3942.0,67.346939
91,829.0,3949.0,67.261905
92,822.0,3942.0,67.346939
93,829.0,3949.0,67.261905
94,809.0,3905.0,67.517007
95,820.0,3932.0,67.346939
96,809.0,3905.0,67.517007
97,820.0,3932.0,67.346939
98,809.0,3905.0,67.517007
99,820.0,3932.0,67.346939
100,809.0,3905.0,67.517007
101,809.0,3905.0,67.517007
102,820.0,3932.0,67.346939
103,809.0,3905.0,67.517007
104,827.0,3939.0,67.261905
105,809.0,3905.0,67.517007
106,827.0,3939.0,67.261905
107,820.0,3932.0,67.346939
108,827.0,3939.0,67.261905
109,809.0,3905.0,67.517007
110,809.0,3905.0,67.517007
111,809.0,3905.0,67.517007
112,820.0,3932.0,67.346939
113,827.0,3939.0,67.261905
114,809.0,3905.0,67.517007
115,827.0,3939.0,67.261905
116,809.0,3905.0,67.517007
117,818.0,3922.0,67.346939
118,825.0,3929.0,67.261905
119,807.0,3895.0,67.517007
120,825.0,3929.0,67.261905
121,807.0,3895.0,67.517007
122,825.0,3929.0,67.261905
123,807.0,3895.0,67.517007
124,807.0,3895.0,67.517007
125,818.0,3922.0,67.346939
126,807.0,3895.0,67.517007
127,825.0,3929.0,67.261905
128,818.0,3922.0,67.346939
129,807.0,3895.0,67.517007
130,825.0,3929.0,67.261905
131,807.0,3895.0,67.517007
132,825.0,3929.0,67.261905
133,825.0,3929.0,67.261905
134,807.0,3895.0,67.517007
135,825.0,3929.0,67.261905
136,807.0,3895.0,67.517007
137,825.0,3929.0,67.261905
138,825.0,3929.0,67.261905
139,807.0,3895.0,67.517007
140,825.0,3929.0,67.261905
141,807.0,3895.0,67.517007
142,818.0,3922.0,67.346939
143,825.0,3929.0,67.261905
144,807.0,3895.0,67.517007
145,825.0,3929.0,67.261905
146,825.0,3929.0,67.261905
147,807.0,3895.0,67.517007
148,823.0,3919.0,67.261905
149,816.0,3912.0,67.346939
150,823.0,3919.0,67.261905
151,823.0,3919.0,67.261905
152,805.0,3885.0,67.517007
153,823.0,3919.0,67.261905
154,823.0,3919.0,67.261905
155,805.0,3885.0,67.517007
156,823.0,3919.0,67.261905
157,816.0,3912.0,67.346939
158,805.0,3885.0,67.517007
159,823.0,3919.0,67.261905
160,805.0,3885.0,67.517007
161,823.0,3919.0,67.261905
162,823.0,3919.0,67.261905
163,805.0,3885.0,67.517007
164,823.0,3919.0,67.261905
165,823.0,3919.0,67.261905
166,805.0,3885.0,67.517007
167,823.0,3919.0,67.261905
168,816.0,3912.0,67.346939
