Periods,Interaction,Signals,Successful rate
1,2160.0,5984.0,67.431973
2,1519.0,5103.0,67.261905
3,1288.0,4760.0,67.431973
4,1178.0,4602.0,67.346939
5,1103.0,4479.0,67.431973
6,1069.0,4421.0,67.346939
7,1028.0,4356.0,67.431973
8,1010.0,4322.0,67.261905
9,976.0,4264.0,67.431973
10,976.0,4264.0,67.261905
11,949.0,4213.0,67.431973
12,938.0,4186.0,67.431973
13,931.0,4179.0,67.346939
14,929.0,4169.0,67.346939
15,922.0,4162.0,67.346939
16,913.0,4145.0,67.346939
17,904.0,4128.0,67.346939
18,902.0,4118.0,67.346939
19,895.0,4111.0,67.346939
20,893.0,4101.0,67.346939
21,893.0,4101.0,67.346939
22,884.0,4084.0,67.346939
23,884.0,4084.0,67.346939
24,882.0,4074.0,67.346939
25,875.0,4067.0,67.346939
26,873.0,4057.0,67.346939
27,873.0,4057.0,67.346939
28,873.0,4057.0,67.346939
29,853.0,4013.0,67.431973
30,864.0,4040.0,67.346939
31,864.0,4040.0,67.346939
32,864.0,4040.0,67.346939
33,862.0,4030.0,67.346939
34,855.0,4023.0,67.346939
35,855.0,4023.0,67.346939
36,846.0,4006.0,67.431973
37,853.0,4013.0,67.346939
38,853.0,4013.0,67.346939
39,853.0,4013.0,67.346939
40,844.0,3996.0,67.431973
41,853.0,4013.0,67.346939
42,851.0,4003.0,67.346939
43,833.0,3969.0,67.517007
44,835.0,3979.0,67.431973
45,844.0,3996.0,67.346939
46,844.0,3996.0,67.346939
47,842.0,3986.0,67.346939
48,842.0,3986.0,67.346939
49,842.0,3986.0,67.346939
50,842.0,3986.0,67.346939
51,842.0,3986.0,67.346939
52,842.0,3986.0,67.346939
53,842.0,3986.0,67.346939
54,842.0,3986.0,67.346939
55,831.0,3959.0,67.431973
56,865.0,4017.0,67.176871
57,833.0,3969.0,67.346939
58,858.0,4010.0,67.176871
59,833.0,3969.0,67.346939
60,824.0,3952.0,67.431973
61,858.0,4010.0,67.176871
62,833.0,3969.0,67.346939
63,858.0,4010.0,67.176871
64,833.0,3969.0,67.346939
65,824.0,3952.0,67.431973
66,856.0,4000.0,67.176871
67,856.0,4000.0,67.176871
68,856.0,4000.0,67.176871
69,820.0,3932.0,67.517007
70,822.0,3942.0,67.431973
71,820.0,3932.0,67.517007
72,822.0,3942.0,67.431973
73,820.0,3932.0,67.517007
74,820.0,3932.0,67.517007
75,820.0,3932.0,67.517007
76,854.0,3990.0,67.176871
77,854.0,3990.0,67.176871
78,854.0,3990.0,67.176871
79,854.0,3990.0,67.176871
80,818.0,3922.0,67.517007
81,854.0,3990.0,67.176871
82,818.0,3922.0,67.517007
83,854.0,3990.0,67.176871
84,854.0,3990.0,67.176871
85,847.0,3983.0,67.176871
86,847.0,3983.0,67.176871
87,847.0,3983.0,67.176871
88,847.0,3983.0,67.176871
89,847.0,3983.0,67.176871
90,847.0,3983.0,67.176871
91,847.0,3983.0,67.176871
92,847.0,3983.0,67.176871
93,845.0,3973.0,67.176871
94,845.0,3973.0,67.176871
95,845.0,3973.0,67.176871
96,845.0,3973.0,67.176871
97,845.0,3973.0,67.176871
98,845.0,3973.0,67.176871
99,845.0,3973.0,67.176871
100,845.0,3973.0,67.176871
101,845.0,3973.0,67.176871
102,845.0,3973.0,67.176871
103,809.0,3905.0,67.517007
104,845.0,3973.0,67.176871
105,809.0,3905.0,67.517007
106,845.0,3973.0,67.176871
107,845.0,3973.0,67.176871
108,845.0,3973.0,67.176871
109,845.0,3973.0,67.176871
110,809.0,3905.0,67.431973
111,845.0,3973.0,67.176871
112,845.0,3973.0,67.176871
113,845.0,3973.0,67.176871
114,845.0,3973.0,67.176871
115,809.0,3905.0,67.431973
116,843.0,3963.0,67.176871
117,843.0,3963.0,67.176871
118,843.0,3963.0,67.176871
119,843.0,3963.0,67.176871
120,843.0,3963.0,67.176871
121,843.0,3963.0,67.176871
122,843.0,3963.0,67.176871
123,807.0,3895.0,67.517007
124,843.0,3963.0,67.176871
125,843.0,3963.0,67.176871
126,843.0,3963.0,67.176871
127,843.0,3963.0,67.176871
128,843.0,3963.0,67.176871
129,843.0,3963.0,67.176871
130,843.0,3963.0,67.176871
131,807.0,3895.0,67.517007
132,843.0,3963.0,67.176871
133,843.0,3963.0,67.176871
134,843.0,3963.0,67.176871
135,843.0,3963.0,67.176871
136,843.0,3963.0,67.176871
137,843.0,3963.0,67.176871
138,843.0,3963.0,67.176871
139,843.0,3963.0,67.176871
140,843.0,3963.0,67.176871
141,843.0,3963.0,67.176871
142,809.0,3905.0,67.431973
143,841.0,3953.0,67.176871
144,841.0,3953.0,67.176871
145,805.0,3885.0,67.517007
146,841.0,3953.0,67.176871
147,841.0,3953.0,67.176871
148,805.0,3885.0,67.517007
149,841.0,3953.0,67.176871
150,841.0,3953.0,67.176871
151,805.0,3885.0,67.517007
152,841.0,3953.0,67.176871
153,841.0,3953.0,67.176871
154,805.0,3885.0,67.517007
155,841.0,3953.0,67.176871
156,841.0,3953.0,67.176871
157,805.0,3885.0,67.517007
158,841.0,3953.0,67.176871
159,841.0,3953.0,67.176871
160,805.0,3885.0,67.517007
161,841.0,3953.0,67.176871
162,841.0,3953.0,67.176871
163,807.0,3895.0,67.431973
164,841.0,3953.0,67.176871
165,841.0,3953.0,67.176871
166,807.0,3895.0,67.431973
167,841.0,3953.0,67.176871
168,841.0,3953.0,67.176871
