Periods,Interaction,Signals,Successful rate
1,2150.0,5934.0,68.112245
2,1500.0,5036.0,68.197279
3,1299.0,4731.0,67.942177
4,1196.0,4580.0,67.942177
5,1089.0,4409.0,68.112245
6,1044.0,4324.0,68.197279
7,1012.0,4276.0,68.112245
8,1010.0,4266.0,67.942177
9,971.0,4211.0,68.112245
10,976.0,4208.0,67.942177
11,933.0,4133.0,68.197279
12,956.0,4164.0,67.942177
13,906.0,4082.0,68.197279
14,938.0,4130.0,67.942177
15,906.0,4082.0,68.112245
16,920.0,4096.0,67.942177
17,913.0,4089.0,67.942177
18,888.0,4048.0,68.112245
19,879.0,4031.0,68.112245
20,879.0,4031.0,68.112245
21,900.0,4052.0,67.942177
22,893.0,4045.0,67.942177
23,891.0,4035.0,67.942177
24,868.0,4004.0,68.112245
25,848.0,3960.0,68.197279
26,866.0,3994.0,68.027211
27,866.0,3994.0,68.027211
28,880.0,4008.0,67.942177
29,839.0,3943.0,68.197279
30,839.0,3943.0,68.197279
31,871.0,3991.0,67.942177
32,837.0,3933.0,68.197279
33,855.0,3967.0,68.027211
34,864.0,3984.0,67.942177
35,828.0,3916.0,68.197279
36,828.0,3916.0,68.197279
37,828.0,3916.0,68.197279
38,846.0,3950.0,68.027211
39,862.0,3974.0,67.942177
40,826.0,3906.0,68.197279
41,826.0,3906.0,68.197279
42,826.0,3906.0,68.197279
43,819.0,3899.0,68.197279
44,851.0,3947.0,67.942177
45,817.0,3889.0,68.197279
46,851.0,3947.0,67.942177
47,851.0,3947.0,67.942177
48,817.0,3889.0,68.197279
49,835.0,3923.0,68.027211
50,849.0,3937.0,67.942177
51,815.0,3879.0,68.197279
52,833.0,3913.0,68.027211
53,849.0,3937.0,67.942177
54,815.0,3879.0,68.197279
55,849.0,3937.0,67.942177
56,849.0,3937.0,67.942177
57,806.0,3862.0,68.197279
58,840.0,3920.0,67.942177
59,806.0,3862.0,68.197279
60,840.0,3920.0,67.942177
61,806.0,3862.0,68.197279
62,840.0,3920.0,67.942177
63,840.0,3920.0,67.942177
64,840.0,3920.0,67.942177
65,840.0,3920.0,67.942177
66,840.0,3920.0,67.942177
67,840.0,3920.0,67.942177
68,838.0,3910.0,67.942177
69,838.0,3910.0,67.942177
70,838.0,3910.0,67.942177
71,838.0,3910.0,67.942177
72,838.0,3910.0,67.942177
73,838.0,3910.0,67.942177
74,838.0,3910.0,67.942177
75,838.0,3910.0,67.942177
76,838.0,3910.0,67.942177
77,838.0,3910.0,67.942177
78,838.0,3910.0,67.942177
79,838.0,3910.0,67.942177
80,836.0,3900.0,67.942177
81,836.0,3900.0,67.942177
82,836.0,3900.0,67.942177
83,836.0,3900.0,67.942177
84,836.0,3900.0,67.942177
85,829.0,3893.0,67.942177
86,829.0,3893.0,67.942177
87,829.0,3893.0,67.942177
88,829.0,3893.0,67.942177
89,829.0,3893.0,67.942177
90,829.0,3893.0,67.942177
91,795.0,3835.0,68.197279
92,829.0,3893.0,67.942177
93,795.0,3835.0,68.197279
94,829.0,3893.0,67.942177
95,829.0,3893.0,67.942177
96,829.0,3893.0,67.942177
97,827.0,3883.0,67.942177
98,793.0,3825.0,68.197279
99,827.0,3883.0,67.942177
100,827.0,3883.0,67.942177
101,827.0,3883.0,67.942177
102,827.0,3883.0,67.942177
103,827.0,3883.0,67.942177
104,827.0,3883.0,67.942177
105,827.0,3883.0,67.942177
106,827.0,3883.0,67.942177
107,827.0,3883.0,67.942177
108,793.0,3825.0,68.197279
109,793.0,3825.0,68.197279
110,827.0,3883.0,67.942177
111,793.0,3825.0,68.197279
112,827.0,3883.0,67.942177
113,827.0,3883.0,67.942177
114,793.0,3825.0,68.197279
115,827.0,3883.0,67.942177
116,793.0,3825.0,68.197279
117,827.0,3883.0,67.942177
118,827.0,3883.0,67.942177
119,827.0,3883.0,67.942177
120,827.0,3883.0,67.942177
121,827.0,3883.0,67.942177
122,825.0,3873.0,67.942177
123,825.0,3873.0,67.942177
124,825.0,3873.0,67.942177
125,791.0,3815.0,68.197279
126,825.0,3873.0,67.942177
127,791.0,3815.0,68.197279
128,791.0,3815.0,68.197279
129,825.0,3873.0,67.942177
130,791.0,3815.0,68.197279
131,825.0,3873.0,67.942177
132,825.0,3873.0,67.942177
133,791.0,3815.0,68.197279
134,825.0,3873.0,67.942177
135,825.0,3873.0,67.942177
136,791.0,3815.0,68.197279
137,825.0,3873.0,67.942177
138,791.0,3815.0,68.197279
139,825.0,3873.0,67.942177
140,825.0,3873.0,67.942177
141,791.0,3815.0,68.197279
142,825.0,3873.0,67.942177
143,825.0,3873.0,67.942177
144,791.0,3815.0,68.197279
145,825.0,3873.0,67.942177
146,825.0,3873.0,67.942177
147,825.0,3873.0,67.942177
148,825.0,3873.0,67.942177
149,825.0,3873.0,67.942177
150,825.0,3873.0,67.942177
151,825.0,3873.0,67.942177
152,825.0,3873.0,67.942177
153,791.0,3815.0,68.197279
154,825.0,3873.0,67.942177
155,823.0,3863.0,67.942177
156,823.0,3863.0,67.942177
157,789.0,3805.0,68.197279
158,823.0,3863.0,67.942177
159,789.0,3805.0,68.197279
160,789.0,3805.0,68.197279
161,823.0,3863.0,67.942177
162,823.0,3863.0,67.942177
163,789.0,3805.0,68.197279
164,823.0,3863.0,67.942177
165,823.0,3863.0,67.942177
166,789.0,3805.0,68.197279
167,823.0,3863.0,67.942177
168,823.0,3863.0,67.942177
