Periods,Interaction,Signals,Successful rate
1,2178.0,6074.0,66.411565
2,1523.0,5179.0,66.496599
3,1326.0,4894.0,66.326531
4,1187.0,4675.0,66.496599
5,1121.0,4569.0,66.666667
6,1073.0,4497.0,66.496599
7,1080.0,4504.0,66.241497
8,1012.0,4388.0,66.496599
9,1012.0,4388.0,66.326531
10,976.0,4320.0,66.666667
11,985.0,4337.0,66.326531
12,976.0,4320.0,66.326531
13,935.0,4255.0,66.496599
14,942.0,4262.0,66.411565
15,933.0,4245.0,66.411565
16,956.0,4276.0,66.241497
17,963.0,4283.0,66.156463
18,963.0,4283.0,66.156463
19,954.0,4266.0,66.156463
20,954.0,4266.0,66.156463
21,920.0,4208.0,66.326531
22,913.0,4201.0,66.326531
23,927.0,4215.0,66.241497
24,943.0,4239.0,66.156463
25,934.0,4222.0,66.156463
26,934.0,4222.0,66.156463
27,934.0,4222.0,66.156463
28,932.0,4212.0,66.156463
29,925.0,4205.0,66.156463
30,893.0,4157.0,66.326531
31,891.0,4147.0,66.326531
32,891.0,4147.0,66.326531
33,907.0,4171.0,66.241497
34,900.0,4164.0,66.241497
35,914.0,4178.0,66.156463
36,882.0,4130.0,66.326531
37,857.0,4089.0,66.496599
38,914.0,4178.0,66.156463
39,914.0,4178.0,66.156463
40,860.0,4076.0,66.666667
41,855.0,4079.0,66.496599
42,912.0,4168.0,66.156463
43,905.0,4161.0,66.156463
44,844.0,4052.0,66.666667
45,905.0,4161.0,66.156463
46,871.0,4103.0,66.326531
47,871.0,4103.0,66.326531
48,887.0,4127.0,66.241497
49,871.0,4103.0,66.326531
50,871.0,4103.0,66.326531
51,887.0,4127.0,66.241497
52,871.0,4103.0,66.326531
53,849.0,4049.0,66.666667
54,901.0,4141.0,66.156463
55,901.0,4141.0,66.156463
56,849.0,4049.0,66.666667
57,894.0,4134.0,66.156463
58,842.0,4042.0,66.666667
59,842.0,4042.0,66.666667
60,894.0,4134.0,66.156463
61,842.0,4042.0,66.666667
62,892.0,4124.0,66.156463
63,840.0,4032.0,66.666667
64,876.0,4100.0,66.241497
65,860.0,4076.0,66.326531
66,840.0,4032.0,66.666667
67,892.0,4124.0,66.156463
68,840.0,4032.0,66.666667
69,892.0,4124.0,66.156463
70,840.0,4032.0,66.666667
71,876.0,4100.0,66.241497
72,892.0,4124.0,66.156463
73,860.0,4076.0,66.326531
74,890.0,4114.0,66.156463
75,858.0,4066.0,66.326531
76,890.0,4114.0,66.156463
77,858.0,4066.0,66.326531
78,890.0,4114.0,66.156463
79,858.0,4066.0,66.326531
80,890.0,4114.0,66.156463
81,838.0,4022.0,66.666667
82,890.0,4114.0,66.156463
83,838.0,4022.0,66.666667
84,874.0,4090.0,66.241497
85,831.0,4015.0,66.666667
86,867.0,4083.0,66.241497
87,831.0,4015.0,66.666667
88,867.0,4083.0,66.241497
89,829.0,4005.0,66.666667
90,858.0,4066.0,66.326531
91,829.0,4005.0,66.666667
92,858.0,4066.0,66.326531
93,849.0,4049.0,66.326531
94,865.0,4073.0,66.241497
95,858.0,4066.0,66.326531
96,881.0,4097.0,66.156463
97,858.0,4066.0,66.326531
98,881.0,4097.0,66.156463
99,858.0,4066.0,66.326531
100,849.0,4049.0,66.326531
101,858.0,4066.0,66.326531
102,849.0,4049.0,66.326531
103,858.0,4066.0,66.326531
104,849.0,4049.0,66.326531
105,858.0,4066.0,66.326531
106,858.0,4066.0,66.326531
107,865.0,4073.0,66.241497
108,858.0,4066.0,66.326531
109,863.0,4063.0,66.241497
110,856.0,4056.0,66.326531
111,863.0,4063.0,66.241497
112,863.0,4063.0,66.241497
113,863.0,4063.0,66.241497
114,863.0,4063.0,66.241497
115,856.0,4056.0,66.326531
116,863.0,4063.0,66.241497
117,863.0,4063.0,66.241497
118,863.0,4063.0,66.241497
119,863.0,4063.0,66.241497
120,856.0,4056.0,66.326531
121,863.0,4063.0,66.241497
122,856.0,4056.0,66.326531
123,863.0,4063.0,66.241497
124,863.0,4063.0,66.241497
125,863.0,4063.0,66.241497
126,863.0,4063.0,66.241497
127,856.0,4056.0,66.326531
128,863.0,4063.0,66.241497
129,863.0,4063.0,66.241497
130,863.0,4063.0,66.241497
131,863.0,4063.0,66.241497
132,856.0,4056.0,66.326531
133,863.0,4063.0,66.241497
134,863.0,4063.0,66.241497
135,863.0,4063.0,66.241497
136,863.0,4063.0,66.241497
137,856.0,4056.0,66.326531
138,877.0,4077.0,66.156463
139,877.0,4077.0,66.156463
140,854.0,4046.0,66.326531
141,877.0,4077.0,66.156463
142,877.0,4077.0,66.156463
143,877.0,4077.0,66.156463
144,877.0,4077.0,66.156463
145,854.0,4046.0,66.326531
146,877.0,4077.0,66.156463
147,877.0,4077.0,66.156463
148,877.0,4077.0,66.156463
149,877.0,4077.0,66.156463
150,877.0,4077.0,66.156463
151,877.0,4077.0,66.156463
152,877.0,4077.0,66.156463
153,854.0,4046.0,66.326531
154,877.0,4077.0,66.156463
155,877.0,4077.0,66.156463
156,854.0,4046.0,66.326531
157,877.0,4077.0,66.156463
158,877.0,4077.0,66.156463
159,877.0,4077.0,66.156463
160,877.0,4077.0,66.156463
161,861.0,4053.0,66.241497
162,877.0,4077.0,66.156463
163,877.0,4077.0,66.156463
164,854.0,4046.0,66.326531
165,877.0,4077.0,66.156463
166,877.0,4077.0,66.156463
167,854.0,4046.0,66.326531
168,877.0,4077.0,66.156463
