Periods,Interaction,Signals,Successful rate
1,2139.0,5851.0,69.472789
2,1483.0,4923.0,69.557823
3,1257.0,4577.0,69.557823
4,1132.0,4372.0,69.642857
5,1070.0,4286.0,69.472789
6,1020.0,4204.0,69.387755
7,986.0,4146.0,69.387755
8,959.0,4095.0,69.387755
9,934.0,4054.0,69.387755
10,910.0,3990.0,69.642857
11,907.0,4003.0,69.387755
12,896.0,3976.0,69.387755
13,889.0,3969.0,69.387755
14,887.0,3959.0,69.387755
15,878.0,3942.0,69.387755
16,858.0,3898.0,69.472789
17,858.0,3898.0,69.557823
18,849.0,3881.0,69.472789
19,847.0,3871.0,69.557823
20,847.0,3871.0,69.557823
21,845.0,3861.0,69.557823
22,838.0,3854.0,69.557823
23,829.0,3837.0,69.472789
24,834.0,3834.0,69.557823
25,827.0,3827.0,69.557823
26,831.0,3847.0,69.387755
27,820.0,3820.0,69.387755
28,820.0,3820.0,69.387755
29,813.0,3813.0,69.387755
30,811.0,3803.0,69.387755
31,809.0,3793.0,69.472789
32,811.0,3803.0,69.387755
33,811.0,3803.0,69.387755
34,802.0,3786.0,69.387755
35,800.0,3776.0,69.472789
36,800.0,3776.0,69.472789
37,802.0,3786.0,69.387755
38,800.0,3776.0,69.387755
39,798.0,3766.0,69.472789
40,809.0,3793.0,69.387755
41,800.0,3776.0,69.387755
42,800.0,3776.0,69.387755
43,791.0,3759.0,69.387755
44,791.0,3759.0,69.387755
45,791.0,3759.0,69.387755
46,791.0,3759.0,69.387755
47,791.0,3759.0,69.387755
48,789.0,3749.0,69.387755
49,789.0,3749.0,69.387755
50,789.0,3749.0,69.387755
51,789.0,3749.0,69.387755
52,789.0,3749.0,69.387755
53,789.0,3749.0,69.387755
54,787.0,3739.0,69.387755
55,787.0,3739.0,69.387755
56,787.0,3739.0,69.387755
57,789.0,3749.0,69.387755
58,780.0,3732.0,69.387755
59,780.0,3732.0,69.387755
60,780.0,3732.0,69.387755
61,780.0,3732.0,69.387755
62,780.0,3732.0,69.387755
63,787.0,3739.0,69.387755
64,794.0,3746.0,69.472789
65,787.0,3739.0,69.387755
66,794.0,3746.0,69.472789
67,787.0,3739.0,69.387755
68,794.0,3746.0,69.472789
69,787.0,3739.0,69.387755
70,787.0,3739.0,69.387755
71,787.0,3739.0,69.387755
72,787.0,3739.0,69.387755
73,787.0,3739.0,69.387755
74,785.0,3729.0,69.387755
75,785.0,3729.0,69.387755
76,785.0,3729.0,69.387755
77,785.0,3729.0,69.387755
78,785.0,3729.0,69.387755
79,792.0,3736.0,69.472789
80,785.0,3729.0,69.387755
81,785.0,3729.0,69.387755
82,785.0,3729.0,69.387755
83,785.0,3729.0,69.387755
84,785.0,3729.0,69.387755
85,778.0,3722.0,69.387755
86,778.0,3722.0,69.387755
87,778.0,3722.0,69.387755
88,778.0,3722.0,69.387755
89,778.0,3722.0,69.387755
90,776.0,3712.0,69.387755
91,776.0,3712.0,69.387755
92,776.0,3712.0,69.387755
93,776.0,3712.0,69.387755
94,776.0,3712.0,69.387755
95,776.0,3712.0,69.387755
96,776.0,3712.0,69.387755
97,776.0,3712.0,69.387755
98,783.0,3719.0,69.472789
99,776.0,3712.0,69.387755
100,783.0,3719.0,69.472789
101,776.0,3712.0,69.387755
102,776.0,3712.0,69.387755
103,776.0,3712.0,69.387755
104,776.0,3712.0,69.387755
105,776.0,3712.0,69.387755
106,774.0,3702.0,69.387755
107,781.0,3709.0,69.472789
108,774.0,3702.0,69.387755
109,774.0,3702.0,69.387755
110,774.0,3702.0,69.387755
111,774.0,3702.0,69.387755
112,781.0,3709.0,69.472789
113,774.0,3702.0,69.387755
114,774.0,3702.0,69.387755
115,774.0,3702.0,69.387755
116,774.0,3702.0,69.387755
117,774.0,3702.0,69.387755
118,774.0,3702.0,69.387755
119,781.0,3709.0,69.472789
120,774.0,3702.0,69.387755
121,781.0,3709.0,69.472789
122,774.0,3702.0,69.387755
123,774.0,3702.0,69.387755
124,781.0,3709.0,69.472789
125,774.0,3702.0,69.387755
126,774.0,3702.0,69.387755
127,774.0,3702.0,69.387755
128,774.0,3702.0,69.387755
129,774.0,3702.0,69.387755
130,772.0,3692.0,69.387755
131,779.0,3699.0,69.472789
132,772.0,3692.0,69.387755
133,772.0,3692.0,69.387755
134,779.0,3699.0,69.472789
135,772.0,3692.0,69.387755
136,772.0,3692.0,69.387755
137,779.0,3699.0,69.472789
138,772.0,3692.0,69.387755
139,779.0,3699.0,69.472789
140,772.0,3692.0,69.387755
141,772.0,3692.0,69.387755
142,779.0,3699.0,69.472789
143,772.0,3692.0,69.387755
144,772.0,3692.0,69.387755
145,772.0,3692.0,69.387755
146,772.0,3692.0,69.387755
147,779.0,3699.0,69.472789
148,772.0,3692.0,69.387755
149,772.0,3692.0,69.387755
150,779.0,3699.0,69.472789
151,772.0,3692.0,69.387755
152,772.0,3692.0,69.387755
153,779.0,3699.0,69.472789
154,772.0,3692.0,69.387755
155,779.0,3699.0,69.472789
156,779.0,3699.0,69.472789
157,772.0,3692.0,69.387755
158,779.0,3699.0,69.472789
159,779.0,3699.0,69.472789
160,772.0,3692.0,69.387755
161,770.0,3682.0,69.387755
162,770.0,3682.0,69.387755
163,770.0,3682.0,69.387755
164,770.0,3682.0,69.387755
165,770.0,3682.0,69.387755
166,770.0,3682.0,69.387755
167,777.0,3689.0,69.472789
168,770.0,3682.0,69.387755
