Periods,Interaction,Signals,Successful rate
1,2165.0,6037.0,66.666667
2,1553.0,5217.0,66.411565
3,1331.0,4891.0,66.411565
4,1203.0,4699.0,66.496599
5,1160.0,4624.0,66.326531
6,1087.0,4511.0,66.496599
7,1083.0,4491.0,66.326531
8,1028.0,4412.0,66.496599
9,983.0,4327.0,66.666667
10,985.0,4337.0,66.496599
11,1006.0,4358.0,66.326531
12,947.0,4259.0,66.666667
13,949.0,4269.0,66.496599
14,963.0,4283.0,66.411565
15,929.0,4225.0,66.666667
16,961.0,4273.0,66.326531
17,922.0,4218.0,66.496599
18,920.0,4208.0,66.496599
19,895.0,4167.0,66.581633
20,895.0,4167.0,66.581633
21,925.0,4205.0,66.411565
22,918.0,4198.0,66.411565
23,900.0,4164.0,66.496599
24,900.0,4164.0,66.496599
25,893.0,4157.0,66.496599
26,907.0,4171.0,66.411565
27,907.0,4171.0,66.411565
28,871.0,4103.0,66.666667
29,898.0,4154.0,66.411565
30,898.0,4154.0,66.411565
31,864.0,4096.0,66.666667
32,880.0,4120.0,66.496599
33,880.0,4120.0,66.496599
34,889.0,4137.0,66.411565
35,889.0,4137.0,66.411565
36,871.0,4103.0,66.496599
37,871.0,4103.0,66.496599
38,887.0,4127.0,66.411565
39,887.0,4127.0,66.411565
40,871.0,4103.0,66.496599
41,853.0,4069.0,66.581633
42,885.0,4117.0,66.411565
43,846.0,4062.0,66.581633
44,862.0,4086.0,66.496599
45,844.0,4052.0,66.666667
46,876.0,4100.0,66.411565
47,860.0,4076.0,66.496599
48,876.0,4100.0,66.411565
49,876.0,4100.0,66.411565
50,860.0,4076.0,66.496599
51,876.0,4100.0,66.411565
52,876.0,4100.0,66.411565
53,874.0,4090.0,66.411565
54,851.0,4059.0,66.581633
55,874.0,4090.0,66.411565
56,874.0,4090.0,66.411565
57,840.0,4032.0,66.751701
58,867.0,4083.0,66.411565
59,867.0,4083.0,66.411565
60,867.0,4083.0,66.411565
61,867.0,4083.0,66.411565
62,844.0,4052.0,66.581633
63,865.0,4073.0,66.411565
64,842.0,4042.0,66.581633
65,865.0,4073.0,66.411565
66,865.0,4073.0,66.411565
67,865.0,4073.0,66.411565
68,865.0,4073.0,66.411565
69,865.0,4073.0,66.411565
70,865.0,4073.0,66.411565
71,865.0,4073.0,66.411565
72,865.0,4073.0,66.411565
73,865.0,4073.0,66.411565
74,863.0,4063.0,66.411565
75,863.0,4063.0,66.411565
76,863.0,4063.0,66.411565
77,872.0,4080.0,66.411565
78,863.0,4063.0,66.411565
79,872.0,4080.0,66.411565
80,863.0,4063.0,66.411565
81,872.0,4080.0,66.411565
82,863.0,4063.0,66.411565
83,872.0,4080.0,66.411565
84,863.0,4063.0,66.411565
85,865.0,4073.0,66.411565
86,856.0,4056.0,66.411565
87,865.0,4073.0,66.411565
88,856.0,4056.0,66.411565
89,856.0,4056.0,66.411565
90,854.0,4046.0,66.411565
91,854.0,4046.0,66.411565
92,854.0,4046.0,66.411565
93,854.0,4046.0,66.411565
94,854.0,4046.0,66.411565
95,854.0,4046.0,66.411565
96,863.0,4063.0,66.411565
97,854.0,4046.0,66.411565
98,863.0,4063.0,66.411565
99,854.0,4046.0,66.411565
100,854.0,4046.0,66.411565
101,854.0,4046.0,66.411565
102,854.0,4046.0,66.411565
103,854.0,4046.0,66.411565
104,854.0,4046.0,66.411565
105,854.0,4046.0,66.411565
106,854.0,4046.0,66.411565
107,863.0,4063.0,66.411565
108,854.0,4046.0,66.411565
109,854.0,4046.0,66.411565
110,852.0,4036.0,66.411565
111,868.0,4060.0,66.326531
112,852.0,4036.0,66.411565
113,852.0,4036.0,66.411565
114,852.0,4036.0,66.411565
115,852.0,4036.0,66.411565
116,852.0,4036.0,66.411565
117,852.0,4036.0,66.411565
118,852.0,4036.0,66.411565
119,852.0,4036.0,66.411565
120,852.0,4036.0,66.411565
121,852.0,4036.0,66.411565
122,852.0,4036.0,66.411565
123,852.0,4036.0,66.411565
124,852.0,4036.0,66.411565
125,852.0,4036.0,66.411565
126,861.0,4053.0,66.411565
127,852.0,4036.0,66.411565
128,852.0,4036.0,66.411565
129,852.0,4036.0,66.411565
130,852.0,4036.0,66.411565
131,852.0,4036.0,66.411565
132,852.0,4036.0,66.411565
133,852.0,4036.0,66.411565
134,852.0,4036.0,66.411565
135,852.0,4036.0,66.411565
136,852.0,4036.0,66.411565
137,852.0,4036.0,66.411565
138,852.0,4036.0,66.411565
139,850.0,4026.0,66.411565
140,850.0,4026.0,66.411565
141,850.0,4026.0,66.411565
142,850.0,4026.0,66.411565
143,823.0,3975.0,66.751701
144,850.0,4026.0,66.411565
145,850.0,4026.0,66.411565
146,850.0,4026.0,66.411565
147,850.0,4026.0,66.411565
148,823.0,3975.0,66.751701
149,850.0,4026.0,66.411565
150,850.0,4026.0,66.411565
151,823.0,3975.0,66.751701
152,850.0,4026.0,66.411565
153,850.0,4026.0,66.411565
154,850.0,4026.0,66.411565
155,850.0,4026.0,66.411565
156,823.0,3975.0,66.751701
157,850.0,4026.0,66.411565
158,850.0,4026.0,66.411565
159,823.0,3975.0,66.751701
160,850.0,4026.0,66.411565
161,850.0,4026.0,66.411565
162,850.0,4026.0,66.411565
163,850.0,4026.0,66.411565
164,823.0,3975.0,66.751701
165,850.0,4026.0,66.411565
166,850.0,4026.0,66.411565
167,823.0,3975.0,66.751701
168,850.0,4026.0,66.411565
