Periods,Interaction,Signals,Successful rate
1,2193.0,6065.0,66.496599
2,1551.0,5207.0,66.496599
3,1329.0,4881.0,66.496599
4,1206.0,4686.0,66.581633
5,1115.0,4539.0,66.836735
6,1085.0,4501.0,66.581633
7,1042.0,4426.0,66.666667
8,1017.0,4385.0,66.666667
9,992.0,4344.0,66.666667
10,970.0,4290.0,66.836735
11,961.0,4273.0,66.836735
12,952.0,4256.0,66.836735
13,949.0,4269.0,66.581633
14,938.0,4242.0,66.666667
15,925.0,4205.0,66.836735
16,929.0,4225.0,66.581633
17,920.0,4208.0,66.581633
18,907.0,4171.0,66.836735
19,902.0,4174.0,66.666667
20,896.0,4144.0,66.836735
21,896.0,4144.0,66.836735
22,889.0,4137.0,66.836735
23,891.0,4147.0,66.666667
24,891.0,4147.0,66.666667
25,882.0,4130.0,66.666667
26,882.0,4130.0,66.666667
27,882.0,4130.0,66.666667
28,880.0,4120.0,66.666667
29,873.0,4113.0,66.666667
30,873.0,4113.0,66.666667
31,871.0,4103.0,66.666667
32,871.0,4103.0,66.666667
33,871.0,4103.0,66.666667
34,864.0,4096.0,66.666667
35,862.0,4086.0,66.666667
36,862.0,4086.0,66.666667
37,862.0,4086.0,66.666667
38,862.0,4086.0,66.666667
39,862.0,4086.0,66.666667
40,860.0,4076.0,66.666667
41,860.0,4076.0,66.666667
42,860.0,4076.0,66.666667
43,853.0,4069.0,66.666667
44,853.0,4069.0,66.666667
45,851.0,4059.0,66.666667
46,851.0,4059.0,66.666667
47,851.0,4059.0,66.666667
48,851.0,4059.0,66.666667
49,851.0,4059.0,66.666667
50,847.0,4039.0,66.836735
51,851.0,4059.0,66.666667
52,854.0,4046.0,66.836735
53,854.0,4046.0,66.836735
54,854.0,4046.0,66.836735
55,854.0,4046.0,66.836735
56,854.0,4046.0,66.836735
57,847.0,4039.0,66.836735
58,847.0,4039.0,66.836735
59,847.0,4039.0,66.836735
60,847.0,4039.0,66.836735
61,840.0,4032.0,66.666667
62,845.0,4029.0,66.836735
63,845.0,4029.0,66.836735
64,840.0,4032.0,66.666667
65,845.0,4029.0,66.836735
66,840.0,4032.0,66.666667
67,845.0,4029.0,66.836735
68,845.0,4029.0,66.836735
69,845.0,4029.0,66.836735
70,845.0,4029.0,66.836735
71,845.0,4029.0,66.836735
72,845.0,4029.0,66.836735
73,843.0,4019.0,66.836735
74,843.0,4019.0,66.836735
75,838.0,4022.0,66.666667
76,843.0,4019.0,66.836735
77,838.0,4022.0,66.666667
78,843.0,4019.0,66.836735
79,838.0,4022.0,66.666667
80,843.0,4019.0,66.836735
81,843.0,4019.0,66.836735
82,843.0,4019.0,66.836735
83,843.0,4019.0,66.836735
84,843.0,4019.0,66.836735
85,836.0,4012.0,66.836735
86,836.0,4012.0,66.836735
87,836.0,4012.0,66.836735
88,836.0,4012.0,66.836735
89,836.0,4012.0,66.836735
90,834.0,4002.0,66.836735
91,834.0,4002.0,66.836735
92,834.0,4002.0,66.836735
93,834.0,4002.0,66.836735
94,834.0,4002.0,66.836735
95,829.0,4005.0,66.666667
96,834.0,4002.0,66.836735
97,829.0,4005.0,66.666667
98,834.0,4002.0,66.836735
99,829.0,4005.0,66.666667
100,834.0,4002.0,66.836735
101,829.0,4005.0,66.666667
102,834.0,4002.0,66.836735
103,834.0,4002.0,66.836735
104,834.0,4002.0,66.836735
105,834.0,4002.0,66.836735
106,834.0,4002.0,66.836735
107,834.0,4002.0,66.836735
108,834.0,4002.0,66.836735
109,834.0,4002.0,66.836735
110,827.0,3995.0,66.666667
111,832.0,3992.0,66.836735
112,827.0,3995.0,66.666667
113,827.0,3995.0,66.666667
114,832.0,3992.0,66.836735
115,827.0,3995.0,66.666667
116,832.0,3992.0,66.836735
117,827.0,3995.0,66.666667
118,832.0,3992.0,66.836735
119,827.0,3995.0,66.666667
120,832.0,3992.0,66.836735
121,832.0,3992.0,66.836735
122,827.0,3995.0,66.666667
123,832.0,3992.0,66.836735
124,827.0,3995.0,66.666667
125,832.0,3992.0,66.836735
126,832.0,3992.0,66.836735
127,832.0,3992.0,66.836735
128,832.0,3992.0,66.836735
129,827.0,3995.0,66.666667
130,832.0,3992.0,66.836735
131,827.0,3995.0,66.666667
132,832.0,3992.0,66.836735
133,832.0,3992.0,66.836735
134,827.0,3995.0,66.666667
135,832.0,3992.0,66.836735
136,830.0,3982.0,66.836735
137,830.0,3982.0,66.836735
138,830.0,3982.0,66.836735
139,830.0,3982.0,66.836735
140,830.0,3982.0,66.836735
141,830.0,3982.0,66.836735
142,830.0,3982.0,66.836735
143,830.0,3982.0,66.836735
144,830.0,3982.0,66.836735
145,830.0,3982.0,66.836735
146,830.0,3982.0,66.836735
147,830.0,3982.0,66.836735
148,830.0,3982.0,66.836735
149,830.0,3982.0,66.836735
150,830.0,3982.0,66.836735
151,830.0,3982.0,66.836735
152,830.0,3982.0,66.836735
153,830.0,3982.0,66.836735
154,830.0,3982.0,66.836735
155,830.0,3982.0,66.836735
156,830.0,3982.0,66.836735
157,830.0,3982.0,66.836735
158,830.0,3982.0,66.836735
159,830.0,3982.0,66.836735
160,830.0,3982.0,66.836735
161,830.0,3982.0,66.836735
162,830.0,3982.0,66.836735
163,830.0,3982.0,66.836735
164,830.0,3982.0,66.836735
165,830.0,3982.0,66.836735
166,830.0,3982.0,66.836735
167,830.0,3982.0,66.836735
168,830.0,3982.0,66.836735
