Periods,Interaction,Signals,Successful rate
1,2184.0,5992.0,67.942177
2,1527.0,5087.0,67.942177
3,1301.0,4741.0,68.027211
4,1187.0,4563.0,67.942177
5,1114.0,4450.0,67.942177
6,1055.0,4351.0,68.027211
7,1012.0,4276.0,68.112245
8,1010.0,4266.0,67.942177
9,971.0,4211.0,68.027211
10,953.0,4177.0,68.027211
11,956.0,4164.0,68.027211
12,947.0,4147.0,68.027211
13,908.0,4092.0,68.112245
14,929.0,4113.0,68.027211
15,920.0,4096.0,68.027211
16,911.0,4079.0,68.027211
17,904.0,4072.0,68.027211
18,902.0,4062.0,68.027211
19,893.0,4045.0,68.027211
20,893.0,4045.0,68.027211
21,891.0,4035.0,68.027211
22,868.0,4004.0,68.027211
23,882.0,4018.0,68.027211
24,868.0,4004.0,68.027211
25,859.0,3987.0,68.027211
26,859.0,3987.0,68.027211
27,859.0,3987.0,68.027211
28,871.0,3991.0,68.027211
29,841.0,3953.0,68.112245
30,841.0,3953.0,68.112245
31,839.0,3943.0,68.112245
32,839.0,3943.0,68.112245
33,839.0,3943.0,68.112245
34,832.0,3936.0,68.112245
35,839.0,3943.0,68.027211
36,830.0,3926.0,68.112245
37,830.0,3926.0,68.112245
38,830.0,3926.0,68.112245
39,828.0,3916.0,68.112245
40,828.0,3916.0,68.112245
41,828.0,3916.0,68.112245
42,828.0,3916.0,68.112245
43,821.0,3909.0,68.112245
44,819.0,3899.0,68.112245
45,819.0,3899.0,68.112245
46,842.0,3930.0,67.942177
47,819.0,3899.0,68.112245
48,819.0,3899.0,68.112245
49,840.0,3920.0,68.027211
50,817.0,3889.0,68.112245
51,826.0,3906.0,68.027211
52,817.0,3889.0,68.112245
53,817.0,3889.0,68.112245
54,826.0,3906.0,68.027211
55,840.0,3920.0,68.027211
56,815.0,3879.0,68.112245
57,840.0,3920.0,67.942177
58,808.0,3872.0,68.112245
59,840.0,3920.0,67.942177
60,808.0,3872.0,68.112245
61,840.0,3920.0,67.942177
62,840.0,3920.0,67.942177
63,840.0,3920.0,67.942177
64,840.0,3920.0,67.942177
65,840.0,3920.0,67.942177
66,804.0,3852.0,68.197279
67,838.0,3910.0,67.942177
68,804.0,3852.0,68.197279
69,838.0,3910.0,67.942177
70,804.0,3852.0,68.197279
71,838.0,3910.0,67.942177
72,804.0,3852.0,68.197279
73,838.0,3910.0,67.942177
74,804.0,3852.0,68.197279
75,838.0,3910.0,67.942177
76,804.0,3852.0,68.197279
77,836.0,3900.0,67.942177
78,802.0,3842.0,68.197279
79,836.0,3900.0,67.942177
80,802.0,3842.0,68.197279
81,840.0,3864.0,68.367347
82,802.0,3842.0,68.197279
83,840.0,3864.0,68.367347
84,836.0,3900.0,67.942177
85,833.0,3857.0,68.367347
86,829.0,3893.0,67.942177
87,833.0,3857.0,68.367347
88,829.0,3893.0,67.942177
89,833.0,3857.0,68.367347
90,829.0,3893.0,67.942177
91,795.0,3835.0,68.197279
92,833.0,3857.0,68.367347
93,827.0,3883.0,67.942177
94,831.0,3847.0,68.367347
95,827.0,3883.0,67.942177
96,795.0,3835.0,68.112245
97,793.0,3825.0,68.197279
98,827.0,3883.0,67.942177
99,831.0,3847.0,68.367347
100,827.0,3883.0,67.942177
101,795.0,3835.0,68.112245
102,827.0,3883.0,67.942177
103,827.0,3883.0,67.942177
104,831.0,3847.0,68.367347
105,827.0,3883.0,67.942177
106,831.0,3847.0,68.367347
107,795.0,3835.0,68.112245
108,827.0,3883.0,67.942177
109,831.0,3847.0,68.367347
110,827.0,3883.0,67.942177
111,831.0,3847.0,68.367347
112,795.0,3835.0,68.112245
113,827.0,3883.0,67.942177
114,831.0,3847.0,68.367347
115,827.0,3883.0,67.942177
116,831.0,3847.0,68.367347
117,793.0,3825.0,68.112245
118,825.0,3873.0,67.942177
119,793.0,3825.0,68.112245
120,791.0,3815.0,68.197279
121,825.0,3873.0,67.942177
122,829.0,3837.0,68.367347
123,791.0,3815.0,68.197279
124,793.0,3825.0,68.112245
125,791.0,3815.0,68.197279
126,793.0,3825.0,68.112245
127,829.0,3837.0,68.367347
128,791.0,3815.0,68.197279
129,825.0,3873.0,67.942177
130,829.0,3837.0,68.367347
131,793.0,3825.0,68.112245
132,825.0,3873.0,67.942177
133,793.0,3825.0,68.112245
134,793.0,3825.0,68.112245
135,791.0,3815.0,68.197279
136,793.0,3825.0,68.112245
137,825.0,3873.0,67.942177
138,829.0,3837.0,68.367347
139,793.0,3825.0,68.112245
140,825.0,3873.0,67.942177
141,829.0,3837.0,68.367347
142,791.0,3815.0,68.197279
143,825.0,3873.0,67.942177
144,793.0,3825.0,68.112245
145,791.0,3815.0,68.197279
146,793.0,3825.0,68.112245
147,793.0,3825.0,68.112245
148,793.0,3825.0,68.112245
149,793.0,3825.0,68.112245
150,827.0,3827.0,68.367347
151,791.0,3815.0,68.112245
152,791.0,3815.0,68.112245
153,789.0,3805.0,68.197279
154,791.0,3815.0,68.112245
155,791.0,3815.0,68.112245
156,791.0,3815.0,68.112245
157,791.0,3815.0,68.112245
158,789.0,3805.0,68.197279
159,791.0,3815.0,68.112245
160,791.0,3815.0,68.112245
161,789.0,3805.0,68.197279
162,789.0,3805.0,68.197279
163,791.0,3815.0,68.112245
164,789.0,3805.0,68.197279
165,827.0,3827.0,68.367347
166,791.0,3815.0,68.112245
167,789.0,3805.0,68.197279
168,789.0,3805.0,68.197279
