Periods,Interaction,Signals,Successful rate
1,2131.0,5811.0,69.302721
2,1485.0,4933.0,69.217687
3,1261.0,4597.0,69.217687
4,1145.0,4409.0,69.217687
5,1072.0,4296.0,69.217687
6,1031.0,4231.0,69.217687
7,995.0,4163.0,69.302721
8,970.0,4122.0,69.217687
9,945.0,4081.0,69.217687
10,936.0,4064.0,69.217687
11,922.0,4050.0,68.962585
12,907.0,4003.0,69.217687
13,895.0,3999.0,68.962585
14,893.0,3989.0,68.962585
15,884.0,3972.0,68.962585
16,871.0,3935.0,69.217687
17,864.0,3928.0,69.217687
18,866.0,3938.0,68.962585
19,857.0,3921.0,68.962585
20,857.0,3921.0,68.962585
21,851.0,3891.0,69.217687
22,844.0,3884.0,69.217687
23,846.0,3894.0,68.962585
24,846.0,3894.0,68.962585
25,839.0,3887.0,68.962585
26,833.0,3857.0,69.217687
27,833.0,3857.0,69.217687
28,829.0,3837.0,69.302721
29,822.0,3830.0,69.302721
30,822.0,3830.0,69.302721
31,822.0,3830.0,69.217687
32,822.0,3830.0,69.217687
33,822.0,3830.0,69.217687
34,815.0,3823.0,69.217687
35,813.0,3813.0,69.217687
36,813.0,3813.0,69.217687
37,813.0,3813.0,69.217687
38,813.0,3813.0,69.217687
39,815.0,3823.0,68.962585
40,811.0,3803.0,69.217687
41,811.0,3803.0,69.217687
42,811.0,3803.0,69.217687
43,808.0,3816.0,68.962585
44,804.0,3796.0,69.217687
45,802.0,3786.0,69.217687
46,802.0,3786.0,69.217687
47,802.0,3786.0,69.217687
48,802.0,3786.0,69.217687
49,802.0,3786.0,69.217687
50,800.0,3776.0,69.217687
51,804.0,3796.0,68.962585
52,804.0,3796.0,68.962585
53,800.0,3776.0,69.217687
54,804.0,3796.0,68.962585
55,800.0,3776.0,69.217687
56,800.0,3776.0,69.217687
57,797.0,3789.0,68.962585
58,791.0,3759.0,69.217687
59,791.0,3759.0,69.217687
60,791.0,3759.0,69.217687
61,791.0,3759.0,69.217687
62,795.0,3779.0,68.962585
63,791.0,3759.0,69.217687
64,795.0,3779.0,68.962585
65,791.0,3759.0,69.217687
66,791.0,3759.0,69.217687
67,789.0,3749.0,69.217687
68,793.0,3769.0,68.962585
69,793.0,3769.0,68.962585
70,793.0,3769.0,68.962585
71,788.0,3772.0,68.877551
72,793.0,3769.0,68.962585
73,788.0,3772.0,68.877551
74,793.0,3769.0,68.962585
75,789.0,3749.0,69.217687
76,793.0,3769.0,68.962585
77,793.0,3769.0,68.962585
78,793.0,3769.0,68.962585
79,791.0,3759.0,68.962585
80,791.0,3759.0,68.962585
81,791.0,3759.0,68.962585
82,791.0,3759.0,68.962585
83,791.0,3759.0,68.962585
84,787.0,3739.0,69.217687
85,784.0,3752.0,68.962585
86,784.0,3752.0,68.962585
87,784.0,3752.0,68.962585
88,784.0,3752.0,68.962585
89,779.0,3755.0,68.877551
90,784.0,3752.0,68.962585
91,780.0,3732.0,69.217687
92,784.0,3752.0,68.962585
93,784.0,3752.0,68.962585
94,780.0,3732.0,69.217687
95,782.0,3742.0,68.962585
96,778.0,3722.0,69.217687
97,782.0,3742.0,68.962585
98,778.0,3722.0,69.217687
99,782.0,3742.0,68.962585
100,782.0,3742.0,68.962585
101,782.0,3742.0,68.962585
102,782.0,3742.0,68.962585
103,778.0,3722.0,69.217687
104,782.0,3742.0,68.962585
105,782.0,3742.0,68.962585
106,776.0,3712.0,69.302721
107,782.0,3742.0,68.962585
108,776.0,3712.0,69.302721
109,778.0,3722.0,69.217687
110,782.0,3742.0,68.962585
111,778.0,3722.0,69.217687
112,782.0,3742.0,68.962585
113,782.0,3742.0,68.962585
114,778.0,3722.0,69.217687
115,782.0,3742.0,68.962585
116,778.0,3722.0,69.217687
117,782.0,3742.0,68.962585
118,780.0,3732.0,68.962585
119,776.0,3712.0,69.217687
120,780.0,3732.0,68.962585
121,780.0,3732.0,68.962585
122,776.0,3712.0,69.217687
123,780.0,3732.0,68.962585
124,776.0,3712.0,69.217687
125,776.0,3712.0,69.217687
126,780.0,3732.0,68.962585
127,776.0,3712.0,69.217687
128,776.0,3712.0,69.217687
129,780.0,3732.0,68.962585
130,776.0,3712.0,69.217687
131,780.0,3732.0,68.962585
132,780.0,3732.0,68.962585
133,776.0,3712.0,69.217687
134,780.0,3732.0,68.962585
135,780.0,3732.0,68.962585
136,776.0,3712.0,69.217687
137,780.0,3732.0,68.962585
138,780.0,3732.0,68.962585
139,776.0,3712.0,69.217687
140,780.0,3732.0,68.962585
141,776.0,3712.0,69.217687
142,776.0,3712.0,69.217687
143,780.0,3732.0,68.962585
144,776.0,3712.0,69.217687
145,776.0,3712.0,69.217687
146,776.0,3712.0,69.217687
147,774.0,3702.0,69.217687
148,774.0,3702.0,69.217687
149,778.0,3722.0,68.962585
150,774.0,3702.0,69.217687
151,774.0,3702.0,69.217687
152,778.0,3722.0,68.962585
153,774.0,3702.0,69.217687
154,774.0,3702.0,69.217687
155,778.0,3722.0,68.962585
156,778.0,3722.0,68.962585
157,774.0,3702.0,69.217687
158,778.0,3722.0,68.962585
159,778.0,3722.0,68.962585
160,774.0,3702.0,69.217687
161,778.0,3722.0,68.962585
162,778.0,3722.0,68.962585
163,774.0,3702.0,69.217687
164,778.0,3722.0,68.962585
165,778.0,3722.0,68.962585
166,774.0,3702.0,69.217687
167,778.0,3722.0,68.962585
168,778.0,3722.0,68.962585
