Periods,Interaction,Signals,Successful rate
1,2221.0,6149.0,65.901361
2,1527.0,5199.0,66.241497
3,1307.0,4883.0,66.241497
4,1209.0,4729.0,66.071429
5,1118.0,4582.0,66.241497
6,1127.0,4599.0,65.901361
7,1093.0,4541.0,65.901361
8,1020.0,4428.0,66.156463
9,993.0,4377.0,66.241497
10,1009.0,4401.0,65.986395
11,973.0,4333.0,66.241497
12,973.0,4333.0,66.071429
13,957.0,4309.0,66.071429
14,971.0,4323.0,65.986395
15,964.0,4316.0,65.986395
16,928.0,4248.0,66.326531
17,930.0,4258.0,66.071429
18,928.0,4248.0,66.071429
19,921.0,4241.0,66.071429
20,919.0,4231.0,66.071429
21,951.0,4279.0,65.901361
22,942.0,4262.0,65.901361
23,942.0,4262.0,65.901361
24,924.0,4228.0,65.986395
25,917.0,4221.0,65.986395
26,917.0,4221.0,65.986395
27,899.0,4187.0,66.071429
28,899.0,4187.0,66.071429
29,908.0,4204.0,65.986395
30,899.0,4187.0,66.071429
31,899.0,4187.0,66.071429
32,906.0,4194.0,65.986395
33,906.0,4194.0,65.986395
34,872.0,4136.0,66.241497
35,881.0,4153.0,66.071429
36,890.0,4170.0,66.071429
37,890.0,4170.0,66.071429
38,895.0,4167.0,65.986395
39,911.0,4191.0,65.901361
40,879.0,4143.0,66.071429
41,879.0,4143.0,66.071429
42,870.0,4126.0,66.241497
43,872.0,4136.0,66.071429
44,870.0,4126.0,66.071429
45,886.0,4150.0,65.986395
46,902.0,4174.0,65.901361
47,870.0,4126.0,66.071429
48,870.0,4126.0,66.071429
49,886.0,4150.0,65.986395
50,870.0,4126.0,66.071429
51,893.0,4157.0,65.986395
52,909.0,4181.0,65.901361
53,877.0,4133.0,66.071429
54,893.0,4157.0,65.986395
55,909.0,4181.0,65.901361
56,877.0,4133.0,66.071429
57,886.0,4150.0,65.986395
58,852.0,4092.0,66.241497
59,886.0,4150.0,65.986395
60,850.0,4082.0,66.241497
61,868.0,4116.0,66.071429
62,884.0,4140.0,65.986395
63,850.0,4082.0,66.241497
64,884.0,4140.0,65.986395
65,850.0,4082.0,66.241497
66,900.0,4164.0,65.901361
67,884.0,4140.0,65.986395
68,850.0,4082.0,66.241497
69,884.0,4140.0,65.986395
70,898.0,4154.0,65.901361
71,898.0,4154.0,65.901361
72,898.0,4154.0,65.901361
73,898.0,4154.0,65.901361
74,882.0,4130.0,65.986395
75,898.0,4154.0,65.901361
76,898.0,4154.0,65.901361
77,898.0,4154.0,65.901361
78,898.0,4154.0,65.901361
79,898.0,4154.0,65.901361
80,898.0,4154.0,65.901361
81,898.0,4154.0,65.901361
82,898.0,4154.0,65.901361
83,898.0,4154.0,65.901361
84,898.0,4154.0,65.901361
85,889.0,4137.0,65.901361
86,889.0,4137.0,65.901361
87,889.0,4137.0,65.901361
88,889.0,4137.0,65.901361
89,889.0,4137.0,65.901361
90,889.0,4137.0,65.901361
91,889.0,4137.0,65.901361
92,889.0,4137.0,65.901361
93,889.0,4137.0,65.901361
94,889.0,4137.0,65.901361
95,889.0,4137.0,65.901361
96,889.0,4137.0,65.901361
97,889.0,4137.0,65.901361
98,889.0,4137.0,65.901361
99,889.0,4137.0,65.901361
100,889.0,4137.0,65.901361
101,889.0,4137.0,65.901361
102,889.0,4137.0,65.901361
103,837.0,4045.0,66.241497
104,887.0,4127.0,65.901361
105,837.0,4045.0,66.241497
106,837.0,4045.0,66.241497
107,887.0,4127.0,65.901361
108,837.0,4045.0,66.241497
109,887.0,4127.0,65.901361
110,837.0,4045.0,66.241497
111,887.0,4127.0,65.901361
112,837.0,4045.0,66.241497
113,887.0,4127.0,65.901361
114,837.0,4045.0,66.241497
115,837.0,4045.0,66.241497
116,887.0,4127.0,65.901361
117,837.0,4045.0,66.241497
118,887.0,4127.0,65.901361
119,837.0,4045.0,66.241497
120,887.0,4127.0,65.901361
121,837.0,4045.0,66.241497
122,837.0,4045.0,66.241497
123,887.0,4127.0,65.901361
124,837.0,4045.0,66.241497
125,887.0,4127.0,65.901361
126,837.0,4045.0,66.241497
127,837.0,4045.0,66.241497
128,887.0,4127.0,65.901361
129,837.0,4045.0,66.241497
130,887.0,4127.0,65.901361
131,837.0,4045.0,66.241497
132,887.0,4127.0,65.901361
133,885.0,4117.0,65.901361
134,835.0,4035.0,66.241497
135,885.0,4117.0,65.901361
136,835.0,4035.0,66.241497
137,835.0,4035.0,66.241497
138,885.0,4117.0,65.901361
139,835.0,4035.0,66.241497
140,885.0,4117.0,65.901361
141,835.0,4035.0,66.241497
142,835.0,4035.0,66.241497
143,885.0,4117.0,65.901361
144,885.0,4117.0,65.901361
145,885.0,4117.0,65.901361
146,885.0,4117.0,65.901361
147,835.0,4035.0,66.241497
148,885.0,4117.0,65.901361
149,835.0,4035.0,66.241497
150,885.0,4117.0,65.901361
151,885.0,4117.0,65.901361
152,885.0,4117.0,65.901361
153,885.0,4117.0,65.901361
154,885.0,4117.0,65.901361
155,835.0,4035.0,66.241497
156,885.0,4117.0,65.901361
157,885.0,4117.0,65.901361
158,835.0,4035.0,66.241497
159,885.0,4117.0,65.901361
160,835.0,4035.0,66.241497
161,885.0,4117.0,65.901361
162,885.0,4117.0,65.901361
163,885.0,4117.0,65.901361
164,885.0,4117.0,65.901361
165,885.0,4117.0,65.901361
166,835.0,4035.0,66.241497
167,885.0,4117.0,65.901361
168,885.0,4117.0,65.901361
