Periods,Interaction,Signals,Successful rate
1,2176.0,6064.0,66.751701
2,1549.0,5197.0,66.581633
3,1309.0,4837.0,66.666667
4,1199.0,4679.0,66.666667
5,1124.0,4556.0,66.666667
6,1070.0,4454.0,66.836735
7,1040.0,4416.0,66.836735
8,1054.0,4430.0,66.496599
9,997.0,4341.0,66.666667
10,990.0,4334.0,66.666667
11,1002.0,4338.0,66.496599
12,950.0,4246.0,66.921769
13,936.0,4232.0,66.836735
14,943.0,4239.0,66.751701
15,966.0,4270.0,66.496599
16,957.0,4253.0,66.496599
17,950.0,4246.0,66.496599
18,907.0,4171.0,66.836735
19,939.0,4219.0,66.496599
20,939.0,4219.0,66.496599
21,937.0,4209.0,66.496599
22,930.0,4202.0,66.496599
23,896.0,4144.0,66.666667
24,896.0,4144.0,66.666667
25,887.0,4127.0,66.666667
26,887.0,4127.0,66.666667
27,878.0,4110.0,66.836735
28,876.0,4100.0,66.836735
29,869.0,4093.0,66.836735
30,867.0,4083.0,66.921769
31,865.0,4073.0,66.921769
32,876.0,4100.0,66.666667
33,876.0,4100.0,66.751701
34,860.0,4076.0,66.836735
35,869.0,4093.0,66.666667
36,858.0,4066.0,66.836735
37,867.0,4083.0,66.666667
38,867.0,4083.0,66.751701
39,858.0,4066.0,66.836735
40,865.0,4073.0,66.666667
41,865.0,4073.0,66.666667
42,854.0,4046.0,66.921769
43,858.0,4066.0,66.666667
44,890.0,4114.0,66.496599
45,856.0,4056.0,66.666667
46,847.0,4039.0,66.836735
47,847.0,4039.0,66.836735
48,856.0,4056.0,66.666667
49,847.0,4039.0,66.836735
50,847.0,4039.0,66.836735
51,856.0,4056.0,66.666667
52,847.0,4039.0,66.836735
53,843.0,4019.0,66.921769
54,852.0,4036.0,66.921769
55,845.0,4029.0,66.836735
56,845.0,4029.0,66.836735
57,838.0,4022.0,66.836735
58,838.0,4022.0,66.836735
59,845.0,4029.0,66.921769
60,838.0,4022.0,66.836735
61,845.0,4029.0,66.921769
62,836.0,4012.0,66.836735
63,843.0,4019.0,66.921769
64,836.0,4012.0,66.836735
65,836.0,4012.0,66.836735
66,843.0,4019.0,66.921769
67,836.0,4012.0,66.836735
68,836.0,4012.0,66.836735
69,836.0,4012.0,66.836735
70,843.0,4019.0,66.921769
71,834.0,4002.0,66.921769
72,843.0,4019.0,66.921769
73,834.0,4002.0,66.921769
74,841.0,4009.0,66.921769
75,832.0,3992.0,66.921769
76,841.0,4009.0,66.921769
77,832.0,3992.0,66.921769
78,841.0,4009.0,66.921769
79,832.0,3992.0,66.921769
80,841.0,4009.0,66.921769
81,834.0,4002.0,66.836735
82,841.0,4009.0,66.921769
83,834.0,4002.0,66.836735
84,841.0,4009.0,66.921769
85,827.0,3995.0,66.836735
86,834.0,4002.0,66.921769
87,827.0,3995.0,66.836735
88,834.0,4002.0,66.921769
89,832.0,3992.0,66.921769
90,832.0,3992.0,66.921769
91,832.0,3992.0,66.921769
92,832.0,3992.0,66.921769
93,832.0,3992.0,66.921769
94,832.0,3992.0,66.921769
95,832.0,3992.0,66.921769
96,832.0,3992.0,66.921769
97,832.0,3992.0,66.921769
98,832.0,3992.0,66.921769
99,832.0,3992.0,66.921769
100,832.0,3992.0,66.921769
101,832.0,3992.0,66.921769
102,832.0,3992.0,66.921769
103,832.0,3992.0,66.921769
104,832.0,3992.0,66.921769
105,832.0,3992.0,66.921769
106,823.0,3975.0,66.921769
107,832.0,3992.0,66.921769
108,832.0,3992.0,66.921769
109,832.0,3992.0,66.921769
110,830.0,3982.0,66.921769
111,830.0,3982.0,66.921769
112,830.0,3982.0,66.921769
113,830.0,3982.0,66.921769
114,830.0,3982.0,66.921769
115,830.0,3982.0,66.921769
116,830.0,3982.0,66.921769
117,830.0,3982.0,66.921769
118,821.0,3965.0,66.921769
119,830.0,3982.0,66.921769
120,830.0,3982.0,66.921769
121,830.0,3982.0,66.921769
122,830.0,3982.0,66.921769
123,830.0,3982.0,66.921769
124,830.0,3982.0,66.921769
125,830.0,3982.0,66.921769
126,830.0,3982.0,66.921769
127,830.0,3982.0,66.921769
128,830.0,3982.0,66.921769
129,830.0,3982.0,66.921769
130,830.0,3982.0,66.921769
131,830.0,3982.0,66.921769
132,830.0,3982.0,66.921769
133,830.0,3982.0,66.921769
134,830.0,3982.0,66.921769
135,830.0,3982.0,66.921769
136,830.0,3982.0,66.921769
137,828.0,3972.0,66.921769
138,821.0,3965.0,66.836735
139,828.0,3972.0,66.921769
140,828.0,3972.0,66.921769
141,821.0,3965.0,66.836735
142,828.0,3972.0,66.921769
143,821.0,3965.0,66.836735
144,821.0,3965.0,66.836735
145,828.0,3972.0,66.921769
146,828.0,3972.0,66.921769
147,828.0,3972.0,66.921769
148,828.0,3972.0,66.921769
149,821.0,3965.0,66.836735
150,828.0,3972.0,66.921769
151,828.0,3972.0,66.921769
152,821.0,3965.0,66.836735
153,828.0,3972.0,66.921769
154,828.0,3972.0,66.921769
155,821.0,3965.0,66.836735
156,828.0,3972.0,66.921769
157,828.0,3972.0,66.921769
158,821.0,3965.0,66.836735
159,828.0,3972.0,66.921769
160,821.0,3965.0,66.836735
161,821.0,3965.0,66.836735
162,828.0,3972.0,66.921769
163,821.0,3965.0,66.836735
164,821.0,3965.0,66.836735
165,828.0,3972.0,66.921769
166,821.0,3965.0,66.836735
167,821.0,3965.0,66.836735
168,828.0,3972.0,66.921769
