Periods,Interaction,Signals,Successful rate
1,2143.0,5871.0,69.472789
2,1482.0,4946.0,69.132653
3,1260.0,4620.0,69.132653
4,1143.0,4399.0,69.557823
5,1070.0,4286.0,69.557823
6,1029.0,4221.0,69.472789
7,992.0,4176.0,69.132653
8,964.0,4092.0,69.557823
9,945.0,4081.0,69.302721
10,922.0,4050.0,69.132653
11,918.0,4030.0,69.302721
12,903.0,3983.0,69.557823
13,886.0,3982.0,69.132653
14,885.0,3949.0,69.472789
15,880.0,3952.0,69.302721
16,866.0,3938.0,69.132653
17,859.0,3931.0,69.132653
18,857.0,3921.0,69.132653
19,848.0,3904.0,69.132653
20,848.0,3904.0,69.132653
21,846.0,3894.0,69.132653
22,844.0,3884.0,69.302721
23,836.0,3844.0,69.557823
24,836.0,3844.0,69.472789
25,829.0,3837.0,69.472789
26,828.0,3860.0,69.132653
27,836.0,3844.0,69.472789
28,836.0,3844.0,69.472789
29,829.0,3837.0,69.472789
30,827.0,3827.0,69.472789
31,827.0,3827.0,69.472789
32,825.0,3817.0,69.557823
33,825.0,3817.0,69.472789
34,818.0,3810.0,69.472789
35,818.0,3810.0,69.472789
36,818.0,3810.0,69.472789
37,816.0,3800.0,69.557823
38,816.0,3800.0,69.472789
39,814.0,3790.0,69.557823
40,816.0,3800.0,69.472789
41,814.0,3790.0,69.557823
42,814.0,3790.0,69.557823
43,807.0,3783.0,69.472789
44,807.0,3783.0,69.472789
45,805.0,3773.0,69.557823
46,807.0,3783.0,69.472789
47,805.0,3773.0,69.557823
48,805.0,3773.0,69.472789
49,805.0,3773.0,69.472789
50,805.0,3773.0,69.472789
51,803.0,3763.0,69.557823
52,805.0,3773.0,69.472789
53,803.0,3763.0,69.472789
54,803.0,3763.0,69.472789
55,803.0,3763.0,69.472789
56,803.0,3763.0,69.472789
57,796.0,3756.0,69.472789
58,796.0,3756.0,69.472789
59,796.0,3756.0,69.472789
60,796.0,3756.0,69.472789
61,796.0,3756.0,69.472789
62,792.0,3736.0,69.557823
63,794.0,3746.0,69.472789
64,792.0,3736.0,69.557823
65,794.0,3746.0,69.472789
66,794.0,3746.0,69.472789
67,792.0,3736.0,69.557823
68,792.0,3736.0,69.557823
69,792.0,3736.0,69.557823
70,794.0,3746.0,69.472789
71,792.0,3736.0,69.557823
72,794.0,3746.0,69.472789
73,792.0,3736.0,69.557823
74,790.0,3726.0,69.557823
75,792.0,3736.0,69.472789
76,790.0,3726.0,69.557823
77,792.0,3736.0,69.472789
78,790.0,3726.0,69.557823
79,792.0,3736.0,69.472789
80,790.0,3726.0,69.557823
81,792.0,3736.0,69.472789
82,790.0,3726.0,69.557823
83,792.0,3736.0,69.472789
84,790.0,3726.0,69.557823
85,783.0,3719.0,69.472789
86,781.0,3709.0,69.557823
87,783.0,3719.0,69.472789
88,783.0,3719.0,69.472789
89,783.0,3719.0,69.472789
90,783.0,3719.0,69.472789
91,783.0,3719.0,69.472789
92,781.0,3709.0,69.557823
93,783.0,3719.0,69.472789
94,783.0,3719.0,69.472789
95,783.0,3719.0,69.472789
96,783.0,3719.0,69.472789
97,781.0,3709.0,69.557823
98,783.0,3719.0,69.472789
99,783.0,3719.0,69.472789
100,783.0,3719.0,69.472789
101,781.0,3709.0,69.557823
102,783.0,3719.0,69.472789
103,779.0,3699.0,69.557823
104,781.0,3709.0,69.472789
105,781.0,3709.0,69.472789
106,781.0,3709.0,69.472789
107,781.0,3709.0,69.472789
108,781.0,3709.0,69.472789
109,781.0,3709.0,69.472789
110,779.0,3699.0,69.557823
111,781.0,3709.0,69.472789
112,779.0,3699.0,69.557823
113,781.0,3709.0,69.472789
114,781.0,3709.0,69.472789
115,781.0,3709.0,69.472789
116,779.0,3699.0,69.557823
117,779.0,3699.0,69.557823
118,781.0,3709.0,69.472789
119,779.0,3699.0,69.557823
120,781.0,3709.0,69.472789
121,781.0,3709.0,69.472789
122,781.0,3709.0,69.472789
123,781.0,3709.0,69.472789
124,779.0,3699.0,69.557823
125,781.0,3709.0,69.472789
126,781.0,3709.0,69.472789
127,779.0,3699.0,69.472789
128,779.0,3699.0,69.472789
129,777.0,3689.0,69.557823
130,779.0,3699.0,69.472789
131,777.0,3689.0,69.557823
132,779.0,3699.0,69.472789
133,779.0,3699.0,69.472789
134,777.0,3689.0,69.557823
135,779.0,3699.0,69.472789
136,779.0,3699.0,69.472789
137,777.0,3689.0,69.557823
138,779.0,3699.0,69.472789
139,777.0,3689.0,69.557823
140,779.0,3699.0,69.472789
141,777.0,3689.0,69.557823
142,779.0,3699.0,69.472789
143,779.0,3699.0,69.472789
144,777.0,3689.0,69.557823
145,779.0,3699.0,69.472789
146,779.0,3699.0,69.472789
147,779.0,3699.0,69.472789
148,779.0,3699.0,69.472789
149,777.0,3689.0,69.557823
150,779.0,3699.0,69.472789
151,777.0,3689.0,69.557823
152,777.0,3689.0,69.557823
153,779.0,3699.0,69.472789
154,777.0,3689.0,69.557823
155,779.0,3699.0,69.472789
156,779.0,3699.0,69.472789
157,777.0,3689.0,69.557823
158,779.0,3699.0,69.472789
159,779.0,3699.0,69.472789
160,777.0,3689.0,69.557823
161,779.0,3699.0,69.472789
162,777.0,3689.0,69.557823
163,777.0,3689.0,69.557823
164,779.0,3699.0,69.472789
165,779.0,3699.0,69.472789
166,777.0,3689.0,69.472789
167,777.0,3689.0,69.472789
168,775.0,3679.0,69.557823
