Periods,Interaction,Signals,Successful rate
1,2176.0,6064.0,66.666667
2,1540.0,5180.0,66.581633
3,1311.0,4847.0,66.666667
4,1206.0,4686.0,66.581633
5,1115.0,4539.0,66.666667
6,1090.0,4498.0,66.581633
7,1040.0,4416.0,66.666667
8,1024.0,4392.0,66.666667
9,990.0,4334.0,66.751701
10,981.0,4317.0,66.666667
11,961.0,4273.0,66.836735
12,961.0,4273.0,66.666667
13,947.0,4259.0,66.666667
14,943.0,4239.0,66.666667
15,936.0,4232.0,66.666667
16,927.0,4215.0,66.666667
17,918.0,4198.0,66.666667
18,916.0,4188.0,66.666667
19,909.0,4181.0,66.666667
20,907.0,4171.0,66.666667
21,907.0,4171.0,66.666667
22,898.0,4154.0,66.666667
23,898.0,4154.0,66.666667
24,889.0,4137.0,66.751701
25,880.0,4120.0,66.751701
26,880.0,4120.0,66.751701
27,880.0,4120.0,66.751701
28,887.0,4127.0,66.666667
29,880.0,4120.0,66.666667
30,880.0,4120.0,66.666667
31,878.0,4110.0,66.666667
32,878.0,4110.0,66.666667
33,878.0,4110.0,66.666667
34,871.0,4103.0,66.666667
35,860.0,4076.0,66.751701
36,860.0,4076.0,66.751701
37,869.0,4093.0,66.666667
38,869.0,4093.0,66.666667
39,867.0,4083.0,66.666667
40,867.0,4083.0,66.666667
41,867.0,4083.0,66.666667
42,867.0,4083.0,66.666667
43,860.0,4076.0,66.666667
44,860.0,4076.0,66.666667
45,858.0,4066.0,66.666667
46,858.0,4066.0,66.666667
47,858.0,4066.0,66.666667
48,858.0,4066.0,66.666667
49,858.0,4066.0,66.666667
50,858.0,4066.0,66.666667
51,865.0,4073.0,66.666667
52,865.0,4073.0,66.666667
53,865.0,4073.0,66.666667
54,865.0,4073.0,66.666667
55,865.0,4073.0,66.666667
56,865.0,4073.0,66.666667
57,858.0,4066.0,66.666667
58,856.0,4056.0,66.666667
59,856.0,4056.0,66.666667
60,856.0,4056.0,66.666667
61,856.0,4056.0,66.666667
62,856.0,4056.0,66.666667
63,856.0,4056.0,66.666667
64,856.0,4056.0,66.666667
65,856.0,4056.0,66.666667
66,856.0,4056.0,66.666667
67,856.0,4056.0,66.666667
68,856.0,4056.0,66.666667
69,856.0,4056.0,66.666667
70,854.0,4046.0,66.666667
71,854.0,4046.0,66.666667
72,854.0,4046.0,66.666667
73,854.0,4046.0,66.666667
74,854.0,4046.0,66.666667
75,854.0,4046.0,66.666667
76,854.0,4046.0,66.666667
77,854.0,4046.0,66.666667
78,854.0,4046.0,66.666667
79,854.0,4046.0,66.666667
80,854.0,4046.0,66.666667
81,854.0,4046.0,66.666667
82,854.0,4046.0,66.666667
83,854.0,4046.0,66.666667
84,854.0,4046.0,66.666667
85,845.0,4029.0,66.666667
86,845.0,4029.0,66.666667
87,845.0,4029.0,66.666667
88,845.0,4029.0,66.666667
89,845.0,4029.0,66.666667
90,845.0,4029.0,66.666667
91,845.0,4029.0,66.666667
92,845.0,4029.0,66.666667
93,845.0,4029.0,66.666667
94,845.0,4029.0,66.666667
95,845.0,4029.0,66.666667
96,845.0,4029.0,66.666667
97,845.0,4029.0,66.666667
98,845.0,4029.0,66.666667
99,845.0,4029.0,66.666667
100,845.0,4029.0,66.666667
101,845.0,4029.0,66.666667
102,845.0,4029.0,66.666667
103,845.0,4029.0,66.666667
104,845.0,4029.0,66.666667
105,843.0,4019.0,66.666667
106,843.0,4019.0,66.666667
107,843.0,4019.0,66.666667
108,843.0,4019.0,66.666667
109,843.0,4019.0,66.666667
110,843.0,4019.0,66.666667
111,843.0,4019.0,66.666667
112,843.0,4019.0,66.666667
113,843.0,4019.0,66.666667
114,843.0,4019.0,66.666667
115,843.0,4019.0,66.666667
116,843.0,4019.0,66.666667
117,843.0,4019.0,66.666667
118,843.0,4019.0,66.666667
119,843.0,4019.0,66.666667
120,843.0,4019.0,66.666667
121,843.0,4019.0,66.666667
122,843.0,4019.0,66.666667
123,843.0,4019.0,66.666667
124,843.0,4019.0,66.666667
125,843.0,4019.0,66.666667
126,843.0,4019.0,66.666667
127,843.0,4019.0,66.666667
128,843.0,4019.0,66.666667
129,843.0,4019.0,66.666667
130,843.0,4019.0,66.666667
131,843.0,4019.0,66.666667
132,843.0,4019.0,66.666667
133,841.0,4009.0,66.666667
134,841.0,4009.0,66.666667
135,841.0,4009.0,66.666667
136,841.0,4009.0,66.666667
137,841.0,4009.0,66.666667
138,841.0,4009.0,66.666667
139,841.0,4009.0,66.666667
140,841.0,4009.0,66.666667
141,841.0,4009.0,66.666667
142,841.0,4009.0,66.666667
143,841.0,4009.0,66.666667
144,841.0,4009.0,66.666667
145,841.0,4009.0,66.666667
146,841.0,4009.0,66.666667
147,841.0,4009.0,66.666667
148,841.0,4009.0,66.666667
149,841.0,4009.0,66.666667
150,841.0,4009.0,66.666667
151,841.0,4009.0,66.666667
152,841.0,4009.0,66.666667
153,841.0,4009.0,66.666667
154,841.0,4009.0,66.666667
155,841.0,4009.0,66.666667
156,841.0,4009.0,66.666667
157,841.0,4009.0,66.666667
158,841.0,4009.0,66.666667
159,841.0,4009.0,66.666667
160,841.0,4009.0,66.666667
161,841.0,4009.0,66.666667
162,841.0,4009.0,66.666667
163,841.0,4009.0,66.666667
164,841.0,4009.0,66.666667
165,841.0,4009.0,66.666667
166,841.0,4009.0,66.666667
167,841.0,4009.0,66.666667
168,841.0,4009.0,66.666667
