Periods,Interaction,Signals,Successful rate
1,2167.0,6047.0,66.751701
2,1533.0,5173.0,66.666667
3,1302.0,4830.0,66.921769
4,1199.0,4679.0,66.666667
5,1115.0,4539.0,66.921769
6,1067.0,4467.0,66.751701
7,1049.0,4433.0,66.666667
8,1038.0,4406.0,66.581633
9,988.0,4324.0,66.921769
10,965.0,4293.0,66.751701
11,1002.0,4338.0,66.496599
12,950.0,4246.0,66.921769
13,945.0,4249.0,66.666667
14,943.0,4239.0,66.666667
15,966.0,4270.0,66.496599
16,914.0,4178.0,66.921769
17,950.0,4246.0,66.496599
18,932.0,4212.0,66.581633
19,907.0,4171.0,66.666667
20,900.0,4164.0,66.751701
21,905.0,4161.0,66.666667
22,898.0,4154.0,66.666667
23,905.0,4161.0,66.666667
24,928.0,4192.0,66.496599
25,921.0,4185.0,66.496599
26,919.0,4175.0,66.496599
27,876.0,4100.0,66.921769
28,876.0,4100.0,66.921769
29,910.0,4158.0,66.496599
30,910.0,4158.0,66.496599
31,910.0,4158.0,66.496599
32,865.0,4073.0,66.921769
33,924.0,4172.0,66.411565
34,858.0,4066.0,66.921769
35,858.0,4066.0,66.921769
36,899.0,4131.0,66.496599
37,899.0,4131.0,66.496599
38,867.0,4083.0,66.666667
39,867.0,4083.0,66.666667
40,867.0,4083.0,66.666667
41,897.0,4121.0,66.496599
42,874.0,4090.0,66.666667
43,890.0,4114.0,66.496599
44,890.0,4114.0,66.496599
45,858.0,4066.0,66.666667
46,845.0,4029.0,66.921769
47,856.0,4056.0,66.666667
48,845.0,4029.0,66.921769
49,856.0,4056.0,66.666667
50,856.0,4056.0,66.666667
51,845.0,4029.0,66.921769
52,856.0,4056.0,66.666667
53,856.0,4056.0,66.666667
54,895.0,4111.0,66.496599
55,863.0,4063.0,66.666667
56,863.0,4063.0,66.666667
57,856.0,4056.0,66.666667
58,856.0,4056.0,66.666667
59,888.0,4104.0,66.496599
60,856.0,4056.0,66.666667
61,856.0,4056.0,66.666667
62,856.0,4056.0,66.666667
63,886.0,4094.0,66.496599
64,886.0,4094.0,66.496599
65,886.0,4094.0,66.496599
66,886.0,4094.0,66.496599
67,886.0,4094.0,66.496599
68,886.0,4094.0,66.496599
69,886.0,4094.0,66.496599
70,854.0,4046.0,66.666667
71,886.0,4094.0,66.496599
72,854.0,4046.0,66.666667
73,886.0,4094.0,66.496599
74,884.0,4084.0,66.496599
75,884.0,4084.0,66.496599
76,852.0,4036.0,66.666667
77,884.0,4084.0,66.496599
78,884.0,4084.0,66.496599
79,884.0,4084.0,66.496599
80,884.0,4084.0,66.496599
81,884.0,4084.0,66.496599
82,884.0,4084.0,66.496599
83,884.0,4084.0,66.496599
84,852.0,4036.0,66.666667
85,877.0,4077.0,66.496599
86,845.0,4029.0,66.666667
87,877.0,4077.0,66.496599
88,845.0,4029.0,66.666667
89,877.0,4077.0,66.496599
90,843.0,4019.0,66.666667
91,875.0,4067.0,66.496599
92,843.0,4019.0,66.666667
93,875.0,4067.0,66.496599
94,875.0,4067.0,66.496599
95,843.0,4019.0,66.666667
96,875.0,4067.0,66.496599
97,843.0,4019.0,66.666667
98,875.0,4067.0,66.496599
99,843.0,4019.0,66.666667
100,875.0,4067.0,66.496599
101,843.0,4019.0,66.666667
102,843.0,4019.0,66.666667
103,843.0,4019.0,66.666667
104,843.0,4019.0,66.666667
105,875.0,4067.0,66.496599
106,843.0,4019.0,66.666667
107,875.0,4067.0,66.496599
108,843.0,4019.0,66.666667
109,875.0,4067.0,66.496599
110,841.0,4009.0,66.666667
111,841.0,4009.0,66.666667
112,873.0,4057.0,66.496599
113,841.0,4009.0,66.666667
114,873.0,4057.0,66.496599
115,841.0,4009.0,66.666667
116,873.0,4057.0,66.496599
117,841.0,4009.0,66.666667
118,841.0,4009.0,66.666667
119,873.0,4057.0,66.496599
120,841.0,4009.0,66.666667
121,873.0,4057.0,66.496599
122,841.0,4009.0,66.666667
123,841.0,4009.0,66.666667
124,873.0,4057.0,66.496599
125,841.0,4009.0,66.666667
126,873.0,4057.0,66.496599
127,841.0,4009.0,66.666667
128,873.0,4057.0,66.496599
129,873.0,4057.0,66.496599
130,841.0,4009.0,66.666667
131,841.0,4009.0,66.666667
132,841.0,4009.0,66.666667
133,841.0,4009.0,66.666667
134,873.0,4057.0,66.496599
135,841.0,4009.0,66.666667
136,841.0,4009.0,66.666667
137,841.0,4009.0,66.666667
138,841.0,4009.0,66.666667
139,873.0,4057.0,66.496599
140,839.0,3999.0,66.666667
141,839.0,3999.0,66.666667
142,871.0,4047.0,66.496599
143,839.0,3999.0,66.666667
144,839.0,3999.0,66.666667
145,839.0,3999.0,66.666667
146,839.0,3999.0,66.666667
147,839.0,3999.0,66.666667
148,839.0,3999.0,66.666667
149,839.0,3999.0,66.666667
150,871.0,4047.0,66.496599
151,839.0,3999.0,66.666667
152,839.0,3999.0,66.666667
153,871.0,4047.0,66.496599
154,839.0,3999.0,66.666667
155,839.0,3999.0,66.666667
156,839.0,3999.0,66.666667
157,839.0,3999.0,66.666667
158,819.0,3955.0,66.921769
159,839.0,3999.0,66.666667
160,839.0,3999.0,66.666667
161,821.0,3965.0,66.836735
162,839.0,3999.0,66.666667
163,839.0,3999.0,66.666667
164,871.0,4047.0,66.496599
165,839.0,3999.0,66.666667
166,839.0,3999.0,66.666667
167,871.0,4047.0,66.496599
168,839.0,3999.0,66.666667
