Periods,Interaction,Signals,Successful rate
1,2184.0,6048.0,67.006803
2,1514.0,5106.0,67.261905
3,1292.0,4780.0,67.261905
4,1216.0,4680.0,66.921769
5,1107.0,4499.0,67.261905
6,1068.0,4444.0,67.091837
7,1030.0,4366.0,67.261905
8,1039.0,4383.0,66.921769
9,996.0,4308.0,67.091837
10,980.0,4284.0,67.006803
11,951.0,4223.0,67.261905
12,976.0,4264.0,66.921769
13,930.0,4202.0,67.091837
14,924.0,4172.0,67.261905
15,915.0,4155.0,67.261905
16,908.0,4148.0,67.261905
17,917.0,4165.0,67.091837
18,901.0,4141.0,67.091837
19,894.0,4134.0,67.091837
20,888.0,4104.0,67.261905
21,886.0,4094.0,67.261905
22,879.0,4087.0,67.261905
23,883.0,4107.0,67.091837
24,877.0,4077.0,67.261905
25,870.0,4070.0,67.261905
26,872.0,4080.0,67.091837
27,872.0,4080.0,67.091837
28,872.0,4080.0,67.091837
29,893.0,4101.0,66.921769
30,893.0,4101.0,66.921769
31,893.0,4101.0,66.921769
32,861.0,4053.0,67.091837
33,857.0,4033.0,67.261905
34,850.0,4026.0,67.261905
35,850.0,4026.0,67.261905
36,875.0,4067.0,67.006803
37,852.0,4036.0,67.091837
38,852.0,4036.0,67.091837
39,852.0,4036.0,67.091837
40,875.0,4067.0,67.006803
41,880.0,4064.0,66.921769
42,846.0,4006.0,67.261905
43,839.0,3999.0,67.261905
44,839.0,3999.0,67.261905
45,839.0,3999.0,67.261905
46,839.0,3999.0,67.261905
47,871.0,4047.0,66.921769
48,871.0,4047.0,66.921769
49,871.0,4047.0,66.921769
50,864.0,4040.0,67.006803
51,871.0,4047.0,66.921769
52,871.0,4047.0,66.921769
53,864.0,4040.0,67.006803
54,835.0,3979.0,67.261905
55,853.0,4013.0,67.006803
56,853.0,4013.0,67.006803
57,846.0,4006.0,67.006803
58,862.0,4030.0,66.921769
59,846.0,4006.0,67.006803
60,846.0,4006.0,67.006803
61,828.0,3972.0,67.261905
62,846.0,4006.0,67.006803
63,844.0,3996.0,67.006803
64,844.0,3996.0,67.006803
65,844.0,3996.0,67.006803
66,844.0,3996.0,67.006803
67,844.0,3996.0,67.006803
68,821.0,3965.0,67.091837
69,844.0,3996.0,67.006803
70,821.0,3965.0,67.091837
71,844.0,3996.0,67.006803
72,821.0,3965.0,67.091837
73,830.0,3982.0,67.091837
74,821.0,3965.0,67.091837
75,833.0,3969.0,67.091837
76,819.0,3955.0,67.091837
77,833.0,3969.0,67.091837
78,819.0,3955.0,67.091837
79,858.0,4010.0,66.921769
80,819.0,3955.0,67.091837
81,819.0,3955.0,67.091837
82,842.0,3986.0,67.006803
83,819.0,3955.0,67.091837
84,842.0,3986.0,67.006803
85,812.0,3948.0,67.091837
86,835.0,3979.0,67.006803
87,812.0,3948.0,67.091837
88,835.0,3979.0,67.006803
89,812.0,3948.0,67.091837
90,835.0,3979.0,67.006803
91,833.0,3969.0,67.006803
92,833.0,3969.0,67.006803
93,833.0,3969.0,67.006803
94,833.0,3969.0,67.006803
95,833.0,3969.0,67.006803
96,833.0,3969.0,67.006803
97,833.0,3969.0,67.006803
98,833.0,3969.0,67.006803
99,833.0,3969.0,67.006803
100,833.0,3969.0,67.006803
101,833.0,3969.0,67.006803
102,833.0,3969.0,67.006803
103,833.0,3969.0,67.006803
104,833.0,3969.0,67.006803
105,833.0,3969.0,67.006803
106,833.0,3969.0,67.006803
107,833.0,3969.0,67.006803
108,833.0,3969.0,67.006803
109,833.0,3969.0,67.006803
110,833.0,3969.0,67.006803
111,833.0,3969.0,67.006803
112,831.0,3959.0,67.006803
113,831.0,3959.0,67.006803
114,808.0,3928.0,67.091837
115,831.0,3959.0,67.006803
116,808.0,3928.0,67.091837
117,831.0,3959.0,67.006803
118,831.0,3959.0,67.006803
119,831.0,3959.0,67.006803
120,831.0,3959.0,67.006803
121,808.0,3928.0,67.091837
122,831.0,3959.0,67.006803
123,847.0,3983.0,66.921769
124,831.0,3959.0,67.006803
125,831.0,3959.0,67.006803
126,831.0,3959.0,67.006803
127,831.0,3959.0,67.006803
128,847.0,3983.0,66.921769
129,831.0,3959.0,67.006803
130,847.0,3983.0,66.921769
131,831.0,3959.0,67.006803
132,831.0,3959.0,67.006803
133,847.0,3983.0,66.921769
134,831.0,3959.0,67.006803
135,847.0,3983.0,66.921769
136,831.0,3959.0,67.006803
137,831.0,3959.0,67.006803
138,831.0,3959.0,67.006803
139,831.0,3959.0,67.006803
140,845.0,3973.0,66.921769
141,829.0,3949.0,67.006803
142,829.0,3949.0,67.006803
143,845.0,3973.0,66.921769
144,829.0,3949.0,67.006803
145,854.0,3990.0,66.921769
146,829.0,3949.0,67.006803
147,829.0,3949.0,67.006803
148,854.0,3990.0,66.921769
149,829.0,3949.0,67.006803
150,806.0,3918.0,67.091837
151,829.0,3949.0,67.006803
152,829.0,3949.0,67.006803
153,806.0,3918.0,67.091837
154,829.0,3949.0,67.006803
155,829.0,3949.0,67.006803
156,854.0,3990.0,66.921769
157,829.0,3949.0,67.006803
158,806.0,3918.0,67.091837
159,854.0,3990.0,66.921769
160,829.0,3949.0,67.006803
161,845.0,3973.0,66.921769
162,854.0,3990.0,66.921769
163,829.0,3949.0,67.006803
164,829.0,3949.0,67.006803
165,829.0,3949.0,67.006803
166,845.0,3973.0,66.921769
167,829.0,3949.0,67.006803
168,854.0,3990.0,66.921769
