Periods,Interaction,Signals,Successful rate
1,2145.0,5881.0,68.707483
2,1484.0,4956.0,68.792517
3,1269.0,4637.0,68.792517
4,1158.0,4502.0,68.452381
5,1083.0,4379.0,68.452381
6,1040.0,4304.0,68.452381
7,1004.0,4236.0,68.537415
8,979.0,4195.0,68.452381
9,954.0,4154.0,68.452381
10,943.0,4127.0,68.537415
11,927.0,4103.0,68.452381
12,917.0,4053.0,68.792517
13,900.0,4052.0,68.452381
14,899.0,4019.0,68.792517
15,891.0,4035.0,68.452381
16,890.0,4002.0,68.707483
17,880.0,4008.0,68.537415
18,871.0,3991.0,68.452381
19,864.0,3984.0,68.452381
20,861.0,3941.0,68.792517
21,861.0,3941.0,68.792517
22,853.0,3957.0,68.452381
23,850.0,3914.0,68.792517
24,851.0,3947.0,68.452381
25,844.0,3940.0,68.452381
26,842.0,3930.0,68.452381
27,842.0,3930.0,68.452381
28,842.0,3930.0,68.452381
29,831.0,3903.0,68.537415
30,833.0,3913.0,68.452381
31,833.0,3913.0,68.452381
32,831.0,3903.0,68.452381
33,831.0,3903.0,68.452381
34,831.0,3903.0,68.537415
35,831.0,3903.0,68.537415
36,822.0,3886.0,68.452381
37,822.0,3886.0,68.452381
38,822.0,3886.0,68.452381
39,822.0,3886.0,68.452381
40,822.0,3886.0,68.452381
41,820.0,3876.0,68.452381
42,820.0,3876.0,68.452381
43,813.0,3869.0,68.452381
44,813.0,3869.0,68.452381
45,811.0,3859.0,68.452381
46,811.0,3859.0,68.452381
47,811.0,3859.0,68.452381
48,811.0,3859.0,68.452381
49,818.0,3866.0,68.537415
50,811.0,3859.0,68.452381
51,809.0,3849.0,68.452381
52,809.0,3849.0,68.452381
53,809.0,3849.0,68.452381
54,809.0,3849.0,68.452381
55,809.0,3849.0,68.452381
56,808.0,3816.0,68.792517
57,802.0,3842.0,68.452381
58,802.0,3842.0,68.452381
59,808.0,3816.0,68.792517
60,809.0,3849.0,68.452381
61,799.0,3799.0,68.792517
62,807.0,3839.0,68.537415
63,808.0,3816.0,68.792517
64,799.0,3799.0,68.792517
65,799.0,3799.0,68.792517
66,799.0,3799.0,68.792517
67,808.0,3816.0,68.792517
68,808.0,3816.0,68.792517
69,805.0,3829.0,68.537415
70,806.0,3806.0,68.792517
71,805.0,3829.0,68.537415
72,806.0,3806.0,68.792517
73,797.0,3789.0,68.792517
74,797.0,3789.0,68.792517
75,797.0,3789.0,68.792517
76,797.0,3789.0,68.792517
77,806.0,3806.0,68.792517
78,805.0,3829.0,68.537415
79,806.0,3806.0,68.792517
80,805.0,3829.0,68.537415
81,804.0,3796.0,68.792517
82,804.0,3796.0,68.792517
83,804.0,3796.0,68.792517
84,804.0,3796.0,68.792517
85,797.0,3789.0,68.792517
86,797.0,3789.0,68.792517
87,797.0,3789.0,68.792517
88,797.0,3789.0,68.792517
89,788.0,3772.0,68.792517
90,797.0,3789.0,68.792517
91,797.0,3789.0,68.792517
92,797.0,3789.0,68.792517
93,797.0,3789.0,68.792517
94,797.0,3789.0,68.792517
95,797.0,3789.0,68.792517
96,797.0,3789.0,68.792517
97,795.0,3779.0,68.792517
98,795.0,3779.0,68.792517
99,795.0,3779.0,68.792517
100,795.0,3779.0,68.792517
101,795.0,3779.0,68.792517
102,795.0,3779.0,68.792517
103,795.0,3779.0,68.792517
104,795.0,3779.0,68.792517
105,795.0,3779.0,68.792517
106,795.0,3779.0,68.792517
107,795.0,3779.0,68.792517
108,795.0,3779.0,68.792517
109,795.0,3779.0,68.792517
110,786.0,3762.0,68.792517
111,795.0,3779.0,68.792517
112,795.0,3779.0,68.792517
113,795.0,3779.0,68.792517
114,795.0,3779.0,68.792517
115,795.0,3779.0,68.792517
116,795.0,3779.0,68.792517
117,795.0,3779.0,68.792517
118,795.0,3779.0,68.792517
119,795.0,3779.0,68.792517
120,793.0,3769.0,68.792517
121,793.0,3769.0,68.792517
122,793.0,3769.0,68.792517
123,793.0,3769.0,68.792517
124,793.0,3769.0,68.792517
125,793.0,3769.0,68.792517
126,793.0,3769.0,68.792517
127,784.0,3752.0,68.792517
128,793.0,3769.0,68.792517
129,793.0,3769.0,68.792517
130,784.0,3752.0,68.792517
131,793.0,3769.0,68.792517
132,793.0,3769.0,68.792517
133,792.0,3792.0,68.537415
134,793.0,3769.0,68.792517
135,793.0,3769.0,68.792517
136,792.0,3792.0,68.537415
137,793.0,3769.0,68.792517
138,793.0,3769.0,68.792517
139,793.0,3769.0,68.792517
140,793.0,3769.0,68.792517
141,793.0,3769.0,68.792517
142,793.0,3769.0,68.792517
143,793.0,3769.0,68.792517
144,793.0,3769.0,68.792517
145,793.0,3769.0,68.792517
146,793.0,3769.0,68.792517
147,793.0,3769.0,68.792517
148,793.0,3769.0,68.792517
149,792.0,3792.0,68.537415
150,793.0,3769.0,68.792517
151,793.0,3769.0,68.792517
152,793.0,3769.0,68.792517
153,791.0,3759.0,68.792517
154,791.0,3759.0,68.792517
155,791.0,3759.0,68.792517
156,791.0,3759.0,68.792517
157,791.0,3759.0,68.792517
158,791.0,3759.0,68.792517
159,791.0,3759.0,68.792517
160,791.0,3759.0,68.792517
161,791.0,3759.0,68.792517
162,790.0,3782.0,68.537415
163,791.0,3759.0,68.792517
164,791.0,3759.0,68.792517
165,790.0,3782.0,68.537415
166,791.0,3759.0,68.792517
167,791.0,3759.0,68.792517
168,791.0,3759.0,68.792517
