Periods,Interaction,Signals,Successful rate
1,2159.0,6007.0,67.006803
2,1533.0,5173.0,66.666667
3,1313.0,4857.0,66.666667
4,1199.0,4679.0,66.666667
5,1126.0,4566.0,66.666667
6,1106.0,4522.0,66.666667
7,1031.0,4399.0,66.836735
8,1045.0,4413.0,66.581633
9,1011.0,4355.0,66.666667
10,981.0,4317.0,66.666667
11,979.0,4307.0,66.666667
12,961.0,4273.0,66.666667
13,938.0,4242.0,66.751701
14,966.0,4270.0,66.666667
15,934.0,4222.0,66.666667
16,950.0,4246.0,66.666667
17,911.0,4191.0,66.751701
18,909.0,4181.0,66.751701
19,930.0,4202.0,66.666667
20,900.0,4164.0,66.751701
21,928.0,4192.0,66.666667
22,921.0,4185.0,66.666667
23,896.0,4144.0,66.666667
24,896.0,4144.0,66.666667
25,898.0,4154.0,66.666667
26,887.0,4127.0,66.666667
27,901.0,4141.0,66.666667
28,901.0,4141.0,66.666667
29,892.0,4124.0,66.666667
30,878.0,4110.0,66.666667
31,878.0,4110.0,66.666667
32,869.0,4093.0,66.751701
33,876.0,4100.0,66.666667
34,883.0,4107.0,66.666667
35,883.0,4107.0,66.666667
36,881.0,4097.0,66.666667
37,867.0,4083.0,66.666667
38,881.0,4097.0,66.666667
39,867.0,4083.0,66.666667
40,867.0,4083.0,66.666667
41,874.0,4090.0,66.666667
42,865.0,4073.0,66.666667
43,858.0,4066.0,66.666667
44,858.0,4066.0,66.666667
45,858.0,4066.0,66.666667
46,870.0,4070.0,66.666667
47,856.0,4056.0,66.666667
48,870.0,4070.0,66.666667
49,870.0,4070.0,66.666667
50,856.0,4056.0,66.666667
51,870.0,4070.0,66.666667
52,870.0,4070.0,66.666667
53,856.0,4056.0,66.666667
54,863.0,4063.0,66.666667
55,845.0,4029.0,66.836735
56,863.0,4063.0,66.666667
57,856.0,4056.0,66.666667
58,838.0,4022.0,66.836735
59,856.0,4056.0,66.666667
60,856.0,4056.0,66.666667
61,856.0,4056.0,66.666667
62,856.0,4056.0,66.666667
63,854.0,4046.0,66.666667
64,854.0,4046.0,66.666667
65,836.0,4012.0,66.836735
66,854.0,4046.0,66.666667
67,859.0,4043.0,66.666667
68,854.0,4046.0,66.666667
69,859.0,4043.0,66.666667
70,854.0,4046.0,66.666667
71,854.0,4046.0,66.666667
72,836.0,4012.0,66.836735
73,854.0,4046.0,66.666667
74,836.0,4012.0,66.836735
75,854.0,4046.0,66.666667
76,857.0,4033.0,66.666667
77,852.0,4036.0,66.666667
78,834.0,4002.0,66.836735
79,852.0,4036.0,66.666667
80,852.0,4036.0,66.666667
81,852.0,4036.0,66.666667
82,852.0,4036.0,66.666667
83,852.0,4036.0,66.666667
84,852.0,4036.0,66.666667
85,845.0,4029.0,66.666667
86,845.0,4029.0,66.666667
87,845.0,4029.0,66.666667
88,845.0,4029.0,66.666667
89,845.0,4029.0,66.666667
90,825.0,3985.0,66.836735
91,843.0,4019.0,66.666667
92,825.0,3985.0,66.836735
93,843.0,4019.0,66.666667
94,823.0,3975.0,66.921769
95,843.0,4019.0,66.666667
96,823.0,3975.0,66.921769
97,848.0,4016.0,66.666667
98,823.0,3975.0,66.921769
99,848.0,4016.0,66.666667
100,843.0,4019.0,66.666667
101,848.0,4016.0,66.666667
102,843.0,4019.0,66.666667
103,823.0,3975.0,66.921769
104,843.0,4019.0,66.666667
105,848.0,4016.0,66.666667
106,843.0,4019.0,66.666667
107,848.0,4016.0,66.666667
108,843.0,4019.0,66.666667
109,848.0,4016.0,66.666667
110,843.0,4019.0,66.666667
111,841.0,4009.0,66.666667
112,821.0,3965.0,66.921769
113,841.0,4009.0,66.666667
114,823.0,3975.0,66.836735
115,841.0,4009.0,66.666667
116,823.0,3975.0,66.836735
117,821.0,3965.0,66.921769
118,841.0,4009.0,66.666667
119,821.0,3965.0,66.921769
120,841.0,4009.0,66.666667
121,823.0,3975.0,66.836735
122,841.0,4009.0,66.666667
123,841.0,4009.0,66.666667
124,846.0,4006.0,66.666667
125,841.0,4009.0,66.666667
126,823.0,3975.0,66.836735
127,832.0,3992.0,66.666667
128,823.0,3975.0,66.836735
129,846.0,4006.0,66.666667
130,841.0,4009.0,66.666667
131,823.0,3975.0,66.836735
132,832.0,3992.0,66.666667
133,823.0,3975.0,66.836735
134,846.0,4006.0,66.666667
135,841.0,4009.0,66.666667
136,823.0,3975.0,66.836735
137,841.0,4009.0,66.666667
138,823.0,3975.0,66.836735
139,846.0,4006.0,66.666667
140,839.0,3999.0,66.666667
141,821.0,3965.0,66.836735
142,839.0,3999.0,66.666667
143,839.0,3999.0,66.666667
144,844.0,3996.0,66.666667
145,839.0,3999.0,66.666667
146,821.0,3965.0,66.836735
147,844.0,3996.0,66.666667
148,839.0,3999.0,66.666667
149,821.0,3965.0,66.836735
150,839.0,3999.0,66.666667
151,821.0,3965.0,66.836735
152,844.0,3996.0,66.666667
153,839.0,3999.0,66.666667
154,821.0,3965.0,66.836735
155,844.0,3996.0,66.666667
156,830.0,3982.0,66.666667
157,821.0,3965.0,66.836735
158,830.0,3982.0,66.666667
159,839.0,3999.0,66.666667
160,821.0,3965.0,66.836735
161,830.0,3982.0,66.666667
162,821.0,3965.0,66.836735
163,844.0,3996.0,66.666667
164,830.0,3982.0,66.666667
165,821.0,3965.0,66.836735
166,819.0,3955.0,66.921769
167,839.0,3999.0,66.666667
168,821.0,3965.0,66.836735
