Periods,Interaction,Signals,Successful rate
1,2161.0,5961.0,68.027211
2,1500.0,5036.0,68.112245
3,1276.0,4700.0,68.112245
4,1185.0,4553.0,67.942177
5,1089.0,4409.0,68.027211
6,1069.0,4365.0,67.942177
7,1012.0,4276.0,68.027211
8,987.0,4235.0,68.027211
9,978.0,4218.0,67.942177
10,953.0,4177.0,68.027211
11,933.0,4133.0,68.112245
12,924.0,4116.0,68.112245
13,931.0,4123.0,67.942177
14,938.0,4130.0,67.942177
15,915.0,4099.0,67.942177
16,897.0,4065.0,68.027211
17,888.0,4048.0,68.027211
18,888.0,4048.0,68.027211
19,879.0,4031.0,68.112245
20,877.0,4021.0,68.112245
21,900.0,4052.0,67.942177
22,891.0,4035.0,67.942177
23,891.0,4035.0,67.942177
24,891.0,4035.0,67.942177
25,850.0,3970.0,68.112245
26,850.0,3970.0,68.112245
27,848.0,3960.0,68.112245
28,848.0,3960.0,68.112245
29,841.0,3953.0,68.112245
30,839.0,3943.0,68.112245
31,839.0,3943.0,68.112245
32,848.0,3960.0,68.027211
33,848.0,3960.0,68.027211
34,830.0,3926.0,68.112245
35,830.0,3926.0,68.112245
36,830.0,3926.0,68.112245
37,830.0,3926.0,68.112245
38,828.0,3916.0,68.112245
39,828.0,3916.0,68.112245
40,828.0,3916.0,68.112245
41,828.0,3916.0,68.112245
42,828.0,3916.0,68.112245
43,819.0,3899.0,68.112245
44,819.0,3899.0,68.112245
45,819.0,3899.0,68.112245
46,819.0,3899.0,68.112245
47,819.0,3899.0,68.112245
48,819.0,3899.0,68.112245
49,817.0,3889.0,68.112245
50,817.0,3889.0,68.112245
51,817.0,3889.0,68.112245
52,817.0,3889.0,68.112245
53,817.0,3889.0,68.112245
54,835.0,3923.0,67.942177
55,817.0,3889.0,68.112245
56,817.0,3889.0,68.112245
57,817.0,3889.0,68.027211
58,812.0,3892.0,67.942177
59,817.0,3889.0,68.027211
60,817.0,3889.0,68.027211
61,817.0,3889.0,68.027211
62,817.0,3889.0,68.027211
63,812.0,3892.0,67.942177
64,817.0,3889.0,68.027211
65,812.0,3892.0,67.942177
66,817.0,3889.0,68.027211
67,812.0,3892.0,67.942177
68,815.0,3879.0,68.027211
69,815.0,3879.0,68.027211
70,815.0,3879.0,68.027211
71,815.0,3879.0,68.027211
72,815.0,3879.0,68.027211
73,815.0,3879.0,68.027211
74,815.0,3879.0,68.027211
75,815.0,3879.0,68.027211
76,810.0,3882.0,67.942177
77,815.0,3879.0,68.027211
78,810.0,3882.0,67.942177
79,815.0,3879.0,68.027211
80,804.0,3852.0,68.112245
81,808.0,3872.0,67.942177
82,813.0,3869.0,68.027211
83,808.0,3872.0,67.942177
84,813.0,3869.0,68.027211
85,801.0,3865.0,67.942177
86,806.0,3862.0,68.027211
87,801.0,3865.0,67.942177
88,806.0,3862.0,68.027211
89,801.0,3865.0,67.942177
90,806.0,3862.0,68.027211
91,801.0,3865.0,67.942177
92,806.0,3862.0,68.027211
93,801.0,3865.0,67.942177
94,806.0,3862.0,68.027211
95,801.0,3865.0,67.942177
96,801.0,3865.0,67.942177
97,795.0,3835.0,68.112245
98,799.0,3855.0,67.942177
99,804.0,3852.0,68.027211
100,795.0,3835.0,68.112245
101,804.0,3852.0,68.027211
102,795.0,3835.0,68.112245
103,804.0,3852.0,68.027211
104,795.0,3835.0,68.112245
105,799.0,3855.0,67.942177
106,804.0,3852.0,68.027211
107,795.0,3835.0,68.112245
108,804.0,3852.0,68.027211
109,795.0,3835.0,68.112245
110,804.0,3852.0,68.027211
111,795.0,3835.0,68.112245
112,799.0,3855.0,67.942177
113,804.0,3852.0,68.027211
114,795.0,3835.0,68.112245
115,804.0,3852.0,68.027211
116,795.0,3835.0,68.112245
117,799.0,3855.0,67.942177
118,802.0,3842.0,68.027211
119,793.0,3825.0,68.112245
120,802.0,3842.0,68.027211
121,793.0,3825.0,68.112245
122,797.0,3845.0,67.942177
123,802.0,3842.0,68.027211
124,797.0,3845.0,67.942177
125,793.0,3825.0,68.112245
126,793.0,3825.0,68.112245
127,797.0,3845.0,67.942177
128,802.0,3842.0,68.027211
129,793.0,3825.0,68.112245
130,793.0,3825.0,68.112245
131,793.0,3825.0,68.112245
132,793.0,3825.0,68.112245
133,802.0,3842.0,68.027211
134,793.0,3825.0,68.112245
135,802.0,3842.0,68.027211
136,793.0,3825.0,68.112245
137,793.0,3825.0,68.112245
138,802.0,3842.0,68.027211
139,793.0,3825.0,68.112245
140,793.0,3825.0,68.112245
141,802.0,3842.0,68.027211
142,793.0,3825.0,68.112245
143,793.0,3825.0,68.112245
144,793.0,3825.0,68.112245
145,793.0,3825.0,68.112245
146,802.0,3842.0,68.027211
147,793.0,3825.0,68.112245
148,795.0,3835.0,67.942177
149,791.0,3815.0,68.112245
150,795.0,3835.0,67.942177
151,795.0,3835.0,67.942177
152,800.0,3832.0,68.027211
153,795.0,3835.0,67.942177
154,795.0,3835.0,67.942177
155,800.0,3832.0,68.027211
156,795.0,3835.0,67.942177
157,795.0,3835.0,67.942177
158,795.0,3835.0,67.942177
159,795.0,3835.0,67.942177
160,795.0,3835.0,67.942177
161,795.0,3835.0,67.942177
162,795.0,3835.0,67.942177
163,800.0,3832.0,68.027211
164,795.0,3835.0,67.942177
165,795.0,3835.0,67.942177
166,791.0,3815.0,68.112245
167,795.0,3835.0,67.942177
168,795.0,3835.0,67.942177
