Periods,Interaction,Signals,Successful rate
1,2095.0,5631.0,71.258503
2,1442.0,4746.0,70.918367
3,1218.0,4410.0,70.918367
4,1102.0,4222.0,70.918367
5,1029.0,4109.0,70.833333
6,984.0,4024.0,70.918367
7,952.0,3976.0,70.833333
8,927.0,3935.0,70.833333
9,898.0,3874.0,70.918367
10,895.0,3887.0,70.748299
11,872.0,3800.0,71.258503
12,863.0,3783.0,71.258503
13,848.0,3792.0,70.748299
14,846.0,3782.0,70.748299
15,834.0,3722.0,71.258503
16,827.0,3715.0,71.258503
17,818.0,3698.0,71.258503
18,816.0,3688.0,71.258503
19,807.0,3671.0,71.258503
20,807.0,3671.0,71.258503
21,805.0,3661.0,71.258503
22,798.0,3654.0,71.258503
23,796.0,3644.0,71.258503
24,796.0,3644.0,71.258503
25,787.0,3627.0,71.258503
26,787.0,3627.0,71.258503
27,784.0,3640.0,70.918367
28,784.0,3640.0,70.918367
29,781.0,3653.0,70.748299
30,779.0,3643.0,70.748299
31,776.0,3600.0,71.258503
32,776.0,3600.0,71.258503
33,776.0,3600.0,71.258503
34,770.0,3626.0,70.748299
35,767.0,3583.0,71.258503
36,767.0,3583.0,71.258503
37,766.0,3606.0,70.918367
38,768.0,3616.0,70.748299
39,765.0,3573.0,71.258503
40,764.0,3596.0,70.918367
41,764.0,3596.0,70.918367
42,765.0,3573.0,71.258503
43,756.0,3556.0,71.258503
44,756.0,3556.0,71.258503
45,759.0,3599.0,70.748299
46,756.0,3556.0,71.258503
47,756.0,3556.0,71.258503
48,754.0,3546.0,71.258503
49,754.0,3546.0,71.258503
50,754.0,3546.0,71.258503
51,754.0,3546.0,71.258503
52,754.0,3546.0,71.258503
53,754.0,3546.0,71.258503
54,754.0,3546.0,71.258503
55,752.0,3536.0,71.258503
56,752.0,3536.0,71.258503
57,745.0,3529.0,71.258503
58,745.0,3529.0,71.258503
59,745.0,3529.0,71.258503
60,745.0,3529.0,71.258503
61,745.0,3529.0,71.258503
62,745.0,3529.0,71.258503
63,745.0,3529.0,71.258503
64,742.0,3542.0,70.918367
65,742.0,3542.0,70.918367
66,742.0,3542.0,70.918367
67,742.0,3542.0,70.918367
68,742.0,3542.0,70.918367
69,742.0,3542.0,70.918367
70,742.0,3542.0,70.918367
71,742.0,3542.0,70.918367
72,742.0,3542.0,70.918367
73,742.0,3542.0,70.918367
74,742.0,3542.0,70.918367
75,742.0,3542.0,70.918367
76,740.0,3532.0,70.918367
77,740.0,3532.0,70.918367
78,740.0,3532.0,70.918367
79,740.0,3532.0,70.918367
80,740.0,3532.0,70.918367
81,740.0,3532.0,70.918367
82,740.0,3532.0,70.918367
83,740.0,3532.0,70.918367
84,740.0,3532.0,70.918367
85,733.0,3525.0,70.918367
86,733.0,3525.0,70.918367
87,733.0,3525.0,70.918367
88,733.0,3525.0,70.918367
89,733.0,3525.0,70.918367
90,731.0,3515.0,70.918367
91,731.0,3515.0,70.918367
92,731.0,3515.0,70.918367
93,731.0,3515.0,70.918367
94,731.0,3515.0,70.918367
95,731.0,3515.0,70.918367
96,731.0,3515.0,70.918367
97,731.0,3515.0,70.918367
98,731.0,3515.0,70.918367
99,731.0,3515.0,70.918367
100,731.0,3515.0,70.918367
101,731.0,3515.0,70.918367
102,731.0,3515.0,70.918367
103,731.0,3515.0,70.918367
104,731.0,3515.0,70.918367
105,731.0,3515.0,70.918367
106,731.0,3515.0,70.918367
107,729.0,3505.0,70.918367
108,729.0,3505.0,70.918367
109,729.0,3505.0,70.918367
110,729.0,3505.0,70.918367
111,729.0,3505.0,70.918367
112,729.0,3505.0,70.918367
113,725.0,3485.0,71.088435
114,729.0,3505.0,70.918367
115,729.0,3505.0,70.918367
116,729.0,3505.0,70.918367
117,729.0,3505.0,70.918367
118,729.0,3505.0,70.918367
119,729.0,3505.0,70.918367
120,729.0,3505.0,70.918367
121,729.0,3505.0,70.918367
122,729.0,3505.0,70.918367
123,729.0,3505.0,70.918367
124,729.0,3505.0,70.918367
125,729.0,3505.0,70.918367
126,729.0,3505.0,70.918367
127,729.0,3505.0,70.918367
128,729.0,3505.0,70.918367
129,729.0,3505.0,70.918367
130,729.0,3505.0,70.918367
131,729.0,3505.0,70.918367
132,727.0,3495.0,70.918367
133,727.0,3495.0,70.918367
134,727.0,3495.0,70.918367
135,727.0,3495.0,70.918367
136,727.0,3495.0,70.918367
137,727.0,3495.0,70.918367
138,727.0,3495.0,70.918367
139,727.0,3495.0,70.918367
140,727.0,3495.0,70.918367
141,727.0,3495.0,70.918367
142,727.0,3495.0,70.918367
143,727.0,3495.0,70.918367
144,727.0,3495.0,70.918367
145,727.0,3495.0,70.918367
146,727.0,3495.0,70.918367
147,727.0,3495.0,70.918367
148,727.0,3495.0,70.918367
149,727.0,3495.0,70.918367
150,727.0,3495.0,70.918367
151,727.0,3495.0,70.918367
152,727.0,3495.0,70.918367
153,727.0,3495.0,70.918367
154,727.0,3495.0,70.918367
155,727.0,3495.0,70.918367
156,727.0,3495.0,70.918367
157,727.0,3495.0,70.918367
158,727.0,3495.0,70.918367
159,727.0,3495.0,70.918367
160,727.0,3495.0,70.918367
161,727.0,3495.0,70.918367
162,727.0,3495.0,70.918367
163,727.0,3495.0,70.918367
164,727.0,3495.0,70.918367
165,725.0,3485.0,70.918367
166,725.0,3485.0,70.918367
167,725.0,3485.0,70.918367
168,725.0,3485.0,70.918367
