Periods,Interaction,Signals,Successful rate
1,2128.0,5824.0,69.217687
2,1479.0,4903.0,69.472789
3,1264.0,4584.0,69.472789
4,1139.0,4379.0,69.472789
5,1065.0,4289.0,69.217687
6,1022.0,4214.0,69.217687
7,996.0,4140.0,69.472789
8,961.0,4105.0,69.217687
9,937.0,4041.0,69.472789
10,919.0,4007.0,69.472789
11,919.0,4007.0,69.472789
12,908.0,3980.0,69.472789
13,882.0,3962.0,69.217687
14,881.0,3929.0,69.472789
15,883.0,3939.0,69.472789
16,874.0,3922.0,69.472789
17,865.0,3905.0,69.472789
18,863.0,3895.0,69.472789
19,856.0,3888.0,69.472789
20,854.0,3878.0,69.472789
21,843.0,3851.0,69.472789
22,836.0,3844.0,69.472789
23,843.0,3851.0,69.472789
24,843.0,3851.0,69.472789
25,836.0,3844.0,69.472789
26,834.0,3834.0,69.472789
27,834.0,3834.0,69.472789
28,832.0,3824.0,69.472789
29,825.0,3817.0,69.472789
30,825.0,3817.0,69.472789
31,825.0,3817.0,69.472789
32,823.0,3807.0,69.472789
33,823.0,3807.0,69.472789
34,816.0,3800.0,69.472789
35,814.0,3790.0,69.472789
36,814.0,3790.0,69.472789
37,814.0,3790.0,69.472789
38,814.0,3790.0,69.472789
39,814.0,3790.0,69.472789
40,812.0,3780.0,69.472789
41,812.0,3780.0,69.472789
42,812.0,3780.0,69.472789
43,805.0,3773.0,69.472789
44,805.0,3773.0,69.472789
45,803.0,3763.0,69.472789
46,803.0,3763.0,69.472789
47,803.0,3763.0,69.472789
48,803.0,3763.0,69.472789
49,803.0,3763.0,69.472789
50,803.0,3763.0,69.472789
51,801.0,3753.0,69.472789
52,801.0,3753.0,69.472789
53,801.0,3753.0,69.472789
54,801.0,3753.0,69.472789
55,801.0,3753.0,69.472789
56,801.0,3753.0,69.472789
57,794.0,3746.0,69.472789
58,794.0,3746.0,69.472789
59,794.0,3746.0,69.472789
60,783.0,3719.0,69.472789
61,792.0,3736.0,69.472789
62,782.0,3742.0,69.217687
63,792.0,3736.0,69.472789
64,792.0,3736.0,69.472789
65,792.0,3736.0,69.472789
66,792.0,3736.0,69.472789
67,783.0,3719.0,69.472789
68,792.0,3736.0,69.472789
69,781.0,3709.0,69.472789
70,790.0,3726.0,69.472789
71,781.0,3709.0,69.472789
72,790.0,3726.0,69.472789
73,781.0,3709.0,69.472789
74,790.0,3726.0,69.472789
75,781.0,3709.0,69.472789
76,790.0,3726.0,69.472789
77,781.0,3709.0,69.472789
78,780.0,3732.0,69.217687
79,781.0,3709.0,69.472789
80,780.0,3732.0,69.217687
81,781.0,3709.0,69.472789
82,781.0,3709.0,69.472789
83,788.0,3716.0,69.472789
84,779.0,3699.0,69.472789
85,781.0,3709.0,69.472789
86,781.0,3709.0,69.472789
87,781.0,3709.0,69.472789
88,781.0,3709.0,69.472789
89,781.0,3709.0,69.472789
90,781.0,3709.0,69.472789
91,781.0,3709.0,69.472789
92,781.0,3709.0,69.472789
93,781.0,3709.0,69.472789
94,781.0,3709.0,69.472789
95,781.0,3709.0,69.472789
96,781.0,3709.0,69.472789
97,781.0,3709.0,69.472789
98,781.0,3709.0,69.472789
99,781.0,3709.0,69.472789
100,781.0,3709.0,69.472789
101,779.0,3699.0,69.472789
102,779.0,3699.0,69.472789
103,770.0,3682.0,69.472789
104,779.0,3699.0,69.472789
105,779.0,3699.0,69.472789
106,779.0,3699.0,69.472789
107,779.0,3699.0,69.472789
108,779.0,3699.0,69.472789
109,779.0,3699.0,69.472789
110,779.0,3699.0,69.472789
111,779.0,3699.0,69.472789
112,779.0,3699.0,69.472789
113,779.0,3699.0,69.472789
114,779.0,3699.0,69.472789
115,779.0,3699.0,69.472789
116,779.0,3699.0,69.472789
117,779.0,3699.0,69.472789
118,779.0,3699.0,69.472789
119,779.0,3699.0,69.472789
120,779.0,3699.0,69.472789
121,779.0,3699.0,69.472789
122,779.0,3699.0,69.472789
123,779.0,3699.0,69.472789
124,768.0,3672.0,69.472789
125,777.0,3689.0,69.472789
126,777.0,3689.0,69.472789
127,777.0,3689.0,69.472789
128,777.0,3689.0,69.472789
129,768.0,3672.0,69.472789
130,777.0,3689.0,69.472789
131,777.0,3689.0,69.472789
132,768.0,3672.0,69.472789
133,777.0,3689.0,69.472789
134,768.0,3672.0,69.472789
135,777.0,3689.0,69.472789
136,777.0,3689.0,69.472789
137,768.0,3672.0,69.472789
138,777.0,3689.0,69.472789
139,767.0,3695.0,69.217687
140,768.0,3672.0,69.472789
141,777.0,3689.0,69.472789
142,767.0,3695.0,69.217687
143,777.0,3689.0,69.472789
144,767.0,3695.0,69.217687
145,768.0,3672.0,69.472789
146,777.0,3689.0,69.472789
147,767.0,3695.0,69.217687
148,768.0,3672.0,69.472789
149,777.0,3689.0,69.472789
150,777.0,3689.0,69.472789
151,777.0,3689.0,69.472789
152,767.0,3695.0,69.217687
153,777.0,3689.0,69.472789
154,777.0,3689.0,69.472789
155,765.0,3685.0,69.217687
156,775.0,3679.0,69.472789
157,775.0,3679.0,69.472789
158,775.0,3679.0,69.472789
159,775.0,3679.0,69.472789
160,765.0,3685.0,69.217687
161,775.0,3679.0,69.472789
162,775.0,3679.0,69.472789
163,775.0,3679.0,69.472789
164,775.0,3679.0,69.472789
165,775.0,3679.0,69.472789
166,775.0,3679.0,69.472789
167,775.0,3679.0,69.472789
168,775.0,3679.0,69.472789
