Periods,Interaction,Signals,Successful rate
1,2200.0,6072.0,67.431973
2,1546.0,5154.0,67.431973
3,1320.0,4808.0,67.431973
4,1206.0,4630.0,67.431973
5,1099.0,4459.0,67.602041
6,1090.0,4442.0,67.431973
7,1054.0,4374.0,67.431973
8,1029.0,4333.0,67.431973
9,990.0,4278.0,67.517007
10,977.0,4241.0,67.517007
11,947.0,4203.0,67.602041
12,934.0,4166.0,67.602041
13,950.0,4190.0,67.431973
14,918.0,4142.0,67.602041
15,948.0,4180.0,67.431973
16,930.0,4146.0,67.431973
17,923.0,4139.0,67.431973
18,921.0,4129.0,67.431973
19,880.0,4064.0,67.602041
20,880.0,4064.0,67.602041
21,919.0,4119.0,67.431973
22,871.0,4047.0,67.602041
23,869.0,4037.0,67.602041
24,901.0,4085.0,67.431973
25,883.0,4051.0,67.517007
26,883.0,4051.0,67.517007
27,862.0,4030.0,67.602041
28,890.0,4058.0,67.431973
29,883.0,4051.0,67.431973
30,874.0,4034.0,67.517007
31,881.0,4041.0,67.431973
32,881.0,4041.0,67.431973
33,881.0,4041.0,67.431973
34,844.0,3996.0,67.602041
35,863.0,4007.0,67.517007
36,872.0,4024.0,67.431973
37,842.0,3986.0,67.602041
38,872.0,4024.0,67.431973
39,838.0,3966.0,67.602041
40,861.0,3997.0,67.517007
41,870.0,4014.0,67.431973
42,838.0,3966.0,67.602041
43,863.0,4007.0,67.431973
44,863.0,4007.0,67.431973
45,829.0,3949.0,67.602041
46,861.0,3997.0,67.431973
47,861.0,3997.0,67.431973
48,829.0,3949.0,67.602041
49,861.0,3997.0,67.431973
50,859.0,3987.0,67.431973
51,827.0,3939.0,67.602041
52,859.0,3987.0,67.431973
53,859.0,3987.0,67.431973
54,859.0,3987.0,67.431973
55,859.0,3987.0,67.431973
56,827.0,3939.0,67.602041
57,859.0,3987.0,67.431973
58,827.0,3939.0,67.602041
59,859.0,3987.0,67.431973
60,827.0,3939.0,67.687075
61,827.0,3939.0,67.602041
62,823.0,3919.0,67.857143
63,827.0,3939.0,67.602041
64,859.0,3987.0,67.431973
65,827.0,3939.0,67.602041
66,857.0,3977.0,67.431973
67,825.0,3929.0,67.687075
68,857.0,3977.0,67.431973
69,825.0,3929.0,67.687075
70,825.0,3929.0,67.602041
71,825.0,3929.0,67.687075
72,825.0,3929.0,67.602041
73,825.0,3929.0,67.687075
74,825.0,3929.0,67.602041
75,825.0,3929.0,67.687075
76,825.0,3929.0,67.602041
77,857.0,3977.0,67.431973
78,825.0,3929.0,67.602041
79,855.0,3967.0,67.431973
80,823.0,3919.0,67.602041
81,855.0,3967.0,67.431973
82,823.0,3919.0,67.602041
83,823.0,3919.0,67.687075
84,823.0,3919.0,67.602041
85,816.0,3912.0,67.687075
86,816.0,3912.0,67.602041
87,816.0,3912.0,67.687075
88,816.0,3912.0,67.602041
89,816.0,3912.0,67.687075
90,816.0,3912.0,67.602041
91,816.0,3912.0,67.687075
92,816.0,3912.0,67.602041
93,816.0,3912.0,67.687075
94,848.0,3960.0,67.431973
95,816.0,3912.0,67.687075
96,846.0,3950.0,67.431973
97,814.0,3902.0,67.602041
98,846.0,3950.0,67.431973
99,814.0,3902.0,67.602041
100,814.0,3902.0,67.687075
101,814.0,3902.0,67.602041
102,814.0,3902.0,67.687075
103,814.0,3902.0,67.602041
104,814.0,3902.0,67.687075
105,846.0,3950.0,67.431973
106,814.0,3902.0,67.602041
107,814.0,3902.0,67.687075
108,814.0,3902.0,67.602041
109,814.0,3902.0,67.687075
110,814.0,3902.0,67.602041
111,814.0,3902.0,67.687075
112,846.0,3950.0,67.431973
113,814.0,3902.0,67.602041
114,814.0,3902.0,67.687075
115,814.0,3902.0,67.602041
116,814.0,3902.0,67.687075
117,814.0,3902.0,67.602041
118,812.0,3892.0,67.602041
119,812.0,3892.0,67.687075
120,812.0,3892.0,67.602041
121,812.0,3892.0,67.687075
122,812.0,3892.0,67.602041
123,812.0,3892.0,67.687075
124,844.0,3940.0,67.431973
125,812.0,3892.0,67.602041
126,812.0,3892.0,67.687075
127,812.0,3892.0,67.602041
128,812.0,3892.0,67.687075
129,844.0,3940.0,67.431973
130,812.0,3892.0,67.602041
131,812.0,3892.0,67.687075
132,812.0,3892.0,67.602041
133,812.0,3892.0,67.602041
134,844.0,3940.0,67.431973
135,812.0,3892.0,67.602041
136,812.0,3892.0,67.687075
137,844.0,3940.0,67.431973
138,812.0,3892.0,67.602041
139,812.0,3892.0,67.687075
140,812.0,3892.0,67.602041
141,812.0,3892.0,67.687075
142,812.0,3892.0,67.687075
143,812.0,3892.0,67.602041
144,812.0,3892.0,67.687075
145,812.0,3892.0,67.602041
146,812.0,3892.0,67.602041
147,812.0,3892.0,67.687075
148,812.0,3892.0,67.602041
149,812.0,3892.0,67.602041
150,812.0,3892.0,67.687075
151,812.0,3892.0,67.602041
152,810.0,3882.0,67.687075
153,810.0,3882.0,67.687075
154,810.0,3882.0,67.602041
155,810.0,3882.0,67.687075
156,810.0,3882.0,67.602041
157,810.0,3882.0,67.602041
158,810.0,3882.0,67.687075
159,810.0,3882.0,67.602041
160,810.0,3882.0,67.602041
161,810.0,3882.0,67.687075
162,810.0,3882.0,67.602041
163,810.0,3882.0,67.602041
164,810.0,3882.0,67.687075
165,810.0,3882.0,67.602041
166,810.0,3882.0,67.687075
167,810.0,3882.0,67.687075
168,810.0,3882.0,67.602041
