Periods,Interaction,Signals,Successful rate
1,2188.0,6068.0,66.581633
2,1520.0,5136.0,66.836735
3,1302.0,4830.0,66.836735
4,1188.0,4652.0,66.666667
5,1113.0,4529.0,66.836735
6,1072.0,4464.0,66.836735
7,1070.0,4454.0,66.581633
8,1013.0,4365.0,66.751701
9,988.0,4324.0,66.836735
10,972.0,4300.0,66.751701
11,991.0,4311.0,66.581633
12,961.0,4273.0,66.666667
13,936.0,4232.0,66.751701
14,943.0,4239.0,66.666667
15,923.0,4195.0,66.836735
16,927.0,4215.0,66.666667
17,909.0,4181.0,66.751701
18,907.0,4171.0,66.751701
19,900.0,4164.0,66.751701
20,898.0,4154.0,66.751701
21,898.0,4154.0,66.751701
22,887.0,4127.0,66.836735
23,887.0,4127.0,66.836735
24,887.0,4127.0,66.751701
25,880.0,4120.0,66.751701
26,880.0,4120.0,66.751701
27,878.0,4110.0,66.751701
28,878.0,4110.0,66.751701
29,871.0,4103.0,66.751701
30,871.0,4103.0,66.751701
31,869.0,4093.0,66.751701
32,869.0,4093.0,66.751701
33,869.0,4093.0,66.751701
34,860.0,4076.0,66.751701
35,860.0,4076.0,66.751701
36,860.0,4076.0,66.751701
37,860.0,4076.0,66.751701
38,860.0,4076.0,66.751701
39,858.0,4066.0,66.751701
40,858.0,4066.0,66.751701
41,858.0,4066.0,66.751701
42,858.0,4066.0,66.751701
43,849.0,4049.0,66.751701
44,849.0,4049.0,66.751701
45,849.0,4049.0,66.751701
46,849.0,4049.0,66.751701
47,849.0,4049.0,66.751701
48,849.0,4049.0,66.751701
49,872.0,4080.0,66.581633
50,865.0,4073.0,66.666667
51,872.0,4080.0,66.581633
52,856.0,4056.0,66.666667
53,865.0,4073.0,66.666667
54,872.0,4080.0,66.581633
55,865.0,4073.0,66.666667
56,872.0,4080.0,66.581633
57,858.0,4066.0,66.666667
58,863.0,4063.0,66.581633
59,863.0,4063.0,66.581633
60,856.0,4056.0,66.666667
61,863.0,4063.0,66.581633
62,856.0,4056.0,66.666667
63,863.0,4063.0,66.581633
64,856.0,4056.0,66.666667
65,863.0,4063.0,66.581633
66,856.0,4056.0,66.666667
67,863.0,4063.0,66.581633
68,856.0,4056.0,66.666667
69,863.0,4063.0,66.581633
70,854.0,4046.0,66.666667
71,861.0,4053.0,66.581633
72,854.0,4046.0,66.666667
73,861.0,4053.0,66.581633
74,854.0,4046.0,66.666667
75,861.0,4053.0,66.581633
76,854.0,4046.0,66.666667
77,861.0,4053.0,66.581633
78,854.0,4046.0,66.666667
79,861.0,4053.0,66.581633
80,854.0,4046.0,66.666667
81,861.0,4053.0,66.581633
82,854.0,4046.0,66.666667
83,859.0,4043.0,66.581633
84,859.0,4043.0,66.581633
85,852.0,4036.0,66.581633
86,852.0,4036.0,66.581633
87,852.0,4036.0,66.581633
88,852.0,4036.0,66.581633
89,852.0,4036.0,66.581633
90,852.0,4036.0,66.581633
91,852.0,4036.0,66.581633
92,852.0,4036.0,66.581633
93,852.0,4036.0,66.581633
94,852.0,4036.0,66.581633
95,852.0,4036.0,66.581633
96,852.0,4036.0,66.581633
97,852.0,4036.0,66.581633
98,852.0,4036.0,66.581633
99,852.0,4036.0,66.581633
100,852.0,4036.0,66.581633
101,852.0,4036.0,66.581633
102,850.0,4026.0,66.581633
103,850.0,4026.0,66.581633
104,850.0,4026.0,66.581633
105,850.0,4026.0,66.581633
106,850.0,4026.0,66.581633
107,850.0,4026.0,66.581633
108,850.0,4026.0,66.581633
109,850.0,4026.0,66.581633
110,850.0,4026.0,66.581633
111,850.0,4026.0,66.581633
112,850.0,4026.0,66.581633
113,850.0,4026.0,66.581633
114,850.0,4026.0,66.581633
115,850.0,4026.0,66.581633
116,850.0,4026.0,66.581633
117,850.0,4026.0,66.581633
118,850.0,4026.0,66.581633
119,850.0,4026.0,66.581633
120,850.0,4026.0,66.581633
121,850.0,4026.0,66.581633
122,850.0,4026.0,66.581633
123,850.0,4026.0,66.581633
124,850.0,4026.0,66.581633
125,850.0,4026.0,66.581633
126,850.0,4026.0,66.581633
127,850.0,4026.0,66.581633
128,848.0,4016.0,66.581633
129,848.0,4016.0,66.581633
130,848.0,4016.0,66.581633
131,848.0,4016.0,66.581633
132,848.0,4016.0,66.581633
133,848.0,4016.0,66.581633
134,848.0,4016.0,66.581633
135,841.0,4009.0,66.666667
136,848.0,4016.0,66.581633
137,848.0,4016.0,66.581633
138,848.0,4016.0,66.581633
139,848.0,4016.0,66.581633
140,848.0,4016.0,66.581633
141,848.0,4016.0,66.581633
142,848.0,4016.0,66.581633
143,848.0,4016.0,66.581633
144,848.0,4016.0,66.581633
145,848.0,4016.0,66.581633
146,848.0,4016.0,66.581633
147,848.0,4016.0,66.581633
148,848.0,4016.0,66.581633
149,848.0,4016.0,66.581633
150,848.0,4016.0,66.581633
151,848.0,4016.0,66.581633
152,848.0,4016.0,66.581633
153,848.0,4016.0,66.581633
154,848.0,4016.0,66.581633
155,848.0,4016.0,66.581633
156,848.0,4016.0,66.581633
157,848.0,4016.0,66.581633
158,848.0,4016.0,66.581633
159,848.0,4016.0,66.581633
160,848.0,4016.0,66.581633
161,848.0,4016.0,66.581633
162,848.0,4016.0,66.581633
163,848.0,4016.0,66.581633
164,848.0,4016.0,66.581633
165,848.0,4016.0,66.581633
166,848.0,4016.0,66.581633
167,848.0,4016.0,66.581633
168,848.0,4016.0,66.581633
