Periods,Interaction,Signals,Successful rate
1,2121.0,5761.0,70.153061
2,1460.0,4836.0,69.982993
3,1244.0,4540.0,69.727891
4,1133.0,4349.0,69.982993
5,1049.0,4209.0,69.982993
6,1013.0,4141.0,69.982993
7,970.0,4066.0,69.982993
8,951.0,4055.0,69.727891
9,920.0,3984.0,69.982993
10,905.0,3937.0,70.238095
11,900.0,3940.0,69.982993
12,885.0,3893.0,70.238095
13,875.0,3899.0,69.982993
14,873.0,3889.0,69.982993
15,864.0,3872.0,69.982993
16,849.0,3825.0,70.238095
17,840.0,3808.0,70.238095
18,840.0,3808.0,70.238095
19,837.0,3821.0,69.982993
20,835.0,3811.0,69.982993
21,835.0,3811.0,69.982993
22,820.0,3764.0,70.238095
23,820.0,3764.0,70.238095
24,818.0,3754.0,70.238095
25,817.0,3777.0,69.982993
26,809.0,3737.0,70.238095
27,809.0,3737.0,70.238095
28,815.0,3767.0,69.982993
29,800.0,3720.0,70.238095
30,806.0,3750.0,69.982993
31,806.0,3750.0,69.982993
32,800.0,3720.0,70.238095
33,798.0,3710.0,70.238095
34,791.0,3703.0,70.238095
35,797.0,3733.0,69.982993
36,797.0,3733.0,69.982993
37,789.0,3693.0,70.238095
38,795.0,3723.0,69.982993
39,795.0,3723.0,69.982993
40,795.0,3723.0,69.982993
41,787.0,3683.0,70.238095
42,793.0,3713.0,69.982993
43,786.0,3706.0,69.982993
44,780.0,3676.0,70.238095
45,786.0,3706.0,69.982993
46,778.0,3666.0,70.238095
47,778.0,3666.0,70.238095
48,778.0,3666.0,70.238095
49,778.0,3666.0,70.238095
50,778.0,3666.0,70.238095
51,778.0,3666.0,70.238095
52,782.0,3686.0,69.982993
53,782.0,3686.0,69.982993
54,776.0,3656.0,70.238095
55,782.0,3686.0,69.982993
56,776.0,3656.0,70.238095
57,775.0,3679.0,69.982993
58,769.0,3649.0,70.238095
59,775.0,3679.0,69.982993
60,775.0,3679.0,69.982993
61,773.0,3669.0,69.982993
62,768.0,3672.0,69.812925
63,768.0,3672.0,69.812925
64,768.0,3672.0,69.812925
65,773.0,3669.0,69.982993
66,768.0,3672.0,69.812925
67,773.0,3669.0,69.982993
68,768.0,3672.0,69.812925
69,768.0,3672.0,69.812925
70,768.0,3672.0,69.812925
71,766.0,3662.0,69.812925
72,766.0,3662.0,69.812925
73,766.0,3662.0,69.812925
74,766.0,3662.0,69.812925
75,766.0,3662.0,69.812925
76,766.0,3662.0,69.812925
77,766.0,3662.0,69.812925
78,771.0,3659.0,69.982993
79,766.0,3662.0,69.812925
80,766.0,3662.0,69.812925
81,766.0,3662.0,69.812925
82,766.0,3662.0,69.812925
83,766.0,3662.0,69.812925
84,766.0,3662.0,69.812925
85,757.0,3645.0,69.812925
86,757.0,3645.0,69.812925
87,757.0,3645.0,69.812925
88,757.0,3645.0,69.812925
89,757.0,3645.0,69.812925
90,757.0,3645.0,69.812925
91,757.0,3645.0,69.812925
92,762.0,3642.0,69.982993
93,757.0,3645.0,69.812925
94,757.0,3645.0,69.812925
95,757.0,3645.0,69.812925
96,757.0,3645.0,69.812925
97,757.0,3645.0,69.812925
98,757.0,3645.0,69.812925
99,757.0,3645.0,69.812925
100,757.0,3645.0,69.812925
101,757.0,3645.0,69.812925
102,757.0,3645.0,69.812925
103,755.0,3635.0,69.812925
104,755.0,3635.0,69.812925
105,755.0,3635.0,69.812925
106,755.0,3635.0,69.812925
107,755.0,3635.0,69.812925
108,755.0,3635.0,69.812925
109,755.0,3635.0,69.812925
110,755.0,3635.0,69.812925
111,755.0,3635.0,69.812925
112,755.0,3635.0,69.812925
113,755.0,3635.0,69.812925
114,755.0,3635.0,69.812925
115,755.0,3635.0,69.812925
116,755.0,3635.0,69.812925
117,755.0,3635.0,69.812925
118,755.0,3635.0,69.812925
119,755.0,3635.0,69.812925
120,755.0,3635.0,69.812925
121,755.0,3635.0,69.812925
122,755.0,3635.0,69.812925
123,755.0,3635.0,69.812925
124,755.0,3635.0,69.812925
125,753.0,3625.0,69.812925
126,758.0,3622.0,69.982993
127,753.0,3625.0,69.812925
128,758.0,3622.0,69.982993
129,758.0,3622.0,69.982993
130,753.0,3625.0,69.812925
131,758.0,3622.0,69.982993
132,753.0,3625.0,69.812925
133,753.0,3625.0,69.812925
134,758.0,3622.0,69.982993
135,753.0,3625.0,69.812925
136,753.0,3625.0,69.812925
137,758.0,3622.0,69.982993
138,753.0,3625.0,69.812925
139,753.0,3625.0,69.812925
140,758.0,3622.0,69.982993
141,753.0,3625.0,69.812925
142,753.0,3625.0,69.812925
143,758.0,3622.0,69.982993
144,753.0,3625.0,69.812925
145,753.0,3625.0,69.812925
146,758.0,3622.0,69.982993
147,753.0,3625.0,69.812925
148,753.0,3625.0,69.812925
149,758.0,3622.0,69.982993
150,753.0,3625.0,69.812925
151,753.0,3625.0,69.812925
152,758.0,3622.0,69.982993
153,753.0,3625.0,69.812925
154,753.0,3625.0,69.812925
155,753.0,3625.0,69.812925
156,758.0,3622.0,69.982993
157,751.0,3615.0,69.812925
158,751.0,3615.0,69.812925
159,756.0,3612.0,69.982993
160,751.0,3615.0,69.812925
161,751.0,3615.0,69.812925
162,756.0,3612.0,69.982993
163,751.0,3615.0,69.812925
164,751.0,3615.0,69.812925
165,751.0,3615.0,69.812925
166,751.0,3615.0,69.812925
167,751.0,3615.0,69.812925
168,756.0,3612.0,69.982993
