Periods,Interaction,Signals,Successful rate
1,2164.0,6004.0,67.261905
2,1539.0,5147.0,67.006803
3,1317.0,4821.0,67.006803
4,1205.0,4653.0,67.006803
5,1105.0,4489.0,67.346939
6,1105.0,4489.0,66.921769
7,1026.0,4346.0,67.346939
8,1003.0,4315.0,67.261905
9,1012.0,4332.0,67.006803
10,971.0,4267.0,67.261905
11,958.0,4230.0,67.346939
12,976.0,4264.0,67.006803
13,960.0,4240.0,67.006803
14,958.0,4230.0,67.006803
15,949.0,4213.0,67.006803
16,940.0,4196.0,67.006803
17,933.0,4189.0,67.006803
18,895.0,4111.0,67.346939
19,922.0,4162.0,67.006803
20,938.0,4186.0,66.921769
21,920.0,4152.0,67.006803
22,913.0,4145.0,67.006803
23,875.0,4067.0,67.346939
24,875.0,4067.0,67.346939
25,902.0,4118.0,67.006803
26,868.0,4060.0,67.261905
27,868.0,4060.0,67.261905
28,866.0,4050.0,67.346939
29,893.0,4101.0,67.006803
30,866.0,4050.0,67.346939
31,893.0,4101.0,67.006803
32,891.0,4091.0,67.006803
33,891.0,4091.0,67.006803
34,884.0,4084.0,67.006803
35,848.0,4016.0,67.346939
36,857.0,4033.0,67.261905
37,882.0,4074.0,67.006803
38,846.0,4006.0,67.346939
39,846.0,4006.0,67.346939
40,855.0,4023.0,67.261905
41,844.0,3996.0,67.346939
42,880.0,4064.0,67.006803
43,839.0,3999.0,67.261905
44,837.0,3989.0,67.346939
45,871.0,4047.0,67.006803
46,871.0,4047.0,67.006803
47,871.0,4047.0,67.006803
48,871.0,4047.0,67.006803
49,871.0,4047.0,67.006803
50,871.0,4047.0,67.006803
51,871.0,4047.0,67.006803
52,869.0,4037.0,67.006803
53,869.0,4037.0,67.006803
54,869.0,4037.0,67.006803
55,869.0,4037.0,67.006803
56,869.0,4037.0,67.006803
57,862.0,4030.0,67.006803
58,862.0,4030.0,67.006803
59,862.0,4030.0,67.006803
60,862.0,4030.0,67.006803
61,862.0,4030.0,67.006803
62,860.0,4020.0,67.006803
63,860.0,4020.0,67.006803
64,860.0,4020.0,67.006803
65,860.0,4020.0,67.006803
66,860.0,4020.0,67.006803
67,860.0,4020.0,67.006803
68,860.0,4020.0,67.006803
69,860.0,4020.0,67.006803
70,860.0,4020.0,67.006803
71,860.0,4020.0,67.006803
72,860.0,4020.0,67.006803
73,860.0,4020.0,67.006803
74,858.0,4010.0,67.006803
75,858.0,4010.0,67.006803
76,858.0,4010.0,67.006803
77,858.0,4010.0,67.006803
78,858.0,4010.0,67.006803
79,858.0,4010.0,67.006803
80,858.0,4010.0,67.006803
81,858.0,4010.0,67.006803
82,858.0,4010.0,67.006803
83,858.0,4010.0,67.006803
84,858.0,4010.0,67.006803
85,851.0,4003.0,67.006803
86,851.0,4003.0,67.006803
87,851.0,4003.0,67.006803
88,849.0,3993.0,67.006803
89,849.0,3993.0,67.006803
90,849.0,3993.0,67.006803
91,849.0,3993.0,67.006803
92,849.0,3993.0,67.006803
93,849.0,3993.0,67.006803
94,849.0,3993.0,67.006803
95,849.0,3993.0,67.006803
96,849.0,3993.0,67.006803
97,849.0,3993.0,67.006803
98,849.0,3993.0,67.006803
99,849.0,3993.0,67.006803
100,849.0,3993.0,67.006803
101,849.0,3993.0,67.006803
102,849.0,3993.0,67.006803
103,849.0,3993.0,67.006803
104,849.0,3993.0,67.006803
105,849.0,3993.0,67.006803
106,849.0,3993.0,67.006803
107,849.0,3993.0,67.006803
108,849.0,3993.0,67.006803
109,849.0,3993.0,67.006803
110,849.0,3993.0,67.006803
111,847.0,3983.0,67.006803
112,847.0,3983.0,67.006803
113,847.0,3983.0,67.006803
114,847.0,3983.0,67.006803
115,847.0,3983.0,67.006803
116,847.0,3983.0,67.006803
117,847.0,3983.0,67.006803
118,847.0,3983.0,67.006803
119,847.0,3983.0,67.006803
120,847.0,3983.0,67.006803
121,847.0,3983.0,67.006803
122,847.0,3983.0,67.006803
123,847.0,3983.0,67.006803
124,847.0,3983.0,67.006803
125,847.0,3983.0,67.006803
126,847.0,3983.0,67.006803
127,847.0,3983.0,67.006803
128,847.0,3983.0,67.006803
129,847.0,3983.0,67.006803
130,847.0,3983.0,67.006803
131,847.0,3983.0,67.006803
132,847.0,3983.0,67.006803
133,847.0,3983.0,67.006803
134,847.0,3983.0,67.006803
135,847.0,3983.0,67.006803
136,847.0,3983.0,67.006803
137,847.0,3983.0,67.006803
138,847.0,3983.0,67.006803
139,847.0,3983.0,67.006803
140,845.0,3973.0,67.006803
141,845.0,3973.0,67.006803
142,845.0,3973.0,67.006803
143,845.0,3973.0,67.006803
144,845.0,3973.0,67.006803
145,845.0,3973.0,67.006803
146,845.0,3973.0,67.006803
147,845.0,3973.0,67.006803
148,845.0,3973.0,67.006803
149,845.0,3973.0,67.006803
150,845.0,3973.0,67.006803
151,845.0,3973.0,67.006803
152,845.0,3973.0,67.006803
153,845.0,3973.0,67.006803
154,845.0,3973.0,67.006803
155,845.0,3973.0,67.006803
156,845.0,3973.0,67.006803
157,845.0,3973.0,67.006803
158,845.0,3973.0,67.006803
159,845.0,3973.0,67.006803
160,845.0,3973.0,67.006803
161,845.0,3973.0,67.006803
162,845.0,3973.0,67.006803
163,845.0,3973.0,67.006803
164,845.0,3973.0,67.006803
165,845.0,3973.0,67.006803
166,845.0,3973.0,67.006803
167,845.0,3973.0,67.006803
168,845.0,3973.0,67.006803
