Periods,Interaction,Signals,Successful rate
1,2135.0,5831.0,69.387755
2,1485.0,4933.0,69.302721
3,1261.0,4597.0,69.302721
4,1143.0,4399.0,69.387755
5,1070.0,4286.0,69.387755
6,1023.0,4191.0,69.472789
7,984.0,4136.0,69.302721
8,968.0,4112.0,69.302721
9,940.0,4084.0,69.047619
10,927.0,4047.0,69.302721
11,913.0,4033.0,69.047619
12,907.0,4003.0,69.302721
13,891.0,3979.0,69.302721
14,886.0,3982.0,69.047619
15,878.0,3942.0,69.302721
16,871.0,3935.0,69.302721
17,859.0,3931.0,69.047619
18,857.0,3921.0,69.047619
19,850.0,3914.0,69.047619
20,848.0,3904.0,69.047619
21,849.0,3881.0,69.302721
22,842.0,3874.0,69.302721
23,837.0,3877.0,69.047619
24,837.0,3877.0,69.047619
25,830.0,3870.0,69.047619
26,828.0,3860.0,69.047619
27,828.0,3860.0,69.047619
28,828.0,3860.0,69.047619
29,819.0,3843.0,69.047619
30,822.0,3830.0,69.302721
31,822.0,3830.0,69.302721
32,817.0,3833.0,69.047619
33,820.0,3820.0,69.302721
34,810.0,3826.0,69.047619
35,810.0,3826.0,69.047619
36,808.0,3816.0,69.047619
37,808.0,3816.0,69.047619
38,808.0,3816.0,69.047619
39,808.0,3816.0,69.047619
40,809.0,3793.0,69.302721
41,809.0,3793.0,69.302721
42,806.0,3806.0,69.047619
43,802.0,3786.0,69.302721
44,802.0,3786.0,69.302721
45,797.0,3789.0,69.047619
46,797.0,3789.0,69.047619
47,797.0,3789.0,69.047619
48,797.0,3789.0,69.047619
49,800.0,3776.0,69.302721
50,797.0,3789.0,69.047619
51,795.0,3779.0,69.047619
52,795.0,3779.0,69.047619
53,795.0,3779.0,69.047619
54,795.0,3779.0,69.047619
55,795.0,3779.0,69.047619
56,795.0,3779.0,69.047619
57,788.0,3772.0,69.047619
58,788.0,3772.0,69.047619
59,785.0,3729.0,69.472789
60,789.0,3749.0,69.302721
61,785.0,3729.0,69.472789
62,789.0,3749.0,69.302721
63,785.0,3729.0,69.472789
64,783.0,3719.0,69.472789
65,785.0,3729.0,69.472789
66,785.0,3729.0,69.472789
67,789.0,3749.0,69.302721
68,783.0,3719.0,69.472789
69,795.0,3779.0,68.962585
70,783.0,3719.0,69.472789
71,795.0,3779.0,68.962585
72,783.0,3719.0,69.472789
73,790.0,3726.0,69.472789
74,795.0,3779.0,68.962585
75,790.0,3726.0,69.472789
76,795.0,3779.0,68.962585
77,790.0,3726.0,69.472789
78,795.0,3779.0,68.962585
79,790.0,3726.0,69.472789
80,795.0,3779.0,68.962585
81,781.0,3709.0,69.472789
82,793.0,3769.0,68.962585
83,781.0,3709.0,69.472789
84,793.0,3769.0,68.962585
85,786.0,3762.0,68.962585
86,786.0,3762.0,68.962585
87,786.0,3762.0,68.962585
88,774.0,3702.0,69.472789
89,786.0,3762.0,68.962585
90,774.0,3702.0,69.472789
91,786.0,3762.0,68.962585
92,781.0,3709.0,69.472789
93,774.0,3702.0,69.472789
94,781.0,3709.0,69.472789
95,774.0,3702.0,69.472789
96,781.0,3709.0,69.472789
97,786.0,3762.0,68.962585
98,779.0,3699.0,69.472789
99,784.0,3752.0,68.962585
100,776.0,3712.0,69.302721
101,784.0,3752.0,68.962585
102,784.0,3752.0,68.962585
103,776.0,3712.0,69.302721
104,784.0,3752.0,68.962585
105,776.0,3712.0,69.302721
106,784.0,3752.0,68.962585
107,784.0,3752.0,68.962585
108,784.0,3752.0,68.962585
109,784.0,3752.0,68.962585
110,776.0,3712.0,69.302721
111,784.0,3752.0,68.962585
112,784.0,3752.0,68.962585
113,784.0,3752.0,68.962585
114,784.0,3752.0,68.962585
115,779.0,3699.0,69.472789
116,776.0,3712.0,69.302721
117,784.0,3752.0,68.962585
118,776.0,3712.0,69.302721
119,776.0,3712.0,69.302721
120,784.0,3752.0,68.962585
121,774.0,3702.0,69.302721
122,777.0,3689.0,69.472789
123,782.0,3742.0,68.962585
124,774.0,3702.0,69.302721
125,782.0,3742.0,68.962585
126,782.0,3742.0,68.962585
127,770.0,3682.0,69.472789
128,782.0,3742.0,68.962585
129,774.0,3702.0,69.302721
130,770.0,3682.0,69.472789
131,782.0,3742.0,68.962585
132,770.0,3682.0,69.472789
133,782.0,3742.0,68.962585
134,782.0,3742.0,68.962585
135,770.0,3682.0,69.472789
136,774.0,3702.0,69.302721
137,782.0,3742.0,68.962585
138,770.0,3682.0,69.472789
139,774.0,3702.0,69.302721
140,782.0,3742.0,68.962585
141,774.0,3702.0,69.302721
142,774.0,3702.0,69.302721
143,777.0,3689.0,69.472789
144,774.0,3702.0,69.302721
145,770.0,3682.0,69.472789
146,782.0,3742.0,68.962585
147,774.0,3702.0,69.302721
148,770.0,3682.0,69.472789
149,782.0,3742.0,68.962585
150,774.0,3702.0,69.302721
151,770.0,3682.0,69.472789
152,780.0,3732.0,68.962585
153,768.0,3672.0,69.472789
154,768.0,3672.0,69.472789
155,780.0,3732.0,68.962585
156,768.0,3672.0,69.472789
157,768.0,3672.0,69.472789
158,780.0,3732.0,68.962585
159,768.0,3672.0,69.472789
160,772.0,3692.0,69.302721
161,772.0,3692.0,69.302721
162,768.0,3672.0,69.472789
163,772.0,3692.0,69.302721
164,780.0,3732.0,68.962585
165,780.0,3732.0,68.962585
166,772.0,3692.0,69.302721
167,780.0,3732.0,68.962585
168,780.0,3732.0,68.962585
