Periods,Interaction,Signals,Successful rate
1,2187.0,6091.0,66.496599
2,1569.0,5241.0,66.326531
3,1347.0,4915.0,66.326531
4,1203.0,4699.0,66.496599
5,1119.0,4559.0,66.666667
6,1119.0,4559.0,66.326531
7,1053.0,4453.0,66.496599
8,1026.0,4402.0,66.496599
9,1003.0,4371.0,66.496599
10,1026.0,4402.0,66.326531
11,974.0,4310.0,66.496599
12,997.0,4341.0,66.326531
13,949.0,4269.0,66.496599
14,947.0,4259.0,66.496599
15,938.0,4242.0,66.496599
16,929.0,4225.0,66.496599
17,904.0,4184.0,66.666667
18,968.0,4280.0,66.241497
19,959.0,4263.0,66.241497
20,943.0,4239.0,66.326531
21,941.0,4229.0,66.326531
22,934.0,4222.0,66.326531
23,932.0,4212.0,66.326531
24,932.0,4212.0,66.326531
25,902.0,4174.0,66.496599
26,923.0,4195.0,66.326531
27,923.0,4195.0,66.326531
28,921.0,4185.0,66.326531
29,914.0,4178.0,66.326531
30,914.0,4178.0,66.326531
31,914.0,4178.0,66.326531
32,880.0,4120.0,66.496599
33,928.0,4192.0,66.241497
34,921.0,4185.0,66.241497
35,864.0,4096.0,66.666667
36,903.0,4151.0,66.326531
37,903.0,4151.0,66.326531
38,871.0,4103.0,66.496599
39,871.0,4103.0,66.496599
40,903.0,4151.0,66.326531
41,869.0,4093.0,66.496599
42,901.0,4141.0,66.326531
43,862.0,4086.0,66.496599
44,862.0,4086.0,66.496599
45,910.0,4158.0,66.241497
46,860.0,4076.0,66.496599
47,860.0,4076.0,66.496599
48,860.0,4076.0,66.496599
49,860.0,4076.0,66.496599
50,860.0,4076.0,66.496599
51,892.0,4124.0,66.326531
52,860.0,4076.0,66.496599
53,867.0,4083.0,66.496599
54,851.0,4059.0,66.581633
55,867.0,4083.0,66.496599
56,867.0,4083.0,66.496599
57,860.0,4076.0,66.496599
58,860.0,4076.0,66.496599
59,844.0,4052.0,66.581633
60,860.0,4076.0,66.496599
61,858.0,4066.0,66.496599
62,858.0,4066.0,66.496599
63,858.0,4066.0,66.496599
64,858.0,4066.0,66.496599
65,858.0,4066.0,66.496599
66,858.0,4066.0,66.496599
67,858.0,4066.0,66.496599
68,858.0,4066.0,66.496599
69,858.0,4066.0,66.496599
70,858.0,4066.0,66.496599
71,858.0,4066.0,66.496599
72,858.0,4066.0,66.496599
73,858.0,4066.0,66.496599
74,856.0,4056.0,66.496599
75,856.0,4056.0,66.496599
76,856.0,4056.0,66.496599
77,856.0,4056.0,66.496599
78,856.0,4056.0,66.496599
79,856.0,4056.0,66.496599
80,856.0,4056.0,66.496599
81,856.0,4056.0,66.496599
82,856.0,4056.0,66.496599
83,856.0,4056.0,66.496599
84,856.0,4056.0,66.496599
85,849.0,4049.0,66.496599
86,849.0,4049.0,66.496599
87,849.0,4049.0,66.496599
88,849.0,4049.0,66.496599
89,879.0,4087.0,66.326531
90,847.0,4039.0,66.496599
91,879.0,4087.0,66.326531
92,847.0,4039.0,66.496599
93,879.0,4087.0,66.326531
94,847.0,4039.0,66.496599
95,879.0,4087.0,66.326531
96,847.0,4039.0,66.496599
97,847.0,4039.0,66.496599
98,847.0,4039.0,66.496599
99,847.0,4039.0,66.496599
100,879.0,4087.0,66.326531
101,847.0,4039.0,66.496599
102,879.0,4087.0,66.326531
103,847.0,4039.0,66.496599
104,847.0,4039.0,66.496599
105,847.0,4039.0,66.496599
106,847.0,4039.0,66.496599
107,847.0,4039.0,66.496599
108,847.0,4039.0,66.496599
109,879.0,4087.0,66.326531
110,845.0,4029.0,66.496599
111,845.0,4029.0,66.496599
112,845.0,4029.0,66.496599
113,845.0,4029.0,66.496599
114,845.0,4029.0,66.496599
115,845.0,4029.0,66.496599
116,845.0,4029.0,66.496599
117,845.0,4029.0,66.496599
118,845.0,4029.0,66.496599
119,845.0,4029.0,66.496599
120,845.0,4029.0,66.496599
121,845.0,4029.0,66.496599
122,845.0,4029.0,66.496599
123,845.0,4029.0,66.496599
124,845.0,4029.0,66.496599
125,845.0,4029.0,66.496599
126,845.0,4029.0,66.496599
127,845.0,4029.0,66.496599
128,877.0,4077.0,66.326531
129,845.0,4029.0,66.496599
130,845.0,4029.0,66.496599
131,845.0,4029.0,66.496599
132,845.0,4029.0,66.496599
133,877.0,4077.0,66.326531
134,845.0,4029.0,66.496599
135,845.0,4029.0,66.496599
136,845.0,4029.0,66.496599
137,845.0,4029.0,66.496599
138,877.0,4077.0,66.326531
139,843.0,4019.0,66.496599
140,843.0,4019.0,66.496599
141,875.0,4067.0,66.326531
142,843.0,4019.0,66.496599
143,843.0,4019.0,66.496599
144,843.0,4019.0,66.496599
145,843.0,4019.0,66.496599
146,843.0,4019.0,66.496599
147,843.0,4019.0,66.496599
148,843.0,4019.0,66.496599
149,843.0,4019.0,66.496599
150,843.0,4019.0,66.496599
151,843.0,4019.0,66.496599
152,843.0,4019.0,66.496599
153,843.0,4019.0,66.496599
154,875.0,4067.0,66.326531
155,843.0,4019.0,66.496599
156,843.0,4019.0,66.496599
157,843.0,4019.0,66.496599
158,843.0,4019.0,66.496599
159,843.0,4019.0,66.496599
160,843.0,4019.0,66.496599
161,843.0,4019.0,66.496599
162,843.0,4019.0,66.496599
163,843.0,4019.0,66.496599
164,843.0,4019.0,66.496599
165,843.0,4019.0,66.496599
166,843.0,4019.0,66.496599
167,843.0,4019.0,66.496599
168,843.0,4019.0,66.496599
