Periods,Interaction,Signals,Successful rate
1,2080.0,5584.0,71.513605
2,1428.0,4676.0,71.513605
3,1204.0,4340.0,71.513605
4,1088.0,4152.0,71.513605
5,1013.0,4029.0,71.513605
6,970.0,3954.0,71.513605
7,938.0,3906.0,71.513605
8,909.0,3845.0,71.513605
9,886.0,3814.0,71.513605
10,868.0,3780.0,71.513605
11,857.0,3753.0,71.513605
12,848.0,3736.0,71.513605
13,830.0,3702.0,71.598639
14,828.0,3692.0,71.513605
15,819.0,3675.0,71.513605
16,812.0,3668.0,71.513605
17,803.0,3651.0,71.513605
18,801.0,3641.0,71.513605
19,792.0,3624.0,71.513605
20,792.0,3624.0,71.513605
21,790.0,3614.0,71.513605
22,783.0,3607.0,71.513605
23,781.0,3597.0,71.513605
24,781.0,3597.0,71.513605
25,772.0,3580.0,71.513605
26,772.0,3580.0,71.513605
27,770.0,3570.0,71.598639
28,768.0,3560.0,71.598639
29,761.0,3553.0,71.598639
30,761.0,3553.0,71.598639
31,759.0,3543.0,71.598639
32,759.0,3543.0,71.598639
33,759.0,3543.0,71.598639
34,750.0,3526.0,71.598639
35,750.0,3526.0,71.598639
36,750.0,3526.0,71.598639
37,750.0,3526.0,71.598639
38,748.0,3516.0,71.598639
39,748.0,3516.0,71.598639
40,748.0,3516.0,71.598639
41,748.0,3516.0,71.598639
42,748.0,3516.0,71.598639
43,739.0,3499.0,71.598639
44,741.0,3509.0,71.513605
45,739.0,3499.0,71.598639
46,739.0,3499.0,71.598639
47,741.0,3509.0,71.513605
48,737.0,3489.0,71.598639
49,737.0,3489.0,71.598639
50,737.0,3489.0,71.598639
51,737.0,3489.0,71.598639
52,737.0,3489.0,71.598639
53,737.0,3489.0,71.598639
54,737.0,3489.0,71.598639
55,735.0,3479.0,71.598639
56,735.0,3479.0,71.598639
57,728.0,3472.0,71.598639
58,728.0,3472.0,71.598639
59,728.0,3472.0,71.598639
60,728.0,3472.0,71.598639
61,728.0,3472.0,71.598639
62,728.0,3472.0,71.598639
63,728.0,3472.0,71.598639
64,728.0,3472.0,71.513605
65,728.0,3472.0,71.513605
66,728.0,3472.0,71.513605
67,728.0,3472.0,71.513605
68,728.0,3472.0,71.513605
69,728.0,3472.0,71.513605
70,728.0,3472.0,71.513605
71,728.0,3472.0,71.513605
72,728.0,3472.0,71.513605
73,728.0,3472.0,71.513605
74,726.0,3462.0,71.513605
75,725.0,3429.0,71.938776
76,726.0,3462.0,71.513605
77,725.0,3429.0,71.938776
78,726.0,3462.0,71.513605
79,725.0,3429.0,71.938776
80,726.0,3462.0,71.513605
81,726.0,3462.0,71.513605
82,726.0,3462.0,71.513605
83,726.0,3462.0,71.513605
84,726.0,3462.0,71.513605
85,718.0,3422.0,71.938776
86,719.0,3455.0,71.513605
87,717.0,3445.0,71.513605
88,717.0,3445.0,71.513605
89,717.0,3445.0,71.513605
90,717.0,3445.0,71.513605
91,717.0,3445.0,71.513605
92,717.0,3445.0,71.513605
93,711.0,3415.0,71.768707
94,717.0,3445.0,71.513605
95,711.0,3415.0,71.768707
96,717.0,3445.0,71.513605
97,716.0,3412.0,71.938776
98,717.0,3445.0,71.513605
99,717.0,3445.0,71.513605
100,717.0,3445.0,71.513605
101,717.0,3445.0,71.513605
102,716.0,3412.0,71.938776
103,717.0,3445.0,71.513605
104,716.0,3412.0,71.938776
105,717.0,3445.0,71.513605
106,715.0,3435.0,71.513605
107,714.0,3402.0,71.938776
108,715.0,3435.0,71.513605
109,714.0,3402.0,71.938776
110,715.0,3435.0,71.513605
111,715.0,3435.0,71.513605
112,715.0,3435.0,71.513605
113,715.0,3435.0,71.513605
114,715.0,3435.0,71.513605
115,715.0,3435.0,71.513605
116,715.0,3435.0,71.513605
117,715.0,3435.0,71.513605
118,709.0,3405.0,71.768707
119,715.0,3435.0,71.513605
120,715.0,3435.0,71.513605
121,715.0,3435.0,71.513605
122,715.0,3435.0,71.513605
123,715.0,3435.0,71.513605
124,715.0,3435.0,71.513605
125,714.0,3402.0,71.938776
126,715.0,3435.0,71.513605
127,715.0,3435.0,71.513605
128,715.0,3435.0,71.513605
129,715.0,3435.0,71.513605
130,713.0,3425.0,71.513605
131,713.0,3425.0,71.513605
132,713.0,3425.0,71.513605
133,713.0,3425.0,71.513605
134,713.0,3425.0,71.513605
135,713.0,3425.0,71.513605
136,713.0,3425.0,71.513605
137,713.0,3425.0,71.513605
138,713.0,3425.0,71.513605
139,713.0,3425.0,71.513605
140,713.0,3425.0,71.513605
141,713.0,3425.0,71.513605
142,713.0,3425.0,71.513605
143,713.0,3425.0,71.513605
144,713.0,3425.0,71.513605
145,713.0,3425.0,71.513605
146,713.0,3425.0,71.513605
147,713.0,3425.0,71.513605
148,713.0,3425.0,71.513605
149,713.0,3425.0,71.513605
150,713.0,3425.0,71.513605
151,713.0,3425.0,71.513605
152,713.0,3425.0,71.513605
153,713.0,3425.0,71.513605
154,713.0,3425.0,71.513605
155,713.0,3425.0,71.513605
156,713.0,3425.0,71.513605
157,713.0,3425.0,71.513605
158,713.0,3425.0,71.513605
159,713.0,3425.0,71.513605
160,713.0,3425.0,71.513605
161,713.0,3425.0,71.513605
162,713.0,3425.0,71.513605
163,713.0,3425.0,71.513605
164,713.0,3425.0,71.513605
165,713.0,3425.0,71.513605
166,711.0,3415.0,71.513605
167,711.0,3415.0,71.513605
168,711.0,3415.0,71.513605
