Periods,Interaction,Signals,Successful rate
1,2205.0,6069.0,67.517007
2,1506.0,5066.0,67.857143
3,1282.0,4730.0,67.857143
4,1170.0,4562.0,67.857143
5,1113.0,4473.0,67.602041
6,1093.0,4429.0,67.517007
7,1059.0,4371.0,67.517007
8,1034.0,4330.0,67.517007
9,1016.0,4296.0,67.517007
10,952.0,4200.0,67.772109
11,939.0,4163.0,67.857143
12,930.0,4146.0,67.857143
13,964.0,4204.0,67.517007
14,962.0,4194.0,67.517007
15,953.0,4177.0,67.517007
16,944.0,4160.0,67.517007
17,935.0,4143.0,67.517007
18,935.0,4143.0,67.517007
19,926.0,4126.0,67.517007
20,924.0,4116.0,67.517007
21,876.0,4044.0,67.772109
22,915.0,4099.0,67.517007
23,915.0,4099.0,67.517007
24,863.0,4007.0,67.857143
25,906.0,4082.0,67.517007
26,906.0,4082.0,67.517007
27,906.0,4082.0,67.517007
28,904.0,4072.0,67.517007
29,847.0,3983.0,67.857143
30,847.0,3983.0,67.857143
31,847.0,3983.0,67.772109
32,895.0,4055.0,67.517007
33,895.0,4055.0,67.517007
34,886.0,4038.0,67.517007
35,886.0,4038.0,67.517007
36,886.0,4038.0,67.517007
37,886.0,4038.0,67.517007
38,884.0,4028.0,67.517007
39,884.0,4028.0,67.517007
40,884.0,4028.0,67.517007
41,884.0,4028.0,67.517007
42,884.0,4028.0,67.517007
43,875.0,4011.0,67.517007
44,875.0,4011.0,67.517007
45,825.0,3929.0,67.857143
46,875.0,4011.0,67.517007
47,875.0,4011.0,67.517007
48,825.0,3929.0,67.857143
49,873.0,4001.0,67.517007
50,873.0,4001.0,67.517007
51,873.0,4001.0,67.517007
52,873.0,4001.0,67.517007
53,873.0,4001.0,67.517007
54,873.0,4001.0,67.517007
55,873.0,4001.0,67.517007
56,871.0,3991.0,67.517007
57,864.0,3984.0,67.517007
58,864.0,3984.0,67.517007
59,864.0,3984.0,67.517007
60,864.0,3984.0,67.517007
61,864.0,3984.0,67.517007
62,864.0,3984.0,67.517007
63,864.0,3984.0,67.517007
64,864.0,3984.0,67.517007
65,864.0,3984.0,67.517007
66,864.0,3984.0,67.517007
67,862.0,3974.0,67.517007
68,862.0,3974.0,67.517007
69,862.0,3974.0,67.517007
70,862.0,3974.0,67.517007
71,862.0,3974.0,67.517007
72,862.0,3974.0,67.517007
73,862.0,3974.0,67.517007
74,862.0,3974.0,67.517007
75,862.0,3974.0,67.517007
76,862.0,3974.0,67.517007
77,862.0,3974.0,67.517007
78,862.0,3974.0,67.517007
79,862.0,3974.0,67.517007
80,860.0,3964.0,67.517007
81,860.0,3964.0,67.517007
82,860.0,3964.0,67.517007
83,860.0,3964.0,67.517007
84,860.0,3964.0,67.517007
85,853.0,3957.0,67.517007
86,853.0,3957.0,67.517007
87,853.0,3957.0,67.517007
88,853.0,3957.0,67.517007
89,853.0,3957.0,67.517007
90,853.0,3957.0,67.517007
91,853.0,3957.0,67.517007
92,853.0,3957.0,67.517007
93,853.0,3957.0,67.517007
94,853.0,3957.0,67.517007
95,853.0,3957.0,67.517007
96,853.0,3957.0,67.517007
97,851.0,3947.0,67.517007
98,851.0,3947.0,67.517007
99,851.0,3947.0,67.517007
100,851.0,3947.0,67.517007
101,851.0,3947.0,67.517007
102,851.0,3947.0,67.517007
103,851.0,3947.0,67.517007
104,851.0,3947.0,67.517007
105,851.0,3947.0,67.517007
106,851.0,3947.0,67.517007
107,851.0,3947.0,67.517007
108,851.0,3947.0,67.517007
109,851.0,3947.0,67.517007
110,851.0,3947.0,67.517007
111,851.0,3947.0,67.517007
112,851.0,3947.0,67.517007
113,851.0,3947.0,67.517007
114,851.0,3947.0,67.517007
115,851.0,3947.0,67.517007
116,851.0,3947.0,67.517007
117,851.0,3947.0,67.517007
118,851.0,3947.0,67.517007
119,849.0,3937.0,67.517007
120,849.0,3937.0,67.517007
121,849.0,3937.0,67.517007
122,849.0,3937.0,67.517007
123,849.0,3937.0,67.517007
124,849.0,3937.0,67.517007
125,849.0,3937.0,67.517007
126,849.0,3937.0,67.517007
127,849.0,3937.0,67.517007
128,849.0,3937.0,67.517007
129,849.0,3937.0,67.517007
130,849.0,3937.0,67.517007
131,849.0,3937.0,67.517007
132,849.0,3937.0,67.517007
133,849.0,3937.0,67.517007
134,849.0,3937.0,67.517007
135,849.0,3937.0,67.517007
136,849.0,3937.0,67.517007
137,849.0,3937.0,67.517007
138,849.0,3937.0,67.517007
139,849.0,3937.0,67.517007
140,849.0,3937.0,67.517007
141,849.0,3937.0,67.517007
142,849.0,3937.0,67.517007
143,849.0,3937.0,67.517007
144,849.0,3937.0,67.517007
145,849.0,3937.0,67.517007
146,847.0,3927.0,67.517007
147,847.0,3927.0,67.517007
148,847.0,3927.0,67.517007
149,847.0,3927.0,67.517007
150,847.0,3927.0,67.517007
151,847.0,3927.0,67.517007
152,847.0,3927.0,67.517007
153,847.0,3927.0,67.517007
154,847.0,3927.0,67.517007
155,847.0,3927.0,67.517007
156,847.0,3927.0,67.517007
157,847.0,3927.0,67.517007
158,847.0,3927.0,67.517007
159,847.0,3927.0,67.517007
160,847.0,3927.0,67.517007
161,847.0,3927.0,67.517007
162,847.0,3927.0,67.517007
163,847.0,3927.0,67.517007
164,847.0,3927.0,67.517007
165,847.0,3927.0,67.517007
166,847.0,3927.0,67.517007
167,847.0,3927.0,67.517007
168,847.0,3927.0,67.517007
